d_month,d_year,d_row,d_organ,d_sum
6,2018,7,"193964",6.000
6,2018,7,"193966",4.000
6,2018,7,"193968",5.000
6,2018,7,"1943",145.000
6,2018,7,"194310",74.000
6,2018,7,"194332",10.000
6,2018,7,"194336",4.000
6,2018,7,"194340",10.000
6,2018,7,"194344",12.000
6,2018,7,"194346",5.000
6,2018,7,"194348",10.000
6,2018,7,"194352",20.000
6,2018,7,"1947",121.000
6,2018,7,"194710",37.000
6,2018,7,"194718",29.000
6,2018,7,"194736",6.000
6,2018,7,"194742",10.000
6,2018,7,"194746",8.000
6,2018,7,"194750",23.000
6,2018,7,"194752",8.000
6,2018,7,"1951",649.000
6,2018,7,"195110",39.000
6,2018,7,"195111",55.000
6,2018,7,"195112",34.000
6,2018,7,"195113",38.000
6,2018,7,"195116",13.000
6,2018,7,"195120",12.000
6,2018,7,"195126",66.000
6,2018,7,"195136",9.000
6,2018,7,"195140",14.000
6,2018,7,"195144",79.000
6,2018,7,"195146",20.000
6,2018,7,"195148",22.000
6,2018,7,"195152",47.000
6,2018,7,"195154",99.000
6,2018,7,"195156",16.000
6,2018,7,"195158",16.000
6,2018,7,"195160",42.000
6,2018,7,"195164",28.000
6,2018,7,"1955",303.000
6,2018,7,"195511",73.000
6,2018,7,"195512",48.000
6,2018,7,"195513",76.000
6,2018,7,"195516",15.000
6,2018,7,"195522",54.000
6,2018,7,"195532",2.000
6,2018,7,"195536",4.000
6,2018,7,"195542",1.000
6,2018,7,"195546",4.000
6,2018,7,"195548",5.000
6,2018,7,"195552",1.000
6,2018,7,"195556",2.000
6,2018,7,"195560",9.000
6,2018,7,"195564",2.000
6,2018,7,"195568",7.000
6,2018,7,"1959",80.000
6,2018,7,"195910",36.000
6,2018,7,"195932",3.000
6,2018,7,"195934",1.000
6,2018,7,"195936",5.000
6,2018,7,"195942",2.000
6,2018,7,"195946",1.000
6,2018,7,"195950",5.000
6,2018,7,"195952",4.000
6,2018,7,"195956",4.000
6,2018,7,"195958",1.000
6,2018,7,"195960",11.000
6,2018,7,"195966",7.000
6,2018,7,"1963",447.000
6,2018,7,"196310",59.000
6,2018,7,"196311",73.000
6,2018,7,"196312",34.000
6,2018,7,"196322",1.000
6,2018,7,"196324",11.000
6,2018,7,"196328",125.000
6,2018,7,"196332",3.000
6,2018,7,"196334",10.000
6,2018,7,"196336",4.000
6,2018,7,"196338",2.000
6,2018,7,"196340",19.000
6,2018,7,"196344",6.000
6,2018,7,"196346",12.000
6,2018,7,"196348",17.000
6,2018,7,"196350",6.000
6,2018,7,"196352",4.000
6,2018,7,"196354",6.000
6,2018,7,"196358",7.000
6,2018,7,"196362",22.000
6,2018,7,"196364",12.000
6,2018,7,"196368",14.000
6,2018,7,"1971",216.000
6,2018,7,"197111",82.000
6,2018,7,"197113",64.000
6,2018,7,"197115",70.000
6,2018,7,"1975",2277.000
6,2018,7,"197511",363.000
6,2018,7,"197512",359.000
6,2018,7,"197513",317.000
6,2018,7,"197514",360.000
6,2018,7,"197515",268.000
6,2018,7,"197517",243.000
6,2018,7,"197519",273.000
6,2018,7,"197541",94.000
6,2018,8,"19",9437.000
6,2018,8,"1911",309.000
6,2018,8,"191110",57.000
6,2018,8,"191118",12.000
6,2018,8,"191132",29.000
6,2018,8,"191134",8.000
6,2018,8,"191136",8.000
6,2018,8,"191138",23.000
6,2018,8,"191140",7.000
6,2018,8,"191145",6.000
6,2018,8,"191146",7.000
6,2018,8,"191148",7.000
6,2018,8,"191152",6.000
6,2018,8,"191154",5.000
6,2018,8,"191156",34.000
6,2018,8,"191160",11.000
6,2018,8,"191164",2.000
6,2018,8,"191166",37.000
6,2018,8,"191168",15.000
6,2018,8,"191170",35.000
6,2018,8,"1915",367.000
6,2018,8,"191510",229.000
6,2018,8,"191532",14.000
6,2018,8,"191534",19.000
6,2018,8,"191536",1.000
6,2018,8,"191542",7.000
6,2018,8,"191546",18.000
6,2018,8,"191548",18.000
6,2018,8,"191552",4.000
6,2018,8,"191560",51.000
6,2018,8,"191564",6.000
6,2018,8,"1919",1467.000
6,2018,8,"191910",141.000
6,2018,8,"191916",45.000
6,2018,8,"191926",3.000
6,2018,8,"191932",20.000
6,2018,8,"191934",42.000
6,2018,8,"191936",16.000
6,2018,8,"191940",272.000
6,2018,8,"191942",136.000
6,2018,8,"191946",30.000
6,2018,8,"191948",29.000
6,2018,8,"191950",21.000
6,2018,8,"191952",230.000
6,2018,8,"191956",87.000
6,2018,8,"191958",13.000
6,2018,8,"191960",12.000
6,2018,8,"191962",131.000
6,2018,8,"191964",62.000
6,2018,8,"191966",13.000
6,2018,8,"191968",164.000
6,2018,8,"1923",160.000
6,2018,8,"192310",67.000
6,2018,8,"192336",30.000
6,2018,8,"192340",5.000
6,2018,8,"192342",15.000
6,2018,8,"192346",16.000
6,2018,8,"192348",4.000
6,2018,8,"192352",11.000
6,2018,8,"192356",12.000
6,2018,8,"1927",184.000
6,2018,8,"192710",68.000
6,2018,8,"192732",35.000
6,2018,8,"192736",10.000
6,2018,8,"192744",37.000
6,2018,8,"192748",6.000
6,2018,8,"192750",1.000
6,2018,8,"192758",8.000
6,2018,8,"192760",1.000
6,2018,8,"192762",8.000
6,2018,8,"192766",10.000
6,2018,8,"1931",838.000
6,2018,8,"193110",124.000
6,2018,8,"193111",151.000
6,2018,8,"193112",77.000
6,2018,8,"193136",79.000
6,2018,8,"193140",46.000
6,2018,8,"193142",64.000
6,2018,8,"193148",123.000
6,2018,8,"193150",50.000
6,2018,8,"193154",20.000
6,2018,8,"193156",2.000
6,2018,8,"193160",9.000
6,2018,8,"193162",15.000
6,2018,8,"193166",78.000
6,2018,8,"1935",336.000
6,2018,8,"193510",102.000
6,2018,8,"193516",18.000
6,2018,8,"193518",15.000
6,2018,8,"193520",1.000
6,2018,8,"193521",7.000
6,2018,8,"193522",3.000
6,2018,8,"193523",6.000
6,2018,8,"193524",32.000
6,2018,8,"193528",8.000
6,2018,8,"193532",17.000
6,2018,8,"193536",10.000
6,2018,8,"193540",30.000
6,2018,8,"193544",6.000
6,2018,8,"193548",7.000
6,2018,8,"193552",3.000
6,2018,8,"193556",5.000
6,2018,8,"193560",11.000
6,2018,8,"193564",55.000
6,2018,8,"1939",222.000
6,2018,8,"193910",80.000
6,2018,8,"193916",10.000
6,2018,8,"193920",9.000
6,2018,8,"193924",35.000
6,2018,8,"193932",8.000
6,2018,8,"193936",12.000
6,2018,8,"193940",1.000
6,2018,8,"193942",1.000
6,2018,8,"193944",6.000
6,2018,8,"193948",1.000
6,2018,8,"193952",4.000
6,2018,8,"193954",25.000
6,2018,8,"193956",1.000
6,2018,8,"193958",1.000
6,2018,8,"193964",13.000
6,2018,8,"193966",7.000
6,2018,8,"193968",8.000
6,2018,8,"1943",194.000
6,2018,8,"194310",90.000
6,2018,8,"194332",17.000
6,2018,8,"194336",4.000
6,2018,8,"194340",12.000
6,2018,8,"194344",20.000
6,2018,8,"194346",9.000
6,2018,8,"194348",17.000
6,2018,8,"194352",25.000
6,2018,8,"1947",171.000
6,2018,8,"194710",39.000
6,2018,8,"194718",36.000
6,2018,8,"194736",13.000
6,2018,8,"194742",23.000
6,2018,8,"194746",24.000
6,2018,8,"194750",27.000
6,2018,8,"194752",9.000
6,2018,8,"1951",1002.000
6,2018,8,"195110",57.000
6,2018,8,"195111",85.000
6,2018,8,"195112",51.000
6,2018,8,"195113",46.000
6,2018,8,"195116",15.000
6,2018,8,"195120",17.000
6,2018,8,"195126",100.000
6,2018,8,"195136",25.000
6,2018,8,"195140",24.000
6,2018,8,"195144",130.000
6,2018,8,"195146",31.000
6,2018,8,"195148",32.000
6,2018,8,"195152",61.000
6,2018,8,"195154",140.000
6,2018,8,"195156",29.000
6,2018,8,"195158",22.000
6,2018,8,"195160",77.000
6,2018,8,"195164",60.000
6,2018,8,"1955",429.000
6,2018,8,"195511",98.000
6,2018,8,"195512",65.000
6,2018,8,"195513",93.000
6,2018,8,"195516",22.000
6,2018,8,"195522",84.000
6,2018,8,"195532",7.000
6,2018,8,"195536",5.000
6,2018,8,"195542",1.000
6,2018,8,"195546",4.000
6,2018,8,"195548",14.000
6,2018,8,"195552",2.000
6,2018,8,"195556",2.000
6,2018,8,"195560",18.000
6,2018,8,"195564",2.000
6,2018,8,"195568",12.000
6,2018,8,"1959",124.000
6,2018,8,"195910",45.000
6,2018,8,"195932",6.000
6,2018,8,"195934",2.000
6,2018,8,"195936",11.000
6,2018,8,"195942",5.000
6,2018,8,"195946",1.000
6,2018,8,"195950",13.000
6,2018,8,"195952",4.000
6,2018,8,"195956",4.000
6,2018,8,"195958",3.000
6,2018,8,"195960",22.000
6,2018,8,"195966",8.000
6,2018,8,"1963",633.000
6,2018,8,"196310",66.000
6,2018,8,"196311",83.000
6,2018,8,"196312",44.000
6,2018,8,"196322",1.000
6,2018,8,"196324",15.000
6,2018,8,"196328",188.000
6,2018,8,"196332",4.000
6,2018,8,"196334",13.000
6,2018,8,"196336",6.000
6,2018,8,"196338",2.000
6,2018,8,"196340",24.000
6,2018,8,"196344",19.000
6,2018,8,"196346",18.000
6,2018,8,"196348",23.000
6,2018,8,"196350",16.000
6,2018,8,"196352",5.000
6,2018,8,"196354",9.000
6,2018,8,"196358",16.000
6,2018,8,"196362",36.000
6,2018,8,"196364",23.000
6,2018,8,"196368",22.000
6,2018,8,"1971",247.000
6,2018,8,"197111",92.000
6,2018,8,"197113",66.000
6,2018,8,"197115",89.000
6,2018,8,"1975",2754.000
6,2018,8,"197511",434.000
6,2018,8,"197512",468.000
6,2018,8,"197513",367.000
6,2018,8,"197514",423.000
6,2018,8,"197515",322.000
6,2018,8,"197517",286.000
6,2018,8,"197519",346.000
6,2018,8,"197541",108.000
6,2018,9,"19",8653.000
6,2018,9,"1911",271.000
6,2018,9,"191110",52.000
6,2018,9,"191118",12.000
6,2018,9,"191132",29.000
6,2018,9,"191134",7.000
6,2018,9,"191136",3.000
6,2018,9,"191138",21.000
6,2018,9,"191140",7.000
6,2018,9,"191145",4.000
6,2018,9,"191146",4.000
6,2018,9,"191148",7.000
6,2018,9,"191152",6.000
6,2018,9,"191154",4.000
6,2018,9,"191156",31.000
6,2018,9,"191160",7.000
6,2018,9,"191164",2.000
6,2018,9,"191166",34.000
6,2018,9,"191168",12.000
6,2018,9,"191170",29.000
6,2018,9,"1915",337.000
6,2018,9,"191510",219.000
6,2018,9,"191532",13.000
6,2018,9,"191534",15.000
6,2018,9,"191536",1.000
6,2018,9,"191542",5.000
6,2018,9,"191546",17.000
6,2018,9,"191548",15.000
6,2018,9,"191552",3.000
6,2018,9,"191560",46.000
6,2018,9,"191564",3.000
6,2018,9,"1919",1306.000
6,2018,9,"191910",134.000
6,2018,9,"191916",38.000
6,2018,9,"191926",3.000
6,2018,9,"191932",18.000
6,2018,9,"191934",39.000
6,2018,9,"191936",15.000
6,2018,9,"191940",244.000
6,2018,9,"191942",109.000
6,2018,9,"191946",24.000
6,2018,9,"191948",27.000
6,2018,9,"191950",19.000
6,2018,9,"191952",200.000
6,2018,9,"191956",82.000
6,2018,9,"191958",9.000
6,2018,9,"191960",11.000
6,2018,9,"191962",119.000
6,2018,9,"191964",60.000
6,2018,9,"191966",12.000
6,2018,9,"191968",143.000
6,2018,9,"1923",129.000
6,2018,9,"192310",56.000
6,2018,9,"192336",25.000
6,2018,9,"192340",5.000
6,2018,9,"192342",9.000
6,2018,9,"192346",13.000
6,2018,9,"192348",3.000
6,2018,9,"192352",9.000
6,2018,9,"192356",9.000
6,2018,9,"1927",142.000
6,2018,9,"192710",54.000
6,2018,9,"192732",22.000
6,2018,9,"192736",8.000
6,2018,9,"192744",29.000
6,2018,9,"192748",5.000
6,2018,9,"192750",1.000
6,2018,9,"192758",7.000
6,2018,9,"192762",8.000
6,2018,9,"192766",8.000
6,2018,9,"1931",799.000
6,2018,9,"193110",120.000
6,2018,9,"193111",149.000
6,2018,9,"193112",74.000
6,2018,9,"193136",75.000
6,2018,9,"193140",44.000
6,2018,9,"193142",60.000
6,2018,9,"193148",120.000
6,2018,9,"193150",45.000
6,2018,9,"193154",19.000
6,2018,9,"193160",7.000
6,2018,9,"193162",14.000
6,2018,9,"193166",72.000
6,2018,9,"1935",266.000
6,2018,9,"193510",86.000
6,2018,9,"193516",16.000
6,2018,9,"193518",6.000
6,2018,9,"193520",1.000
6,2018,9,"193521",4.000
6,2018,9,"193522",3.000
6,2018,9,"193523",5.000
6,2018,9,"193524",29.000
6,2018,9,"193528",8.000
6,2018,9,"193532",16.000
6,2018,9,"193536",7.000
6,2018,9,"193540",16.000
6,2018,9,"193544",5.000
6,2018,9,"193548",7.000
6,2018,9,"193552",3.000
6,2018,9,"193556",1.000
6,2018,9,"193560",10.000
6,2018,9,"193564",43.000
6,2018,9,"1939",202.000
6,2018,9,"193910",76.000
6,2018,9,"193916",9.000
6,2018,9,"193920",8.000
6,2018,9,"193924",32.000
6,2018,9,"193932",8.000
6,2018,9,"193936",9.000
6,2018,9,"193940",1.000
6,2018,9,"193942",1.000
6,2018,9,"193944",6.000
6,2018,9,"193948",1.000
6,2018,9,"193952",3.000
6,2018,9,"193954",22.000
6,2018,9,"193956",1.000
6,2018,9,"193958",1.000
6,2018,9,"193964",11.000
6,2018,9,"193966",5.000
6,2018,9,"193968",8.000
6,2018,9,"1943",168.000
6,2018,9,"194310",80.000
6,2018,9,"194332",15.000
6,2018,9,"194336",2.000
6,2018,9,"194340",11.000
6,2018,9,"194344",19.000
6,2018,9,"194346",6.000
6,2018,9,"194348",14.000
6,2018,9,"194352",21.000
6,2018,9,"1947",147.000
6,2018,9,"194710",37.000
6,2018,9,"194718",35.000
6,2018,9,"194736",8.000
6,2018,9,"194742",20.000
6,2018,9,"194746",16.000
6,2018,9,"194750",23.000
6,2018,9,"194752",8.000
6,2018,9,"1951",879.000
6,2018,9,"195110",51.000
6,2018,9,"195111",73.000
6,2018,9,"195112",46.000
6,2018,9,"195113",38.000
6,2018,9,"195116",12.000
6,2018,9,"195120",17.000
6,2018,9,"195126",85.000
6,2018,9,"195136",14.000
6,2018,9,"195140",19.000
6,2018,9,"195144",120.000
6,2018,9,"195146",25.000
6,2018,9,"195148",30.000
6,2018,9,"195152",59.000
6,2018,9,"195154",123.000
6,2018,9,"195156",23.000
6,2018,9,"195158",20.000
6,2018,9,"195160",74.000
6,2018,9,"195164",50.000
6,2018,9,"1955",410.000
6,2018,9,"195511",97.000
6,2018,9,"195512",65.000
6,2018,9,"195513",92.000
6,2018,9,"195516",20.000
6,2018,9,"195522",80.000
6,2018,9,"195532",7.000
6,2018,9,"195536",5.000
6,2018,9,"195546",4.000
6,2018,9,"195548",11.000
6,2018,9,"195552",2.000
6,2018,9,"195560",14.000
6,2018,9,"195564",2.000
6,2018,9,"195568",11.000
6,2018,9,"1959",104.000
6,2018,9,"195910",44.000
6,2018,9,"195932",3.000
6,2018,9,"195934",1.000
6,2018,9,"195936",4.000
6,2018,9,"195942",5.000
6,2018,9,"195950",11.000
6,2018,9,"195952",4.000
6,2018,9,"195956",4.000
6,2018,9,"195958",2.000
6,2018,9,"195960",21.000
6,2018,9,"195966",5.000
6,2018,9,"1963",567.000
6,2018,9,"196310",64.000
6,2018,9,"196311",81.000
6,2018,9,"196312",44.000
6,2018,9,"196322",1.000
6,2018,9,"196324",9.000
6,2018,9,"196328",180.000
6,2018,9,"196332",2.000
6,2018,9,"196334",12.000
6,2018,9,"196336",6.000
6,2018,9,"196338",2.000
6,2018,9,"196340",19.000
6,2018,9,"196344",13.000
6,2018,9,"196346",14.000
6,2018,9,"196348",22.000
6,2018,9,"196350",10.000
6,2018,9,"196352",4.000
6,2018,9,"196354",6.000
6,2018,9,"196358",11.000
6,2018,9,"196362",31.000
6,2018,9,"196364",15.000
6,2018,9,"196368",21.000
6,2018,9,"1971",234.000
6,2018,9,"197111",84.000
6,2018,9,"197113",65.000
6,2018,9,"197115",85.000
6,2018,9,"1975",2692.000
6,2018,9,"197511",430.000
6,2018,9,"197512",455.000
6,2018,9,"197513",358.000
6,2018,9,"197514",413.000
6,2018,9,"197515",312.000
6,2018,9,"197517",283.000
6,2018,9,"197519",333.000
6,2018,9,"197541",108.000
6,2018,10,"19",784.000
6,2018,10,"1911",38.000
6,2018,10,"191110",5.000
6,2018,10,"191134",1.000
6,2018,10,"191136",5.000
6,2018,10,"191138",2.000
6,2018,10,"191145",2.000
6,2018,10,"191146",3.000
6,2018,10,"191154",1.000
6,2018,10,"191156",3.000
6,2018,10,"191160",4.000
6,2018,10,"191166",3.000
6,2018,10,"191168",3.000
6,2018,10,"191170",6.000
6,2018,10,"1915",30.000
6,2018,10,"191510",10.000
6,2018,10,"191532",1.000
6,2018,10,"191534",4.000
6,2018,10,"191542",2.000
6,2018,10,"191546",1.000
6,2018,10,"191548",3.000
6,2018,10,"191552",1.000
6,2018,10,"191560",5.000
6,2018,10,"191564",3.000
6,2018,10,"1919",161.000
6,2018,10,"191910",7.000
6,2018,10,"191916",7.000
6,2018,10,"191932",2.000
6,2018,10,"191934",3.000
6,2018,10,"191936",1.000
6,2018,10,"191940",28.000
6,2018,10,"191942",27.000
6,2018,10,"191946",6.000
6,2018,10,"191948",2.000
6,2018,10,"191950",2.000
6,2018,10,"191952",30.000
6,2018,10,"191956",5.000
6,2018,10,"191958",4.000
6,2018,10,"191960",1.000
6,2018,10,"191962",12.000
6,2018,10,"191964",2.000
6,2018,10,"191966",1.000
6,2018,10,"191968",21.000
6,2018,10,"1923",31.000
6,2018,10,"192310",11.000
6,2018,10,"192336",5.000
6,2018,10,"192342",6.000
6,2018,10,"192346",3.000
6,2018,10,"192348",1.000
6,2018,10,"192352",2.000
6,2018,10,"192356",3.000
6,2018,10,"1927",42.000
6,2018,10,"192710",14.000
6,2018,10,"192732",13.000
6,2018,10,"192736",2.000
6,2018,10,"192744",8.000
6,2018,10,"192748",1.000
6,2018,10,"192758",1.000
6,2018,10,"192760",1.000
6,2018,10,"192766",2.000
6,2018,10,"1931",39.000
6,2018,10,"193110",4.000
6,2018,10,"193111",2.000
6,2018,10,"193112",3.000
6,2018,10,"193136",4.000
6,2018,10,"193140",2.000
6,2018,10,"193142",4.000
6,2018,10,"193148",3.000
6,2018,10,"193150",5.000
6,2018,10,"193154",1.000
6,2018,10,"193156",2.000
6,2018,10,"193160",2.000
6,2018,10,"193162",1.000
6,2018,10,"193166",6.000
6,2018,10,"1935",70.000
6,2018,10,"193510",16.000
6,2018,10,"193516",2.000
6,2018,10,"193518",9.000
6,2018,10,"193521",3.000
6,2018,10,"193523",1.000
6,2018,10,"193524",3.000
6,2018,10,"193532",1.000
6,2018,10,"193536",3.000
6,2018,10,"193540",14.000
6,2018,10,"193544",1.000
6,2018,10,"193556",4.000
6,2018,10,"193560",1.000
6,2018,10,"193564",12.000
6,2018,10,"1939",20.000
6,2018,10,"193910",4.000
6,2018,10,"193916",1.000
6,2018,10,"193920",1.000
6,2018,10,"193924",3.000
6,2018,10,"193936",3.000
6,2018,10,"193952",1.000
6,2018,10,"193954",3.000
6,2018,10,"193964",2.000
6,2018,10,"193966",2.000
6,2018,10,"1943",26.000
6,2018,10,"194310",10.000
6,2018,10,"194332",2.000
6,2018,10,"194336",2.000
6,2018,10,"194340",1.000
6,2018,10,"194344",1.000
6,2018,10,"194346",3.000
6,2018,10,"194348",3.000
6,2018,10,"194352",4.000
6,2018,10,"1947",24.000
6,2018,10,"194710",2.000
6,2018,10,"194718",1.000
6,2018,10,"194736",5.000
6,2018,10,"194742",3.000
6,2018,10,"194746",8.000
6,2018,10,"194750",4.000
6,2018,10,"194752",1.000
6,2018,10,"1951",123.000
6,2018,10,"195110",6.000
6,2018,10,"195111",12.000
6,2018,10,"195112",5.000
6,2018,10,"195113",8.000
6,2018,10,"195116",3.000
6,2018,10,"195126",15.000
6,2018,10,"195136",11.000
6,2018,10,"195140",5.000
6,2018,10,"195144",10.000
6,2018,10,"195146",6.000
6,2018,10,"195148",2.000
6,2018,10,"195152",2.000
6,2018,10,"195154",17.000
6,2018,10,"195156",6.000
6,2018,10,"195158",2.000
6,2018,10,"195160",3.000
6,2018,10,"195164",10.000
6,2018,10,"1955",19.000
6,2018,10,"195511",1.000
6,2018,10,"195513",1.000
6,2018,10,"195516",2.000
6,2018,10,"195522",4.000
6,2018,10,"195542",1.000
6,2018,10,"195548",3.000
6,2018,10,"195556",2.000
6,2018,10,"195560",4.000
6,2018,10,"195568",1.000
6,2018,10,"1959",20.000
6,2018,10,"195910",1.000
6,2018,10,"195932",3.000
6,2018,10,"195934",1.000
6,2018,10,"195936",7.000
6,2018,10,"195946",1.000
6,2018,10,"195950",2.000
6,2018,10,"195958",1.000
6,2018,10,"195960",1.000
6,2018,10,"195966",3.000
6,2018,10,"1963",66.000
6,2018,10,"196310",2.000
6,2018,10,"196311",2.000
6,2018,10,"196324",6.000
6,2018,10,"196328",8.000
6,2018,10,"196332",2.000
6,2018,10,"196334",1.000
6,2018,10,"196340",5.000
6,2018,10,"196344",6.000
6,2018,10,"196346",4.000
6,2018,10,"196348",1.000
6,2018,10,"196350",6.000
6,2018,10,"196352",1.000
6,2018,10,"196354",3.000
6,2018,10,"196358",5.000
6,2018,10,"196362",5.000
6,2018,10,"196364",8.000
6,2018,10,"196368",1.000
6,2018,10,"1971",13.000
6,2018,10,"197111",8.000
6,2018,10,"197113",1.000
6,2018,10,"197115",4.000
6,2018,10,"1975",62.000
6,2018,10,"197511",4.000
6,2018,10,"197512",13.000
6,2018,10,"197513",9.000
6,2018,10,"197514",10.000
6,2018,10,"197515",10.000
6,2018,10,"197517",3.000
6,2018,10,"197519",13.000
6,2019,7,"19",7093.000
6,2019,7,"1911",267.000
6,2019,7,"191110",89.000
6,2019,7,"191118",8.000
6,2019,7,"191132",15.000
6,2019,7,"191134",14.000
6,2019,7,"191136",8.000
6,2019,7,"191138",15.000
6,2019,7,"191140",4.000
6,2019,7,"191145",1.000
6,2019,7,"191146",3.000
6,2019,7,"191148",4.000
6,2019,7,"191152",3.000
6,2019,7,"191154",1.000
6,2019,7,"191156",16.000
6,2019,7,"191160",1.000
6,2019,7,"191164",4.000
6,2019,7,"191166",33.000
6,2019,7,"191168",14.000
6,2019,7,"191170",34.000
6,2019,7,"1915",420.000
6,2019,7,"191510",296.000
6,2019,7,"191532",16.000
6,2019,7,"191534",14.000
6,2019,7,"191536",2.000
6,2019,7,"191540",4.000
6,2019,7,"191542",7.000
6,2019,7,"191546",12.000
6,2019,7,"191548",20.000
6,2019,7,"191552",3.000
6,2019,7,"191556",4.000
6,2019,7,"191560",31.000
6,2019,7,"191564",5.000
6,2019,7,"191568",6.000
6,2019,7,"1919",1117.000
6,2019,7,"191910",117.000
6,2019,7,"191916",32.000
6,2019,7,"191926",6.000
6,2019,7,"191932",14.000
6,2019,7,"191934",24.000
6,2019,7,"191936",2.000
6,2019,7,"191940",165.000
6,2019,7,"191942",83.000
6,2019,7,"191946",19.000
6,2019,7,"191948",20.000
6,2019,7,"191950",11.000
6,2019,7,"191952",179.000
6,2019,7,"191956",55.000
6,2019,7,"191958",5.000
6,2019,7,"191959",2.000
6,2019,7,"191960",9.000
6,2019,7,"191962",168.000
6,2019,7,"191964",41.000
6,2019,7,"191966",13.000
6,2019,7,"191968",152.000
6,2019,7,"1923",134.000
6,2019,7,"192310",81.000
6,2019,7,"192336",11.000
6,2019,7,"192340",7.000
6,2019,7,"192346",10.000
6,2019,7,"192348",4.000
6,2019,7,"192352",13.000
6,2019,7,"192356",8.000
6,2019,7,"1927",137.000
6,2019,7,"192710",66.000
6,2019,7,"192732",11.000
6,2019,7,"192736",10.000
6,2019,7,"192740",3.000
6,2019,7,"192744",13.000
6,2019,7,"192748",4.000
6,2019,7,"192750",2.000
6,2019,7,"192758",8.000
6,2019,7,"192760",5.000
6,2019,7,"192762",10.000
6,2019,7,"192766",5.000
6,2019,7,"1931",598.000
6,2019,7,"193110",164.000
6,2019,7,"193111",67.000
6,2019,7,"193112",19.000
6,2019,7,"193136",50.000
6,2019,7,"193140",31.000
6,2019,7,"193142",26.000
6,2019,7,"193148",87.000
6,2019,7,"193150",44.000
6,2019,7,"193154",25.000
6,2019,7,"193156",6.000
6,2019,7,"193160",13.000
6,2019,7,"193162",9.000
6,2019,7,"193166",56.000
6,2019,7,"193167",1.000
6,2019,7,"1935",253.000
6,2019,7,"193510",122.000
6,2019,7,"193516",10.000
6,2019,7,"193518",7.000
6,2019,7,"193520",1.000
6,2019,7,"193521",1.000
6,2019,7,"193522",5.000
6,2019,7,"193523",14.000
6,2019,7,"193524",33.000
6,2019,7,"193528",7.000
6,2019,7,"193532",9.000
6,2019,7,"193536",3.000
6,2019,7,"193540",10.000
6,2019,7,"193544",7.000
6,2019,7,"193548",3.000
6,2019,7,"193552",5.000
6,2019,7,"193556",5.000
6,2019,7,"193560",3.000
6,2019,7,"193564",8.000
6,2019,7,"1939",145.000
6,2019,7,"193910",50.000
6,2019,7,"193916",11.000
6,2019,7,"193920",7.000
6,2019,7,"193924",22.000
6,2019,7,"193932",1.000
6,2019,7,"193934",5.000
6,2019,7,"193936",5.000
6,2019,7,"193940",10.000
6,2019,7,"193944",3.000
6,2019,7,"193948",1.000
6,2019,7,"193950",6.000
6,2019,7,"193952",2.000
6,2019,7,"193954",9.000
6,2019,7,"193956",3.000
6,2019,7,"193962",2.000
6,2019,7,"193964",2.000
6,2019,7,"193966",1.000
6,2019,7,"193968",5.000
6,2019,7,"1943",230.000
6,2019,7,"194310",144.000
6,2019,7,"194332",12.000
6,2019,7,"194336",6.000
6,2019,7,"194340",15.000
6,2019,7,"194344",21.000
6,2019,7,"194346",11.000
6,2019,7,"194348",10.000
6,2019,7,"194352",11.000
6,2019,7,"1947",119.000
6,2019,7,"194710",36.000
6,2019,7,"194718",30.000
6,2019,7,"194736",4.000
6,2019,7,"194742",5.000
6,2019,7,"194746",10.000
6,2019,7,"194750",22.000
6,2019,7,"194752",12.000
6,2019,7,"1951",395.000
6,2019,7,"195116",22.000
6,2019,7,"195120",21.000
6,2019,7,"195126",25.000
6,2019,7,"195136",8.000
6,2019,7,"195140",8.000
6,2019,7,"195144",79.000
6,2019,7,"195146",6.000
6,2019,7,"195148",19.000
6,2019,7,"195152",43.000
6,2019,7,"195154",43.000
6,2019,7,"195155",21.000
6,2019,7,"195156",10.000
6,2019,7,"195158",19.000
6,2019,7,"195160",58.000
6,2019,7,"195164",13.000
6,2019,7,"1955",292.000
6,2019,7,"195511",69.000
6,2019,7,"195512",74.000
6,2019,7,"195513",50.000
6,2019,7,"195516",10.000
6,2019,7,"195522",53.000
6,2019,7,"195532",2.000
6,2019,7,"195536",3.000
6,2019,7,"195542",2.000
6,2019,7,"195546",1.000
6,2019,7,"195548",4.000
6,2019,7,"195552",2.000
6,2019,7,"195556",4.000
6,2019,7,"195560",7.000
6,2019,7,"195564",2.000
6,2019,7,"195568",9.000
6,2019,7,"1959",84.000
6,2019,7,"195910",48.000
6,2019,7,"195932",3.000
6,2019,7,"195934",1.000
6,2019,7,"195936",3.000
6,2019,7,"195950",5.000
6,2019,7,"195952",4.000
6,2019,7,"195956",3.000
6,2019,7,"195958",3.000
6,2019,7,"195960",9.000
6,2019,7,"195964",1.000
6,2019,7,"195966",4.000
6,2019,7,"1963",394.000
6,2019,7,"196310",50.000
6,2019,7,"196311",71.000
6,2019,7,"196312",24.000
6,2019,7,"196324",16.000
6,2019,7,"196328",93.000
6,2019,7,"196332",3.000
6,2019,7,"196334",8.000
6,2019,7,"196336",6.000
6,2019,7,"196338",4.000
6,2019,7,"196340",20.000
6,2019,7,"196344",13.000
6,2019,7,"196346",6.000
6,2019,7,"196348",23.000
6,2019,7,"196350",9.000
6,2019,7,"196352",5.000
6,2019,7,"196354",8.000
