d_month,d_year,d_row,d_organ,d_sum
4,2020,5,"197115",154.000
4,2020,5,"197121",88.000
4,2020,5,"1972",28.000
4,2020,5,"197210",1.000
4,2020,5,"197215",4.000
4,2020,5,"197225",2.000
4,2020,5,"197230",1.000
4,2020,5,"197235",1.000
4,2020,5,"197240",2.000
4,2020,5,"197245",1.000
4,2020,5,"197250",1.000
4,2020,5,"197255",1.000
4,2020,5,"197260",1.000
4,2020,5,"197270",3.000
4,2020,5,"197280",4.000
4,2020,5,"197285",1.000
4,2020,5,"197290",2.000
4,2020,5,"197295",3.000
4,2020,5,"197404",3.000
4,2020,5,"197419",2.000
4,2020,5,"197421",2.000
4,2020,5,"197431",2.000
4,2020,5,"197451",3.000
4,2020,5,"197464",1.000
4,2020,5,"197475",7.000
4,2020,5,"197476",9.000
4,2020,5,"197477",1.000
4,2020,5,"197498",1.000
4,2020,5,"1975",2044.000
4,2020,5,"197510",14.000
4,2020,5,"197511",480.000
4,2020,5,"197512",145.000
4,2020,5,"197513",302.000
4,2020,5,"197514",333.000
4,2020,5,"197515",107.000
4,2020,5,"197517",374.000
4,2020,5,"197519",162.000
4,2020,5,"197541",127.000
4,2020,5,"197701",8.000
4,2020,5,"197702",1.000
4,2020,5,"197703",1.000
4,2020,5,"197704",1.000
4,2020,5,"197705",2.000
4,2020,5,"197706",2.000
4,2020,5,"197725",1.000
4,2020,5,"197729",1.000
4,2020,5,"197730",2.000
4,2020,5,"197746",1.000
4,2020,5,"197801",1.000
4,2020,5,"197802",1.000
4,2020,5,"197803",1.000
4,2020,5,"197810",3.000
4,2020,5,"197812",3.000
4,2020,5,"197813",1.000
4,2020,5,"197815",2.000
4,2020,5,"197823",1.000
4,2020,5,"197827",1.000
4,2020,5,"197835",1.000
4,2020,5,"197842",2.000
4,2020,5,"197844",3.000
4,2020,5,"197846",1.000
4,2020,5,"197851",4.000
4,2020,5,"1979",755.000
4,2020,5,"197910",184.000
4,2020,5,"197911",178.000
4,2020,5,"197912",240.000
4,2020,5,"197913",153.000
4,2020,5,"1987",21.000
4,2020,5,"198743",21.000
4,2020,6,"19",27886.000
4,2020,6,"1911",1236.000
4,2020,6,"191110",469.000
4,2020,6,"191118",75.000
4,2020,6,"191132",43.000
4,2020,6,"191134",47.000
4,2020,6,"191136",22.000
4,2020,6,"191138",40.000
4,2020,6,"191140",27.000
4,2020,6,"191144",5.000
4,2020,6,"191145",11.000
4,2020,6,"191146",14.000
4,2020,6,"191148",18.000
4,2020,6,"191152",19.000
4,2020,6,"191154",14.000
4,2020,6,"191156",50.000
4,2020,6,"191160",4.000
4,2020,6,"191164",19.000
4,2020,6,"191166",154.000
4,2020,6,"191168",31.000
4,2020,6,"191170",174.000
4,2020,6,"1915",1363.000
4,2020,6,"191510",1108.000
4,2020,6,"191532",17.000
4,2020,6,"191534",12.000
4,2020,6,"191536",10.000
4,2020,6,"191540",23.000
4,2020,6,"191542",10.000
4,2020,6,"191546",18.000
4,2020,6,"191548",57.000
4,2020,6,"191552",11.000
4,2020,6,"191556",16.000
4,2020,6,"191560",38.000
4,2020,6,"191564",36.000
4,2020,6,"191568",7.000
4,2020,6,"1919",2074.000
4,2020,6,"191910",290.000
4,2020,6,"191916",68.000
4,2020,6,"191926",35.000
4,2020,6,"191932",63.000
4,2020,6,"191934",40.000
4,2020,6,"191936",12.000
4,2020,6,"191940",231.000
4,2020,6,"191942",143.000
4,2020,6,"191946",38.000
4,2020,6,"191948",54.000
4,2020,6,"191950",52.000
4,2020,6,"191952",336.000
4,2020,6,"191956",69.000
4,2020,6,"191958",17.000
4,2020,6,"191959",13.000
4,2020,6,"191960",60.000
4,2020,6,"191962",241.000
4,2020,6,"191964",55.000
4,2020,6,"191966",49.000
4,2020,6,"191968",208.000
4,2020,6,"1923",817.000
4,2020,6,"192310",624.000
4,2020,6,"192336",69.000
4,2020,6,"192340",20.000
4,2020,6,"192342",9.000
4,2020,6,"192346",40.000
4,2020,6,"192348",19.000
4,2020,6,"192352",25.000
4,2020,6,"192356",11.000
4,2020,6,"1927",1198.000
4,2020,6,"192710",766.000
4,2020,6,"192732",53.000
4,2020,6,"192736",75.000
4,2020,6,"192740",21.000
4,2020,6,"192742",17.000
4,2020,6,"192744",67.000
4,2020,6,"192748",35.000
4,2020,6,"192750",33.000
4,2020,6,"192754",21.000
4,2020,6,"192758",30.000
4,2020,6,"192760",16.000
4,2020,6,"192762",56.000
4,2020,6,"192766",8.000
4,2020,6,"1931",981.000
4,2020,6,"193110",305.000
4,2020,6,"193111",257.000
4,2020,6,"193112",95.000
4,2020,6,"193136",40.000
4,2020,6,"193140",33.000
4,2020,6,"193142",12.000
4,2020,6,"193148",100.000
4,2020,6,"193150",31.000
4,2020,6,"193154",23.000
4,2020,6,"193156",7.000
4,2020,6,"193160",23.000
4,2020,6,"193162",20.000
4,2020,6,"193166",35.000
4,2020,6,"1935",2192.000
4,2020,6,"193510",82.000
4,2020,6,"193511",825.000
4,2020,6,"193516",72.000
4,2020,6,"193518",86.000
4,2020,6,"193520",8.000
4,2020,6,"193521",14.000
4,2020,6,"193522",68.000
4,2020,6,"193523",78.000
4,2020,6,"193524",337.000
4,2020,6,"193528",70.000
4,2020,6,"193532",61.000
4,2020,6,"193536",13.000
4,2020,6,"193540",41.000
4,2020,6,"193544",24.000
4,2020,6,"193548",20.000
4,2020,6,"193552",18.000
4,2020,6,"193556",26.000
4,2020,6,"193560",17.000
4,2020,6,"193564",13.000
4,2020,6,"193570",319.000
4,2020,6,"1939",1611.000
4,2020,6,"193910",348.000
4,2020,6,"193911",244.000
4,2020,6,"193912",203.000
4,2020,6,"193916",56.000
4,2020,6,"193920",57.000
4,2020,6,"193924",203.000
4,2020,6,"193932",19.000
4,2020,6,"193934",6.000
4,2020,6,"193936",41.000
4,2020,6,"193940",31.000
4,2020,6,"193942",1.000
4,2020,6,"193944",94.000
4,2020,6,"193948",21.000
4,2020,6,"193950",44.000
4,2020,6,"193952",19.000
4,2020,6,"193954",116.000
4,2020,6,"193956",23.000
4,2020,6,"193958",10.000
4,2020,6,"193962",17.000
4,2020,6,"193964",25.000
4,2020,6,"193966",20.000
4,2020,6,"193968",13.000
4,2020,6,"1943",641.000
4,2020,6,"194310",457.000
4,2020,6,"194332",37.000
4,2020,6,"194336",19.000
4,2020,6,"194340",29.000
4,2020,6,"194344",36.000
4,2020,6,"194346",22.000
4,2020,6,"194348",22.000
4,2020,6,"194352",19.000
4,2020,6,"1947",459.000
4,2020,6,"194710",275.000
4,2020,6,"194718",47.000
4,2020,6,"194736",29.000
4,2020,6,"194742",23.000
4,2020,6,"194746",15.000
4,2020,6,"194750",52.000
4,2020,6,"194752",18.000
4,2020,6,"1951",880.000
4,2020,6,"195116",40.000
4,2020,6,"195120",60.000
4,2020,6,"195126",164.000
4,2020,6,"195136",21.000
4,2020,6,"195140",29.000
4,2020,6,"195144",45.000
4,2020,6,"195145",56.000
4,2020,6,"195146",47.000
4,2020,6,"195148",34.000
4,2020,6,"195152",70.000
4,2020,6,"195154",101.000
4,2020,6,"195155",69.000
4,2020,6,"195156",31.000
4,2020,6,"195158",39.000
4,2020,6,"195160",30.000
4,2020,6,"195164",44.000
4,2020,6,"1955",995.000
4,2020,6,"195510",80.000
4,2020,6,"195511",141.000
4,2020,6,"195512",223.000
4,2020,6,"195513",159.000
4,2020,6,"195516",98.000
4,2020,6,"195522",146.000
4,2020,6,"195532",8.000
4,2020,6,"195536",24.000
4,2020,6,"195542",17.000
4,2020,6,"195546",18.000
4,2020,6,"195548",14.000
4,2020,6,"195552",8.000
4,2020,6,"195556",12.000
4,2020,6,"195560",13.000
4,2020,6,"195564",13.000
4,2020,6,"195568",21.000
4,2020,6,"1959",840.000
4,2020,6,"195910",266.000
4,2020,6,"195911",127.000
4,2020,6,"195912",136.000
4,2020,6,"195932",40.000
4,2020,6,"195934",13.000
4,2020,6,"195936",29.000
4,2020,6,"195942",21.000
4,2020,6,"195946",16.000
4,2020,6,"195950",36.000
4,2020,6,"195952",17.000
4,2020,6,"195956",18.000
4,2020,6,"195958",15.000
4,2020,6,"195960",32.000
4,2020,6,"195962",12.000
4,2020,6,"195964",19.000
4,2020,6,"195966",43.000
4,2020,6,"1963",2512.000
4,2020,6,"196310",480.000
4,2020,6,"196311",535.000
4,2020,6,"196312",129.000
4,2020,6,"196322",7.000
4,2020,6,"196324",143.000
4,2020,6,"196328",41.000
4,2020,6,"196329",173.000
4,2020,6,"196330",200.000
4,2020,6,"196331",273.000
4,2020,6,"196332",12.000
4,2020,6,"196334",37.000
4,2020,6,"196336",25.000
4,2020,6,"196338",30.000
4,2020,6,"196340",73.000
4,2020,6,"196344",44.000
4,2020,6,"196346",24.000
4,2020,6,"196348",83.000
4,2020,6,"196350",21.000
4,2020,6,"196352",23.000
4,2020,6,"196354",12.000
4,2020,6,"196358",32.000
4,2020,6,"196362",22.000
4,2020,6,"196364",34.000
4,2020,6,"196368",59.000
4,2020,6,"1970",235.000
4,2020,6,"1971",2194.000
4,2020,6,"197111",570.000
4,2020,6,"197113",803.000
4,2020,6,"197115",408.000
4,2020,6,"197121",413.000
4,2020,6,"1972",61.000
4,2020,6,"197210",4.000
4,2020,6,"197215",7.000
4,2020,6,"197220",7.000
4,2020,6,"197230",1.000
4,2020,6,"197235",1.000
4,2020,6,"197240",4.000
4,2020,6,"197245",5.000
4,2020,6,"197250",5.000
4,2020,6,"197255",3.000
4,2020,6,"197260",3.000
4,2020,6,"197265",2.000
4,2020,6,"197270",1.000
4,2020,6,"197280",5.000
4,2020,6,"197290",3.000
4,2020,6,"197292",3.000
4,2020,6,"197295",6.000
4,2020,6,"197297",1.000
4,2020,6,"197401",1.000
4,2020,6,"197404",1.000
4,2020,6,"197405",1.000
4,2020,6,"197407",1.000
4,2020,6,"197408",1.000
4,2020,6,"197409",2.000
4,2020,6,"197411",2.000
4,2020,6,"197416",2.000
4,2020,6,"197419",7.000
4,2020,6,"197420",9.000
4,2020,6,"197421",2.000
4,2020,6,"197430",4.000
4,2020,6,"197431",11.000
4,2020,6,"197451",10.000
4,2020,6,"197452",4.000
4,2020,6,"197453",6.000
4,2020,6,"197463",2.000
4,2020,6,"197464",7.000
4,2020,6,"197475",11.000
4,2020,6,"197476",22.000
4,2020,6,"197477",3.000
4,2020,6,"197478",1.000
4,2020,6,"1975",5857.000
4,2020,6,"197510",16.000
4,2020,6,"197511",1068.000
4,2020,6,"197512",849.000
4,2020,6,"197513",1135.000
4,2020,6,"197514",962.000
4,2020,6,"197515",549.000
4,2020,6,"197517",619.000
4,2020,6,"197519",449.000
4,2020,6,"197541",210.000
4,2020,6,"197701",10.000
4,2020,6,"197702",2.000
4,2020,6,"197703",4.000
4,2020,6,"197704",5.000
4,2020,6,"197705",3.000
4,2020,6,"197706",5.000
4,2020,6,"197708",1.000
4,2020,6,"197717",3.000
4,2020,6,"197730",1.000
4,2020,6,"197731",2.000
4,2020,6,"197733",1.000
4,2020,6,"197735",1.000
4,2020,6,"197740",1.000
4,2020,6,"197741",1.000
4,2020,6,"197744",2.000
4,2020,6,"197746",3.000
4,2020,6,"197748",2.000
4,2020,6,"197749",1.000
4,2020,6,"197750",1.000
4,2020,6,"197751",3.000
4,2020,6,"197755",1.000
4,2020,6,"197801",16.000
4,2020,6,"197802",1.000
4,2020,6,"197803",4.000
4,2020,6,"197806",1.000
4,2020,6,"197809",2.000
4,2020,6,"197810",1.000
4,2020,6,"197811",1.000
4,2020,6,"197812",10.000
4,2020,6,"197813",2.000
4,2020,6,"197814",1.000
4,2020,6,"197815",4.000
4,2020,6,"197818",1.000
4,2020,6,"197819",2.000
4,2020,6,"197821",2.000
4,2020,6,"197823",4.000
4,2020,6,"197830",1.000
4,2020,6,"197833",4.000
4,2020,6,"197835",4.000
4,2020,6,"197837",1.000
4,2020,6,"197842",1.000
4,2020,6,"197846",5.000
4,2020,6,"197851",3.000
4,2020,6,"197855",1.000
4,2020,6,"1979",1682.000
4,2020,6,"197910",453.000
4,2020,6,"197911",412.000
4,2020,6,"197912",584.000
4,2020,6,"197913",233.000
4,2020,6,"1987",58.000
4,2020,6,"198743",58.000
4,2020,7,"19",16946.000
4,2020,7,"1911",764.000
4,2020,7,"191110",281.000
4,2020,7,"191118",71.000
4,2020,7,"191132",26.000
4,2020,7,"191134",45.000
4,2020,7,"191136",8.000
4,2020,7,"191138",27.000
4,2020,7,"191140",23.000
4,2020,7,"191144",6.000
4,2020,7,"191145",7.000
4,2020,7,"191146",10.000
4,2020,7,"191148",26.000
4,2020,7,"191152",8.000
4,2020,7,"191154",5.000
4,2020,7,"191156",18.000
4,2020,7,"191160",7.000
4,2020,7,"191164",2.000
4,2020,7,"191166",106.000
4,2020,7,"191168",12.000
4,2020,7,"191170",76.000
4,2020,7,"1915",688.000
4,2020,7,"191510",582.000
4,2020,7,"191532",14.000
4,2020,7,"191534",12.000
4,2020,7,"191536",4.000
4,2020,7,"191540",3.000
4,2020,7,"191542",5.000
4,2020,7,"191546",8.000
4,2020,7,"191548",23.000
4,2020,7,"191552",1.000
4,2020,7,"191556",8.000
4,2020,7,"191560",22.000
4,2020,7,"191564",5.000
4,2020,7,"191568",1.000
4,2020,7,"1919",1467.000
4,2020,7,"191910",272.000
4,2020,7,"191916",42.000
4,2020,7,"191926",9.000
4,2020,7,"191932",17.000
4,2020,7,"191934",21.000
4,2020,7,"191936",7.000
4,2020,7,"191940",154.000
4,2020,7,"191942",109.000
4,2020,7,"191946",18.000
4,2020,7,"191948",34.000
4,2020,7,"191950",26.000
4,2020,7,"191952",236.000
4,2020,7,"191956",38.000
4,2020,7,"191958",6.000
4,2020,7,"191959",5.000
4,2020,7,"191960",22.000
4,2020,7,"191962",248.000
4,2020,7,"191964",21.000
4,2020,7,"191966",24.000
4,2020,7,"191968",158.000
4,2020,7,"1923",601.000
4,2020,7,"192310",464.000
4,2020,7,"192336",55.000
4,2020,7,"192340",10.000
4,2020,7,"192342",8.000
4,2020,7,"192346",26.000
4,2020,7,"192348",19.000
4,2020,7,"192352",11.000
4,2020,7,"192356",8.000
4,2020,7,"1927",672.000
4,2020,7,"192710",463.000
4,2020,7,"192732",26.000
4,2020,7,"192736",41.000
4,2020,7,"192740",9.000
4,2020,7,"192742",2.000
4,2020,7,"192744",53.000
4,2020,7,"192748",11.000
4,2020,7,"192750",14.000
4,2020,7,"192754",8.000
4,2020,7,"192758",5.000
4,2020,7,"192760",5.000
4,2020,7,"192762",30.000
4,2020,7,"192766",5.000
4,2020,7,"1931",682.000
4,2020,7,"193110",159.000
4,2020,7,"193111",106.000
4,2020,7,"193112",68.000
4,2020,7,"193136",20.000
4,2020,7,"193140",29.000
4,2020,7,"193142",25.000
4,2020,7,"193148",138.000
4,2020,7,"193150",16.000
4,2020,7,"193154",21.000
4,2020,7,"193156",7.000
4,2020,7,"193160",13.000
4,2020,7,"193162",22.000
4,2020,7,"193166",58.000
4,2020,7,"1935",1360.000
4,2020,7,"193510",124.000
4,2020,7,"193511",336.000
4,2020,7,"193516",64.000
4,2020,7,"193518",66.000
4,2020,7,"193520",5.000
4,2020,7,"193521",7.000
4,2020,7,"193522",47.000
4,2020,7,"193523",93.000
4,2020,7,"193524",204.000
4,2020,7,"193528",61.000
4,2020,7,"193532",54.000
4,2020,7,"193536",8.000
4,2020,7,"193540",30.000
4,2020,7,"193544",7.000
4,2020,7,"193548",16.000
4,2020,7,"193552",9.000
4,2020,7,"193556",21.000
4,2020,7,"193560",3.000
4,2020,7,"193564",12.000
4,2020,7,"193570",193.000
4,2020,7,"1939",938.000
4,2020,7,"193910",198.000
4,2020,7,"193911",113.000
4,2020,7,"193912",90.000
4,2020,7,"193916",27.000
4,2020,7,"193920",30.000
4,2020,7,"193924",122.000
4,2020,7,"193932",11.000
4,2020,7,"193934",2.000
4,2020,7,"193936",35.000
4,2020,7,"193940",27.000
4,2020,7,"193942",4.000
4,2020,7,"193944",49.000
4,2020,7,"193948",2.000
4,2020,7,"193950",17.000
4,2020,7,"193952",22.000
4,2020,7,"193954",94.000
4,2020,7,"193956",24.000
4,2020,7,"193958",4.000
4,2020,7,"193962",14.000
4,2020,7,"193964",24.000
4,2020,7,"193966",7.000
4,2020,7,"193968",22.000
4,2020,7,"1943",538.000
4,2020,7,"194310",359.000
4,2020,7,"194332",31.000
4,2020,7,"194336",10.000
4,2020,7,"194340",33.000
4,2020,7,"194344",24.000
4,2020,7,"194346",18.000
4,2020,7,"194348",19.000
4,2020,7,"194352",44.000
4,2020,7,"1947",450.000
4,2020,7,"194710",303.000
4,2020,7,"194718",53.000
4,2020,7,"194736",17.000
4,2020,7,"194742",9.000
4,2020,7,"194746",7.000
4,2020,7,"194750",41.000
4,2020,7,"194752",20.000
4,2020,7,"1951",841.000
4,2020,7,"195116",21.000
4,2020,7,"195120",60.000
4,2020,7,"195126",153.000
4,2020,7,"195132",1.000
4,2020,7,"195136",11.000
4,2020,7,"195140",27.000
4,2020,7,"195144",48.000
4,2020,7,"195145",60.000
4,2020,7,"195146",43.000
4,2020,7,"195148",14.000
4,2020,7,"195152",94.000
4,2020,7,"195154",105.000
4,2020,7,"195155",48.000
4,2020,7,"195156",28.000
4,2020,7,"195158",45.000
4,2020,7,"195160",46.000
4,2020,7,"195164",37.000
4,2020,7,"1955",588.000
4,2020,7,"195510",96.000
4,2020,7,"195511",87.000
4,2020,7,"195512",163.000
4,2020,7,"195513",44.000
4,2020,7,"195516",43.000
4,2020,7,"195522",78.000
4,2020,7,"195532",2.000
4,2020,7,"195536",4.000
4,2020,7,"195542",2.000
4,2020,7,"195546",12.000
4,2020,7,"195548",12.000
4,2020,7,"195552",7.000
4,2020,7,"195560",24.000
4,2020,7,"195564",7.000
4,2020,7,"195568",7.000
4,2020,7,"1959",379.000
4,2020,7,"195910",170.000
4,2020,7,"195911",39.000
4,2020,7,"195912",52.000
4,2020,7,"195932",7.000
4,2020,7,"195934",6.000
4,2020,7,"195936",9.000
4,2020,7,"195942",7.000
4,2020,7,"195946",8.000
4,2020,7,"195950",21.000
4,2020,7,"195952",5.000
4,2020,7,"195956",4.000
4,2020,7,"195958",5.000
4,2020,7,"195960",23.000
4,2020,7,"195962",5.000
4,2020,7,"195964",2.000
4,2020,7,"195966",16.000
4,2020,7,"1963",1319.000
4,2020,7,"196310",245.000
4,2020,7,"196311",196.000
4,2020,7,"196312",45.000
4,2020,7,"196320",2.000
4,2020,7,"196322",9.000
4,2020,7,"196324",78.000
4,2020,7,"196328",45.000
4,2020,7,"196329",139.000
4,2020,7,"196330",113.000
4,2020,7,"196331",122.000
4,2020,7,"196332",6.000
4,2020,7,"196334",16.000
4,2020,7,"196336",10.000
4,2020,7,"196338",17.000
4,2020,7,"196340",58.000
4,2020,7,"196344",21.000
4,2020,7,"196346",17.000
4,2020,7,"196348",50.000
4,2020,7,"196350",17.000
4,2020,7,"196352",11.000
4,2020,7,"196354",5.000
4,2020,7,"196358",14.000
4,2020,7,"196362",29.000
4,2020,7,"196364",18.000
4,2020,7,"196368",36.000
4,2020,7,"1970",64.000
4,2020,7,"1971",952.000
4,2020,7,"197111",267.000
4,2020,7,"197113",357.000
4,2020,7,"197115",180.000
4,2020,7,"197121",148.000
4,2020,7,"1972",38.000
4,2020,7,"197210",5.000
4,2020,7,"197215",4.000
4,2020,7,"197216",1.000
4,2020,7,"197220",2.000
4,2020,7,"197230",1.000
4,2020,7,"197240",1.000
4,2020,7,"197255",2.000
4,2020,7,"197260",4.000
4,2020,7,"197265",2.000
4,2020,7,"197270",1.000
4,2020,7,"197275",1.000
4,2020,7,"197280",1.000
4,2020,7,"197285",3.000
4,2020,7,"197290",1.000
4,2020,7,"197295",8.000
4,2020,7,"197298",1.000
4,2020,7,"197404",1.000
4,2020,7,"197416",3.000
4,2020,7,"197419",1.000
4,2020,7,"197420",1.000
4,2020,7,"197428",1.000
4,2020,7,"197430",1.000
4,2020,7,"197431",1.000
4,2020,7,"197451",4.000
4,2020,7,"197452",3.000
4,2020,7,"197463",2.000
4,2020,7,"197464",3.000
4,2020,7,"197475",4.000
4,2020,7,"197476",5.000
4,2020,7,"1975",3221.000
4,2020,7,"197510",58.000
4,2020,7,"197511",594.000
4,2020,7,"197512",469.000
4,2020,7,"197513",522.000
4,2020,7,"197514",430.000
4,2020,7,"197515",373.000
4,2020,7,"197517",320.000
4,2020,7,"197519",260.000
4,2020,7,"197541",195.000
4,2020,7,"197701",2.000
4,2020,7,"197704",1.000
4,2020,7,"197705",1.000
4,2020,7,"197706",1.000
4,2020,7,"197712",2.000
4,2020,7,"197730",2.000
4,2020,7,"197746",1.000
4,2020,7,"197801",6.000
4,2020,7,"197803",1.000
4,2020,7,"197810",2.000
4,2020,7,"197812",4.000
4,2020,7,"197815",2.000
4,2020,7,"197823",2.000
4,2020,7,"197833",3.000
4,2020,7,"197835",1.000
4,2020,7,"197842",1.000
4,2020,7,"197846",1.000
4,2020,7,"197855",1.000
4,2020,7,"1979",1358.000
4,2020,7,"197910",243.000
4,2020,7,"197911",366.000
4,2020,7,"197912",446.000
4,2020,7,"197913",303.000
4,2020,7,"1987",26.000
4,2020,7,"198743",26.000
4,2020,8,"19",725.000
4,2020,8,"1911",42.000
4,2020,8,"191110",17.000
4,2020,8,"191118",2.000
4,2020,8,"191134",2.000
4,2020,8,"191136",1.000
4,2020,8,"191138",4.000
4,2020,8,"191148",3.000
4,2020,8,"191154",1.000
4,2020,8,"191156",1.000
4,2020,8,"191166",4.000
4,2020,8,"191170",7.000
4,2020,8,"1915",22.000
4,2020,8,"191510",12.000
4,2020,8,"191546",3.000
4,2020,8,"191548",2.000
4,2020,8,"191560",4.000
4,2020,8,"191564",1.000
4,2020,8,"1919",61.000
4,2020,8,"191910",7.000
4,2020,8,"191916",2.000
4,2020,8,"191926",1.000
4,2020,8,"191934",3.000
4,2020,8,"191940",5.000
4,2020,8,"191942",6.000
4,2020,8,"191946",1.000
4,2020,8,"191952",11.000
4,2020,8,"191956",7.000
4,2020,8,"191958",1.000
4,2020,8,"191959",1.000
4,2020,8,"191962",10.000
4,2020,8,"191964",2.000
4,2020,8,"191968",4.000
4,2020,8,"1923",8.000
4,2020,8,"192310",4.000
4,2020,8,"192346",1.000
4,2020,8,"192352",2.000
4,2020,8,"192356",1.000
4,2020,8,"1927",19.000
4,2020,8,"192710",11.000
4,2020,8,"192732",1.000
4,2020,8,"192740",1.000
4,2020,8,"192742",2.000
4,2020,8,"192744",3.000
4,2020,8,"192760",1.000
4,2020,8,"1931",55.000
4,2020,8,"193110",13.000
4,2020,8,"193111",3.000
4,2020,8,"193112",3.000
4,2020,8,"193136",1.000
4,2020,8,"193140",2.000
4,2020,8,"193148",26.000
4,2020,8,"193154",2.000
4,2020,8,"193156",1.000
4,2020,8,"193166",4.000
4,2020,8,"1935",98.000
4,2020,8,"193510",27.000
4,2020,8,"193511",16.000
4,2020,8,"193516",2.000
4,2020,8,"193518",5.000
4,2020,8,"193522",2.000
4,2020,8,"193523",2.000
4,2020,8,"193524",9.000
4,2020,8,"193528",2.000
4,2020,8,"193532",2.000
4,2020,8,"193536",1.000
4,2020,8,"193540",19.000
4,2020,8,"193544",1.000
4,2020,8,"193552",1.000
4,2020,8,"193556",1.000
4,2020,8,"193560",1.000
4,2020,8,"193564",1.000
4,2020,8,"193570",6.000
4,2020,8,"1939",50.000
4,2020,8,"193910",9.000
4,2020,8,"193911",1.000
4,2020,8,"193912",6.000
4,2020,8,"193916",1.000
4,2020,8,"193920",4.000
4,2020,8,"193924",10.000
4,2020,8,"193932",1.000
4,2020,8,"193934",1.000
4,2020,8,"193936",1.000
4,2020,8,"193940",1.000
4,2020,8,"193944",4.000
4,2020,8,"193950",2.000
4,2020,8,"193952",1.000
4,2020,8,"193954",4.000
4,2020,8,"193956",1.000
4,2020,8,"193958",1.000
4,2020,8,"193968",2.000
4,2020,8,"1943",17.000
4,2020,8,"194310",16.000
4,2020,8,"194348",1.000
4,2020,8,"1947",23.000
4,2020,8,"194710",15.000
4,2020,8,"194718",2.000
4,2020,8,"194736",1.000
4,2020,8,"194742",2.000
4,2020,8,"194746",1.000
4,2020,8,"194750",2.000
4,2020,8,"1951",36.000
4,2020,8,"195116",2.000
4,2020,8,"195120",1.000
4,2020,8,"195126",4.000
4,2020,8,"195140",3.000
4,2020,8,"195144",1.000
4,2020,8,"195145",3.000
4,2020,8,"195146",4.000
4,2020,8,"195148",2.000
4,2020,8,"195152",4.000
4,2020,8,"195154",6.000
4,2020,8,"195155",2.000
4,2020,8,"195158",3.000
4,2020,8,"195164",1.000
4,2020,8,"1955",74.000
4,2020,8,"195510",15.000
4,2020,8,"195511",5.000
4,2020,8,"195512",5.000
4,2020,8,"195513",8.000
4,2020,8,"195516",27.000
4,2020,8,"195522",9.000
4,2020,8,"195536",1.000
4,2020,8,"195542",1.000
4,2020,8,"195560",1.000
4,2020,8,"195564",2.000
4,2020,8,"1959",32.000
4,2020,8,"195910",21.000
4,2020,8,"195911",3.000
4,2020,8,"195912",1.000
4,2020,8,"195932",1.000
4,2020,8,"195936",1.000
4,2020,8,"195950",1.000
4,2020,8,"195958",1.000
4,2020,8,"195960",2.000
4,2020,8,"195966",1.000
4,2020,8,"1963",54.000
4,2020,8,"196310",9.000
4,2020,8,"196311",6.000
4,2020,8,"196312",3.000
4,2020,8,"196318",1.000
4,2020,8,"196324",1.000
4,2020,8,"196328",3.000
4,2020,8,"196329",5.000
4,2020,8,"196331",1.000
4,2020,8,"196332",1.000
4,2020,8,"196334",2.000
4,2020,8,"196336",1.000
4,2020,8,"196340",7.000
4,2020,8,"196344",1.000
4,2020,8,"196346",1.000
4,2020,8,"196348",5.000
4,2020,8,"196350",2.000
4,2020,8,"196354",1.000
4,2020,8,"196364",1.000
4,2020,8,"196368",3.000
4,2020,8,"1970",5.000
4,2020,8,"1971",36.000
4,2020,8,"197111",12.000
4,2020,8,"197113",10.000
4,2020,8,"197115",5.000
4,2020,8,"197121",9.000
4,2020,8,"197431",1.000
4,2020,8,"197475",1.000
4,2020,8,"1975",69.000
4,2020,8,"197510",4.000
4,2020,8,"197511",27.000
4,2020,8,"197512",5.000
4,2020,8,"197513",10.000
4,2020,8,"197514",9.000
4,2020,8,"197515",5.000
4,2020,8,"197517",6.000
4,2020,8,"197519",2.000
4,2020,8,"197541",1.000
4,2020,8,"197712",1.000
4,2020,8,"197810",1.000
4,2020,8,"197813",1.000
4,2020,8,"1979",24.000
4,2020,8,"197910",7.000
4,2020,8,"197911",8.000
4,2020,8,"197912",7.000
4,2020,8,"197913",2.000
4,2020,9,"19",237.000
4,2020,9,"1911",18.000
4,2020,9,"191110",4.000
4,2020,9,"191118",1.000
4,2020,9,"191136",1.000
4,2020,9,"191138",3.000
4,2020,9,"191148",2.000
4,2020,9,"191154",1.000
4,2020,9,"191156",1.000
4,2020,9,"191166",1.000
4,2020,9,"191170",4.000
4,2020,9,"1915",8.000
4,2020,9,"191510",2.000
4,2020,9,"191546",2.000
4,2020,9,"191548",1.000
4,2020,9,"191560",2.000
4,2020,9,"191564",1.000
4,2020,9,"1919",24.000
4,2020,9,"191916",2.000
4,2020,9,"191934",2.000
4,2020,9,"191940",3.000
4,2020,9,"191942",4.000
4,2020,9,"191946",1.000
4,2020,9,"191952",4.000
4,2020,9,"191956",2.000
4,2020,9,"191959",1.000
4,2020,9,"191962",3.000
4,2020,9,"191968",2.000
4,2020,9,"1923",5.000
4,2020,9,"192310",2.000
4,2020,9,"192352",2.000
4,2020,9,"192356",1.000
4,2020,9,"1927",10.000
4,2020,9,"192710",3.000
4,2020,9,"192732",1.000
4,2020,9,"192742",2.000
4,2020,9,"192744",3.000
4,2020,9,"192760",1.000
4,2020,9,"1931",17.000
4,2020,9,"193110",1.000
