d_month,d_year,d_row,d_organ,d_sum
11,2020,6,"193958",17.000
11,2020,6,"193962",44.000
11,2020,6,"193964",105.000
11,2020,6,"193966",49.000
11,2020,6,"193968",53.000
11,2020,6,"1943",1491.000
11,2020,6,"194310",1044.000
11,2020,6,"194319",0.000
11,2020,6,"194332",73.000
11,2020,6,"194336",38.000
11,2020,6,"194340",56.000
11,2020,6,"194344",116.000
11,2020,6,"194346",59.000
11,2020,6,"194348",46.000
11,2020,6,"194352",59.000
11,2020,6,"1947",1131.000
11,2020,6,"194710",707.000
11,2020,6,"194718",103.000
11,2020,6,"194736",56.000
11,2020,6,"194742",64.000
11,2020,6,"194746",36.000
11,2020,6,"194750",113.000
11,2020,6,"194752",52.000
11,2020,6,"1951",1986.000
11,2020,6,"195110",0.000
11,2020,6,"195110",0.000
11,2020,6,"195111",0.000
11,2020,6,"195111",0.000
11,2020,6,"195112",0.000
11,2020,6,"195112",0.000
11,2020,6,"195113",0.000
11,2020,6,"195113",0.000
11,2020,6,"195116",87.000
11,2020,6,"195120",145.000
11,2020,6,"195126",389.000
11,2020,6,"195132",0.000
11,2020,6,"195136",32.000
11,2020,6,"195140",63.000
11,2020,6,"195144",93.000
11,2020,6,"195145",142.000
11,2020,6,"195146",108.000
11,2020,6,"195148",76.000
11,2020,6,"195152",185.000
11,2020,6,"195154",228.000
11,2020,6,"195155",120.000
11,2020,6,"195156",57.000
11,2020,6,"195158",112.000
11,2020,6,"195160",78.000
11,2020,6,"195164",71.000
11,2020,6,"1955",2597.000
11,2020,6,"195510",166.000
11,2020,6,"195511",435.000
11,2020,6,"195512",508.000
11,2020,6,"195513",449.000
11,2020,6,"195516",223.000
11,2020,6,"195522",393.000
11,2020,6,"195532",28.000
11,2020,6,"195536",65.000
11,2020,6,"195542",34.000
11,2020,6,"195546",59.000
11,2020,6,"195548",39.000
11,2020,6,"195552",18.000
11,2020,6,"195556",28.000
11,2020,6,"195560",61.000
11,2020,6,"195564",28.000
11,2020,6,"195568",63.000
11,2020,6,"1959",2175.000
11,2020,6,"195910",659.000
11,2020,6,"195911",349.000
11,2020,6,"195912",358.000
11,2020,6,"195932",110.000
11,2020,6,"195934",27.000
11,2020,6,"195936",55.000
11,2020,6,"195942",53.000
11,2020,6,"195946",54.000
11,2020,6,"195950",101.000
11,2020,6,"195952",57.000
11,2020,6,"195956",55.000
11,2020,6,"195958",37.000
11,2020,6,"195960",98.000
11,2020,6,"195962",31.000
11,2020,6,"195964",36.000
11,2020,6,"195966",95.000
11,2020,6,"1963",6308.000
11,2020,6,"196310",1059.000
11,2020,6,"196311",1333.000
11,2020,6,"196312",355.000
11,2020,6,"196318",0.000
11,2020,6,"196320",3.000
11,2020,6,"196322",22.000
11,2020,6,"196324",357.000
11,2020,6,"196327",0.000
11,2020,6,"196328",105.000
11,2020,6,"196329",496.000
11,2020,6,"196330",514.000
11,2020,6,"196331",633.000
11,2020,6,"196332",28.000
11,2020,6,"196334",121.000
11,2020,6,"196336",41.000
11,2020,6,"196338",78.000
11,2020,6,"196340",175.000
11,2020,6,"196344",96.000
11,2020,6,"196346",69.000
11,2020,6,"196348",208.000
11,2020,6,"196350",56.000
11,2020,6,"196352",53.000
11,2020,6,"196354",75.000
11,2020,6,"196358",70.000
11,2020,6,"196362",82.000
11,2020,6,"196364",117.000
11,2020,6,"196368",162.000
11,2020,6,"1970",475.000
11,2020,6,"1971",6237.000
11,2020,6,"197110",3.000
11,2020,6,"197111",1457.000
11,2020,6,"197113",2204.000
11,2020,6,"197115",1419.000
11,2020,6,"197121",1154.000
11,2020,6,"1972",126.000
11,2020,6,"1975",12958.000
11,2020,6,"197511",2432.000
11,2020,6,"197512",2026.000
11,2020,6,"197513",2338.000
11,2020,6,"197514",1957.000
11,2020,6,"197515",1210.000
11,2020,6,"197517",1358.000
11,2020,6,"197519",1081.000
11,2020,6,"197541",516.000
11,2020,6,"1979",3878.000
11,2020,6,"197910",1018.000
11,2020,6,"197911",1191.000
11,2020,6,"197912",1067.000
11,2020,6,"197913",602.000
11,2020,6,"1987",152.000
11,2020,7,"19",39720.000
11,2020,7,"1911",1677.000
11,2020,7,"191110",578.000
11,2020,7,"191118",117.000
11,2020,7,"191132",48.000
11,2020,7,"191134",105.000
11,2020,7,"191136",28.000
11,2020,7,"191138",73.000
11,2020,7,"191140",57.000
11,2020,7,"191144",16.000
11,2020,7,"191145",15.000
11,2020,7,"191146",30.000
11,2020,7,"191148",46.000
11,2020,7,"191152",30.000
11,2020,7,"191154",20.000
11,2020,7,"191156",45.000
11,2020,7,"191160",11.000
11,2020,7,"191164",14.000
11,2020,7,"191166",232.000
11,2020,7,"191168",44.000
11,2020,7,"191170",168.000
11,2020,7,"1915",1761.000
11,2020,7,"191510",1463.000
11,2020,7,"191532",32.000
11,2020,7,"191534",18.000
11,2020,7,"191536",15.000
11,2020,7,"191540",9.000
11,2020,7,"191542",46.000
11,2020,7,"191546",48.000
11,2020,7,"191548",47.000
11,2020,7,"191552",4.000
11,2020,7,"191556",17.000
11,2020,7,"191560",49.000
11,2020,7,"191564",9.000
11,2020,7,"191568",4.000
11,2020,7,"1919",3485.000
11,2020,7,"191910",562.000
11,2020,7,"191916",99.000
11,2020,7,"191926",32.000
11,2020,7,"191932",37.000
11,2020,7,"191934",53.000
11,2020,7,"191936",16.000
11,2020,7,"191940",352.000
11,2020,7,"191942",276.000
11,2020,7,"191946",39.000
11,2020,7,"191948",57.000
11,2020,7,"191950",60.000
11,2020,7,"191952",532.000
11,2020,7,"191956",111.000
11,2020,7,"191958",23.000
11,2020,7,"191959",13.000
11,2020,7,"191960",75.000
11,2020,7,"191962",577.000
11,2020,7,"191964",86.000
11,2020,7,"191966",72.000
11,2020,7,"191968",413.000
11,2020,7,"1923",1344.000
11,2020,7,"192310",973.000
11,2020,7,"192336",195.000
11,2020,7,"192340",21.000
11,2020,7,"192342",11.000
11,2020,7,"192346",72.000
11,2020,7,"192348",30.000
11,2020,7,"192352",26.000
11,2020,7,"192356",16.000
11,2020,7,"1927",1645.000
11,2020,7,"192710",1172.000
11,2020,7,"192732",52.000
11,2020,7,"192736",82.000
11,2020,7,"192740",23.000
11,2020,7,"192742",12.000
11,2020,7,"192744",105.000
11,2020,7,"192748",27.000
11,2020,7,"192750",24.000
11,2020,7,"192754",23.000
11,2020,7,"192758",15.000
11,2020,7,"192760",24.000
11,2020,7,"192762",76.000
11,2020,7,"192766",10.000
11,2020,7,"1931",1732.000
11,2020,7,"193110",524.000
11,2020,7,"193111",313.000
11,2020,7,"193112",177.000
11,2020,7,"193136",60.000
11,2020,7,"193140",60.000
11,2020,7,"193142",50.000
11,2020,7,"193148",200.000
11,2020,7,"193150",48.000
11,2020,7,"193154",65.000
11,2020,7,"193156",21.000
11,2020,7,"193160",44.000
11,2020,7,"193162",41.000
11,2020,7,"193166",129.000
11,2020,7,"193167",0.000
11,2020,7,"1935",3050.000
11,2020,7,"193510",312.000
11,2020,7,"193511",778.000
11,2020,7,"193516",155.000
11,2020,7,"193518",152.000
11,2020,7,"193520",14.000
11,2020,7,"193521",9.000
11,2020,7,"193522",96.000
11,2020,7,"193523",197.000
11,2020,7,"193524",349.000
11,2020,7,"193528",139.000
11,2020,7,"193532",97.000
11,2020,7,"193536",16.000
11,2020,7,"193540",67.000
11,2020,7,"193544",18.000
11,2020,7,"193548",46.000
11,2020,7,"193552",25.000
11,2020,7,"193556",62.000
11,2020,7,"193560",16.000
11,2020,7,"193564",25.000
11,2020,7,"193570",477.000
11,2020,7,"1939",2465.000
11,2020,7,"193910",443.000
11,2020,7,"193911",271.000
11,2020,7,"193912",301.000
11,2020,7,"193916",42.000
11,2020,7,"193920",83.000
11,2020,7,"193924",309.000
11,2020,7,"193932",33.000
11,2020,7,"193934",8.000
11,2020,7,"193936",108.000
11,2020,7,"193940",88.000
11,2020,7,"193942",5.000
11,2020,7,"193944",135.000
11,2020,7,"193948",22.000
11,2020,7,"193950",35.000
11,2020,7,"193952",41.000
11,2020,7,"193954",280.000
11,2020,7,"193956",66.000
11,2020,7,"193958",19.000
11,2020,7,"193962",30.000
11,2020,7,"193964",65.000
11,2020,7,"193966",23.000
11,2020,7,"193968",58.000
11,2020,7,"1943",1138.000
11,2020,7,"194310",738.000
11,2020,7,"194319",0.000
11,2020,7,"194332",51.000
11,2020,7,"194336",37.000
11,2020,7,"194340",72.000
11,2020,7,"194344",48.000
11,2020,7,"194346",46.000
11,2020,7,"194348",52.000
11,2020,7,"194352",94.000
11,2020,7,"1947",1031.000
11,2020,7,"194710",673.000
11,2020,7,"194718",119.000
11,2020,7,"194736",27.000
11,2020,7,"194742",28.000
11,2020,7,"194746",17.000
11,2020,7,"194750",120.000
11,2020,7,"194752",47.000
11,2020,7,"1951",1698.000
11,2020,7,"195110",0.000
11,2020,7,"195110",0.000
11,2020,7,"195111",0.000
11,2020,7,"195111",0.000
11,2020,7,"195112",0.000
11,2020,7,"195112",0.000
11,2020,7,"195113",0.000
11,2020,7,"195113",0.000
11,2020,7,"195116",54.000
11,2020,7,"195120",140.000
11,2020,7,"195126",328.000
11,2020,7,"195132",0.000
11,2020,7,"195136",25.000
11,2020,7,"195140",73.000
11,2020,7,"195144",78.000
11,2020,7,"195145",121.000
11,2020,7,"195146",74.000
11,2020,7,"195148",33.000
11,2020,7,"195152",169.000
11,2020,7,"195154",219.000
11,2020,7,"195155",90.000
11,2020,7,"195156",40.000
11,2020,7,"195158",84.000
11,2020,7,"195160",91.000
11,2020,7,"195164",79.000
11,2020,7,"1955",1582.000
11,2020,7,"195510",239.000
11,2020,7,"195511",150.000
11,2020,7,"195512",489.000
11,2020,7,"195513",204.000
11,2020,7,"195516",123.000
11,2020,7,"195522",189.000
11,2020,7,"195532",8.000
11,2020,7,"195536",14.000
11,2020,7,"195542",17.000
11,2020,7,"195546",28.000
11,2020,7,"195548",23.000
11,2020,7,"195552",14.000
11,2020,7,"195556",9.000
11,2020,7,"195560",36.000
11,2020,7,"195564",14.000
11,2020,7,"195568",25.000
11,2020,7,"1959",950.000
11,2020,7,"195910",393.000
11,2020,7,"195911",112.000
11,2020,7,"195912",127.000
11,2020,7,"195932",33.000
11,2020,7,"195934",23.000
11,2020,7,"195936",26.000
11,2020,7,"195942",16.000
11,2020,7,"195946",22.000
11,2020,7,"195950",51.000
11,2020,7,"195952",16.000
11,2020,7,"195956",12.000
11,2020,7,"195958",12.000
11,2020,7,"195960",53.000
11,2020,7,"195962",10.000
11,2020,7,"195964",7.000
11,2020,7,"195966",37.000
11,2020,7,"1963",3332.000
11,2020,7,"196310",523.000
11,2020,7,"196311",483.000
11,2020,7,"196312",114.000
11,2020,7,"196318",0.000
11,2020,7,"196320",2.000
11,2020,7,"196322",11.000
11,2020,7,"196324",222.000
11,2020,7,"196327",0.000
11,2020,7,"196328",94.000
11,2020,7,"196329",331.000
11,2020,7,"196330",286.000
11,2020,7,"196331",339.000
11,2020,7,"196332",15.000
11,2020,7,"196334",66.000
11,2020,7,"196336",35.000
11,2020,7,"196338",54.000
11,2020,7,"196340",156.000
11,2020,7,"196344",78.000
11,2020,7,"196346",30.000
11,2020,7,"196348",150.000
11,2020,7,"196350",42.000
11,2020,7,"196352",21.000
11,2020,7,"196354",28.000
11,2020,7,"196358",27.000
11,2020,7,"196362",68.000
11,2020,7,"196364",68.000
11,2020,7,"196368",89.000
11,2020,7,"1970",145.000
11,2020,7,"1971",2585.000
11,2020,7,"197110",8.000
11,2020,7,"197111",603.000
11,2020,7,"197113",993.000
11,2020,7,"197115",537.000
11,2020,7,"197121",444.000
11,2020,7,"1972",109.000
11,2020,7,"1975",6571.000
11,2020,7,"197511",1329.000
11,2020,7,"197512",832.000
11,2020,7,"197513",1039.000
11,2020,7,"197514",934.000
11,2020,7,"197515",683.000
11,2020,7,"197517",811.000
11,2020,7,"197519",525.000
11,2020,7,"197541",309.000
11,2020,7,"1979",3381.000
11,2020,7,"197910",792.000
11,2020,7,"197911",962.000
11,2020,7,"197912",884.000
11,2020,7,"197913",743.000
11,2020,7,"1987",39.000
11,2020,8,"19",2036.000
11,2020,8,"1911",127.000
11,2020,8,"191110",47.000
11,2020,8,"191118",6.000
11,2020,8,"191132",2.000
11,2020,8,"191134",4.000
11,2020,8,"191136",1.000
11,2020,8,"191138",5.000
11,2020,8,"191140",2.000
11,2020,8,"191144",1.000
11,2020,8,"191145",0.000
11,2020,8,"191146",7.000
11,2020,8,"191148",8.000
11,2020,8,"191152",1.000
11,2020,8,"191154",2.000
11,2020,8,"191156",1.000
11,2020,8,"191160",0.000
11,2020,8,"191164",0.000
11,2020,8,"191166",26.000
11,2020,8,"191168",1.000
11,2020,8,"191170",13.000
11,2020,8,"1915",68.000
11,2020,8,"191510",48.000
11,2020,8,"191532",1.000
11,2020,8,"191534",0.000
11,2020,8,"191536",1.000
11,2020,8,"191540",0.000
11,2020,8,"191542",0.000
11,2020,8,"191546",4.000
11,2020,8,"191548",4.000
11,2020,8,"191552",1.000
11,2020,8,"191556",1.000
11,2020,8,"191560",7.000
11,2020,8,"191564",1.000
11,2020,8,"191568",0.000
11,2020,8,"1919",190.000
11,2020,8,"191910",20.000
11,2020,8,"191916",7.000
11,2020,8,"191926",4.000
11,2020,8,"191932",2.000
11,2020,8,"191934",6.000
11,2020,8,"191936",3.000
11,2020,8,"191940",19.000
11,2020,8,"191942",12.000
11,2020,8,"191946",4.000
11,2020,8,"191948",1.000
11,2020,8,"191950",9.000
11,2020,8,"191952",27.000
11,2020,8,"191956",8.000
11,2020,8,"191958",2.000
11,2020,8,"191959",3.000
11,2020,8,"191960",1.000
11,2020,8,"191962",22.000
11,2020,8,"191964",5.000
11,2020,8,"191966",4.000
11,2020,8,"191968",31.000
11,2020,8,"1923",39.000
11,2020,8,"192310",26.000
11,2020,8,"192336",4.000
11,2020,8,"192340",2.000
11,2020,8,"192342",1.000
11,2020,8,"192346",1.000
11,2020,8,"192348",1.000
11,2020,8,"192352",3.000
11,2020,8,"192356",1.000
11,2020,8,"1927",54.000
11,2020,8,"192710",35.000
11,2020,8,"192732",4.000
11,2020,8,"192736",4.000
11,2020,8,"192740",0.000
11,2020,8,"192742",2.000
11,2020,8,"192744",6.000
11,2020,8,"192748",0.000
11,2020,8,"192750",0.000
11,2020,8,"192754",0.000
11,2020,8,"192758",1.000
11,2020,8,"192760",1.000
11,2020,8,"192762",1.000
11,2020,8,"192766",0.000
11,2020,8,"1931",171.000
11,2020,8,"193110",36.000
11,2020,8,"193111",10.000
11,2020,8,"193112",13.000
11,2020,8,"193136",5.000
11,2020,8,"193140",5.000
11,2020,8,"193142",3.000
11,2020,8,"193148",44.000
11,2020,8,"193150",5.000
11,2020,8,"193154",13.000
11,2020,8,"193156",10.000
11,2020,8,"193160",0.000
11,2020,8,"193162",2.000
11,2020,8,"193166",25.000
11,2020,8,"193167",0.000
11,2020,8,"1935",288.000
11,2020,8,"193510",52.000
11,2020,8,"193511",24.000
11,2020,8,"193516",7.000
11,2020,8,"193518",6.000
11,2020,8,"193520",1.000
11,2020,8,"193521",0.000
11,2020,8,"193522",10.000
11,2020,8,"193523",8.000
11,2020,8,"193524",34.000
11,2020,8,"193528",12.000
11,2020,8,"193532",6.000
11,2020,8,"193536",4.000
11,2020,8,"193540",93.000
11,2020,8,"193544",1.000
11,2020,8,"193548",2.000
11,2020,8,"193552",5.000
11,2020,8,"193556",2.000
11,2020,8,"193560",1.000
11,2020,8,"193564",1.000
11,2020,8,"193570",19.000
11,2020,8,"1939",118.000
11,2020,8,"193910",36.000
11,2020,8,"193911",7.000
11,2020,8,"193912",9.000
11,2020,8,"193916",2.000
11,2020,8,"193920",3.000
11,2020,8,"193924",21.000
11,2020,8,"193932",7.000
11,2020,8,"193934",0.000
11,2020,8,"193936",6.000
11,2020,8,"193940",1.000
11,2020,8,"193942",0.000
11,2020,8,"193944",7.000
11,2020,8,"193948",0.000
11,2020,8,"193950",2.000
11,2020,8,"193952",2.000
11,2020,8,"193954",5.000
11,2020,8,"193956",2.000
11,2020,8,"193958",1.000
11,2020,8,"193962",2.000
11,2020,8,"193964",1.000
11,2020,8,"193966",1.000
11,2020,8,"193968",3.000
11,2020,8,"1943",40.000
11,2020,8,"194310",33.000
11,2020,8,"194319",0.000
11,2020,8,"194332",0.000
11,2020,8,"194336",1.000
11,2020,8,"194340",2.000
11,2020,8,"194344",0.000
11,2020,8,"194346",1.000
11,2020,8,"194348",2.000
11,2020,8,"194352",1.000
11,2020,8,"1947",56.000
11,2020,8,"194710",37.000
11,2020,8,"194718",6.000
11,2020,8,"194736",1.000
11,2020,8,"194742",3.000
11,2020,8,"194746",2.000
11,2020,8,"194750",6.000
11,2020,8,"194752",1.000
11,2020,8,"1951",88.000
11,2020,8,"195110",0.000
11,2020,8,"195110",0.000
11,2020,8,"195111",0.000
11,2020,8,"195111",0.000
11,2020,8,"195112",0.000
11,2020,8,"195112",0.000
11,2020,8,"195113",0.000
11,2020,8,"195113",0.000
11,2020,8,"195116",3.000
11,2020,8,"195120",4.000
11,2020,8,"195126",10.000
11,2020,8,"195132",0.000
11,2020,8,"195136",1.000
11,2020,8,"195140",4.000
11,2020,8,"195144",6.000
11,2020,8,"195145",6.000
11,2020,8,"195146",13.000
11,2020,8,"195148",2.000
11,2020,8,"195152",7.000
11,2020,8,"195154",11.000
11,2020,8,"195155",7.000
11,2020,8,"195156",2.000
11,2020,8,"195158",6.000
11,2020,8,"195160",5.000
11,2020,8,"195164",1.000
11,2020,8,"1955",165.000
11,2020,8,"195510",28.000
11,2020,8,"195511",17.000
11,2020,8,"195512",17.000
11,2020,8,"195513",9.000
11,2020,8,"195516",48.000
11,2020,8,"195522",19.000
11,2020,8,"195532",1.000
11,2020,8,"195536",3.000
11,2020,8,"195542",2.000
11,2020,8,"195546",1.000
11,2020,8,"195548",2.000
11,2020,8,"195552",1.000
11,2020,8,"195556",1.000
11,2020,8,"195560",6.000
11,2020,8,"195564",8.000
11,2020,8,"195568",2.000
11,2020,8,"1959",79.000
11,2020,8,"195910",43.000
11,2020,8,"195911",10.000
11,2020,8,"195912",4.000
11,2020,8,"195932",3.000
11,2020,8,"195934",0.000
11,2020,8,"195936",3.000
11,2020,8,"195942",2.000
11,2020,8,"195946",2.000
11,2020,8,"195950",2.000
11,2020,8,"195952",0.000
11,2020,8,"195956",0.000
11,2020,8,"195958",3.000
11,2020,8,"195960",2.000
11,2020,8,"195962",1.000
11,2020,8,"195964",0.000
11,2020,8,"195966",4.000
11,2020,8,"1963",139.000
11,2020,8,"196310",35.000
11,2020,8,"196311",16.000
11,2020,8,"196312",5.000
11,2020,8,"196318",0.000
11,2020,8,"196320",0.000
11,2020,8,"196322",0.000
11,2020,8,"196324",8.000
11,2020,8,"196327",0.000
11,2020,8,"196328",8.000
11,2020,8,"196329",10.000
11,2020,8,"196330",5.000
11,2020,8,"196331",0.000
11,2020,8,"196332",0.000
11,2020,8,"196334",0.000
11,2020,8,"196336",1.000
11,2020,8,"196338",2.000
11,2020,8,"196340",12.000
11,2020,8,"196344",4.000
11,2020,8,"196346",2.000
11,2020,8,"196348",12.000
11,2020,8,"196350",4.000
11,2020,8,"196352",2.000
11,2020,8,"196354",2.000
11,2020,8,"196358",2.000
11,2020,8,"196362",4.000
11,2020,8,"196364",1.000
11,2020,8,"196368",4.000
11,2020,8,"1970",20.000
11,2020,8,"1971",127.000
11,2020,8,"197110",0.000
11,2020,8,"197111",33.000
11,2020,8,"197113",52.000
11,2020,8,"197115",18.000
11,2020,8,"197121",24.000
11,2020,8,"1972",4.000
11,2020,8,"1975",197.000
11,2020,8,"197511",58.000
11,2020,8,"197512",21.000
11,2020,8,"197513",21.000
11,2020,8,"197514",34.000
11,2020,8,"197515",14.000
11,2020,8,"197517",14.000
11,2020,8,"197519",16.000
11,2020,8,"197541",8.000
11,2020,8,"1979",63.000
11,2020,8,"197910",16.000
11,2020,8,"197911",14.000
11,2020,8,"197912",19.000
11,2020,8,"197913",14.000
11,2020,8,"1987",3.000
11,2020,9,"19",628.000
11,2020,9,"1911",42.000
11,2020,9,"191110",9.000
11,2020,9,"191118",3.000
11,2020,9,"191132",2.000
11,2020,9,"191134",1.000
11,2020,9,"191136",1.000
11,2020,9,"191138",4.000
11,2020,9,"191140",2.000
11,2020,9,"191144",1.000
11,2020,9,"191145",0.000
11,2020,9,"191146",1.000
11,2020,9,"191148",5.000
11,2020,9,"191152",0.000
11,2020,9,"191154",1.000
11,2020,9,"191156",1.000
11,2020,9,"191160",0.000
11,2020,9,"191164",0.000
11,2020,9,"191166",4.000
11,2020,9,"191168",0.000
11,2020,9,"191170",7.000
11,2020,9,"1915",30.000
11,2020,9,"191510",19.000
11,2020,9,"191532",0.000
11,2020,9,"191534",0.000
11,2020,9,"191536",1.000
11,2020,9,"191540",0.000
11,2020,9,"191542",0.000
11,2020,9,"191546",3.000
11,2020,9,"191548",1.000
11,2020,9,"191552",1.000
11,2020,9,"191556",1.000
11,2020,9,"191560",3.000
11,2020,9,"191564",1.000
11,2020,9,"191568",0.000
11,2020,9,"1919",73.000
11,2020,9,"191910",1.000
11,2020,9,"191916",3.000
11,2020,9,"191926",2.000
11,2020,9,"191932",1.000
11,2020,9,"191934",5.000
11,2020,9,"191936",1.000
11,2020,9,"191940",8.000
11,2020,9,"191942",6.000
11,2020,9,"191946",2.000
11,2020,9,"191948",0.000
11,2020,9,"191950",3.000
11,2020,9,"191952",12.000
11,2020,9,"191956",3.000
11,2020,9,"191958",1.000
11,2020,9,"191959",2.000
11,2020,9,"191960",0.000
11,2020,9,"191962",6.000
11,2020,9,"191964",1.000
11,2020,9,"191966",3.000
11,2020,9,"191968",13.000
11,2020,9,"1923",18.000
11,2020,9,"192310",9.000
11,2020,9,"192336",2.000
11,2020,9,"192340",1.000
11,2020,9,"192342",0.000
11,2020,9,"192346",1.000
11,2020,9,"192348",1.000
11,2020,9,"192352",3.000
11,2020,9,"192356",1.000
11,2020,9,"1927",20.000
11,2020,9,"192710",9.000
11,2020,9,"192732",1.000
11,2020,9,"192736",3.000
11,2020,9,"192740",0.000
11,2020,9,"192742",2.000
11,2020,9,"192744",4.000
11,2020,9,"192748",0.000
11,2020,9,"192750",0.000
11,2020,9,"192754",0.000
11,2020,9,"192758",0.000
11,2020,9,"192760",1.000
11,2020,9,"192762",0.000
11,2020,9,"192766",0.000
11,2020,9,"1931",46.000
11,2020,9,"193110",6.000
11,2020,9,"193111",3.000
11,2020,9,"193112",10.000
11,2020,9,"193136",1.000
11,2020,9,"193140",5.000
11,2020,9,"193142",0.000
11,2020,9,"193148",14.000
11,2020,9,"193150",1.000
11,2020,9,"193154",0.000
11,2020,9,"193156",2.000
11,2020,9,"193160",0.000
11,2020,9,"193162",0.000
11,2020,9,"193166",4.000
11,2020,9,"193167",0.000
11,2020,9,"1935",67.000
11,2020,9,"193510",1.000
11,2020,9,"193511",11.000
11,2020,9,"193516",3.000
11,2020,9,"193518",1.000
11,2020,9,"193520",1.000
11,2020,9,"193521",0.000
11,2020,9,"193522",4.000
11,2020,9,"193523",4.000
11,2020,9,"193524",14.000
11,2020,9,"193528",6.000
11,2020,9,"193532",3.000
11,2020,9,"193536",0.000
11,2020,9,"193540",4.000
11,2020,9,"193544",0.000
11,2020,9,"193548",1.000
11,2020,9,"193552",3.000
11,2020,9,"193556",1.000
11,2020,9,"193560",1.000
11,2020,9,"193564",1.000
11,2020,9,"193570",8.000
11,2020,9,"1939",40.000
11,2020,9,"193910",5.000
11,2020,9,"193911",3.000
11,2020,9,"193912",3.000
11,2020,9,"193916",0.000
11,2020,9,"193920",0.000
11,2020,9,"193924",11.000
11,2020,9,"193932",2.000
11,2020,9,"193934",0.000
11,2020,9,"193936",1.000
11,2020,9,"193940",0.000
11,2020,9,"193942",0.000
11,2020,9,"193944",3.000
11,2020,9,"193948",0.000
11,2020,9,"193950",1.000
11,2020,9,"193952",1.000
11,2020,9,"193954",3.000
11,2020,9,"193956",2.000
11,2020,9,"193958",1.000
11,2020,9,"193962",1.000
11,2020,9,"193964",1.000
11,2020,9,"193966",1.000
11,2020,9,"193968",1.000
11,2020,9,"1943",14.000
11,2020,9,"194310",9.000
11,2020,9,"194319",0.000
11,2020,9,"194332",0.000
11,2020,9,"194336",1.000
11,2020,9,"194340",1.000
11,2020,9,"194344",0.000
11,2020,9,"194346",0.000
11,2020,9,"194348",2.000
11,2020,9,"194352",1.000
11,2020,9,"1947",13.000
11,2020,9,"194710",3.000
11,2020,9,"194718",1.000
11,2020,9,"194736",0.000
11,2020,9,"194742",3.000
11,2020,9,"194746",2.000
11,2020,9,"194750",4.000
11,2020,9,"194752",0.000
11,2020,9,"1951",30.000
11,2020,9,"195110",0.000
11,2020,9,"195110",0.000
11,2020,9,"195111",0.000
11,2020,9,"195111",0.000
11,2020,9,"195112",0.000
11,2020,9,"195112",0.000
11,2020,9,"195113",0.000
11,2020,9,"195113",0.000
11,2020,9,"195116",0.000
11,2020,9,"195120",2.000
11,2020,9,"195126",0.000
11,2020,9,"195132",0.000
11,2020,9,"195136",1.000
11,2020,9,"195140",2.000
11,2020,9,"195144",3.000
11,2020,9,"195145",2.000
11,2020,9,"195146",6.000
11,2020,9,"195148",1.000
11,2020,9,"195152",2.000
11,2020,9,"195154",2.000
11,2020,9,"195155",4.000
11,2020,9,"195156",1.000
11,2020,9,"195158",1.000
11,2020,9,"195160",2.000
11,2020,9,"195164",1.000
11,2020,9,"1955",49.000
11,2020,9,"195510",0.000
11,2020,9,"195511",8.000
11,2020,9,"195512",10.000
11,2020,9,"195513",1.000
11,2020,9,"195516",6.000
11,2020,9,"195522",11.000
11,2020,9,"195532",0.000
11,2020,9,"195536",0.000
11,2020,9,"195542",2.000
11,2020,9,"195546",0.000
11,2020,9,"195548",2.000
11,2020,9,"195552",1.000
11,2020,9,"195556",1.000
11,2020,9,"195560",4.000
11,2020,9,"195564",1.000
11,2020,9,"195568",2.000
11,2020,9,"1959",23.000
11,2020,9,"195910",7.000
11,2020,9,"195911",1.000
11,2020,9,"195912",0.000
11,2020,9,"195932",1.000
11,2020,9,"195934",0.000
11,2020,9,"195936",1.000
11,2020,9,"195942",2.000
11,2020,9,"195946",2.000
11,2020,9,"195950",2.000
11,2020,9,"195952",0.000
11,2020,9,"195956",0.000
11,2020,9,"195958",1.000
11,2020,9,"195960",2.000
11,2020,9,"195962",1.000
11,2020,9,"195964",0.000
11,2020,9,"195966",3.000
11,2020,9,"1963",60.000
11,2020,9,"196310",6.000
11,2020,9,"196311",5.000
11,2020,9,"196312",2.000
11,2020,9,"196318",0.000
11,2020,9,"196320",0.000
11,2020,9,"196322",0.000
11,2020,9,"196324",6.000
11,2020,9,"196327",0.000
11,2020,9,"196328",1.000
11,2020,9,"196329",2.000
11,2020,9,"196330",4.000
11,2020,9,"196331",0.000
11,2020,9,"196332",0.000
11,2020,9,"196334",0.000
11,2020,9,"196336",1.000
11,2020,9,"196338",2.000
11,2020,9,"196340",9.000
11,2020,9,"196344",0.000
11,2020,9,"196346",2.000
11,2020,9,"196348",8.000
11,2020,9,"196350",2.000
11,2020,9,"196352",2.000
11,2020,9,"196354",2.000
11,2020,9,"196358",1.000
11,2020,9,"196362",2.000
11,2020,9,"196364",1.000
11,2020,9,"196368",2.000
11,2020,9,"1970",0.000
11,2020,9,"1971",24.000
11,2020,9,"197110",0.000
11,2020,9,"197111",7.000
11,2020,9,"197113",6.000
11,2020,9,"197115",3.000
11,2020,9,"197121",8.000
11,2020,9,"1972",1.000
11,2020,9,"1975",58.000
11,2020,9,"197511",8.000
11,2020,9,"197512",11.000
11,2020,9,"197513",8.000
11,2020,9,"197514",8.000
11,2020,9,"197515",6.000
11,2020,9,"197517",7.000
11,2020,9,"197519",7.000
