d_month,d_year,d_row,d_organ,d_sum
9,2020,13,"193111",2.000
9,2020,13,"193112",1.000
9,2020,13,"193148",4.000
9,2020,13,"193154",1.000
9,2020,13,"193162",1.000
9,2020,13,"1935",7.000
9,2020,13,"193511",3.000
9,2020,13,"193524",2.000
9,2020,13,"193532",1.000
9,2020,13,"193548",1.000
9,2020,13,"1939",7.000
9,2020,13,"193910",2.000
9,2020,13,"193912",2.000
9,2020,13,"193954",1.000
9,2020,13,"193964",2.000
9,2020,13,"1943",4.000
9,2020,13,"194310",4.000
9,2020,13,"1947",8.000
9,2020,13,"194710",7.000
9,2020,13,"194752",1.000
9,2020,13,"1951",7.000
9,2020,13,"195126",1.000
9,2020,13,"195144",1.000
9,2020,13,"195145",1.000
9,2020,13,"195148",1.000
9,2020,13,"195152",2.000
9,2020,13,"195154",1.000
9,2020,13,"1955",13.000
9,2020,13,"195510",1.000
9,2020,13,"195511",5.000
9,2020,13,"195512",2.000
9,2020,13,"195513",1.000
9,2020,13,"195522",3.000
9,2020,13,"195560",1.000
9,2020,13,"1959",5.000
9,2020,13,"195946",1.000
9,2020,13,"195950",1.000
9,2020,13,"195960",3.000
9,2020,13,"1963",13.000
9,2020,13,"196310",4.000
9,2020,13,"196330",1.000
9,2020,13,"196331",1.000
9,2020,13,"196340",2.000
9,2020,13,"196344",1.000
9,2020,13,"196348",2.000
9,2020,13,"196350",1.000
9,2020,13,"196362",1.000
9,2020,13,"1971",8.000
9,2020,13,"197111",4.000
9,2020,13,"197113",2.000
9,2020,13,"197115",2.000
9,2020,13,"1975",30.000
9,2020,13,"197511",5.000
9,2020,13,"197512",1.000
9,2020,13,"197513",5.000
9,2020,13,"197514",4.000
9,2020,13,"197515",6.000
9,2020,13,"197517",2.000
9,2020,13,"197519",4.000
9,2020,13,"197541",3.000
9,2020,13,"1979",15.000
9,2020,13,"197910",5.000
9,2020,13,"197911",3.000
9,2020,13,"197912",5.000
9,2020,13,"197913",2.000
9,2020,14,"19",2647.000
9,2020,14,"1911",133.000
9,2020,14,"191110",62.000
9,2020,14,"191118",7.000
9,2020,14,"191132",2.000
9,2020,14,"191134",9.000
9,2020,14,"191138",5.000
9,2020,14,"191140",5.000
9,2020,14,"191144",1.000
9,2020,14,"191146",2.000
9,2020,14,"191148",2.000
9,2020,14,"191152",1.000
9,2020,14,"191156",5.000
9,2020,14,"191160",1.000
9,2020,14,"191166",10.000
9,2020,14,"191168",1.000
9,2020,14,"191170",20.000
9,2020,14,"1915",201.000
9,2020,14,"191510",133.000
9,2020,14,"191532",4.000
9,2020,14,"191534",3.000
9,2020,14,"191536",3.000
9,2020,14,"191540",3.000
9,2020,14,"191542",1.000
9,2020,14,"191546",1.000
9,2020,14,"191548",20.000
9,2020,14,"191552",3.000
9,2020,14,"191556",9.000
9,2020,14,"191560",13.000
9,2020,14,"191564",6.000
9,2020,14,"191568",2.000
9,2020,14,"1919",263.000
9,2020,14,"191910",38.000
9,2020,14,"191916",20.000
9,2020,14,"191926",7.000
9,2020,14,"191932",8.000
9,2020,14,"191934",6.000
9,2020,14,"191936",1.000
9,2020,14,"191940",31.000
9,2020,14,"191942",20.000
9,2020,14,"191946",2.000
9,2020,14,"191948",4.000
9,2020,14,"191950",1.000
9,2020,14,"191952",51.000
9,2020,14,"191956",5.000
9,2020,14,"191958",2.000
9,2020,14,"191960",3.000
9,2020,14,"191962",36.000
9,2020,14,"191964",6.000
9,2020,14,"191966",3.000
9,2020,14,"191968",19.000
9,2020,14,"1923",52.000
9,2020,14,"192310",33.000
9,2020,14,"192336",12.000
9,2020,14,"192340",1.000
9,2020,14,"192346",1.000
9,2020,14,"192348",1.000
9,2020,14,"192352",4.000
9,2020,14,"1927",93.000
9,2020,14,"192710",68.000
9,2020,14,"192732",1.000
9,2020,14,"192736",9.000
9,2020,14,"192740",2.000
9,2020,14,"192742",1.000
9,2020,14,"192744",5.000
9,2020,14,"192750",1.000
9,2020,14,"192754",4.000
9,2020,14,"192766",2.000
9,2020,14,"1931",181.000
9,2020,14,"193110",61.000
9,2020,14,"193111",28.000
9,2020,14,"193112",19.000
9,2020,14,"193136",5.000
9,2020,14,"193140",2.000
9,2020,14,"193142",3.000
9,2020,14,"193148",16.000
9,2020,14,"193150",5.000
9,2020,14,"193154",12.000
9,2020,14,"193156",5.000
9,2020,14,"193160",11.000
9,2020,14,"193162",4.000
9,2020,14,"193166",10.000
9,2020,14,"1935",186.000
9,2020,14,"193510",5.000
9,2020,14,"193511",70.000
9,2020,14,"193516",14.000
9,2020,14,"193518",11.000
9,2020,14,"193521",2.000
9,2020,14,"193522",10.000
9,2020,14,"193523",5.000
9,2020,14,"193524",26.000
9,2020,14,"193528",6.000
9,2020,14,"193532",5.000
9,2020,14,"193540",1.000
9,2020,14,"193548",8.000
9,2020,14,"193556",2.000
9,2020,14,"193560",1.000
9,2020,14,"193570",20.000
9,2020,14,"1939",80.000
9,2020,14,"193910",12.000
9,2020,14,"193911",15.000
9,2020,14,"193912",24.000
9,2020,14,"193916",2.000
9,2020,14,"193920",2.000
9,2020,14,"193924",6.000
9,2020,14,"193936",3.000
9,2020,14,"193940",1.000
9,2020,14,"193944",6.000
9,2020,14,"193950",1.000
9,2020,14,"193954",6.000
9,2020,14,"193958",1.000
9,2020,14,"193968",1.000
9,2020,14,"1943",147.000
9,2020,14,"194310",85.000
9,2020,14,"194332",5.000
9,2020,14,"194336",6.000
9,2020,14,"194340",9.000
9,2020,14,"194344",12.000
9,2020,14,"194346",16.000
9,2020,14,"194348",2.000
9,2020,14,"194352",12.000
9,2020,14,"1947",113.000
9,2020,14,"194710",53.000
9,2020,14,"194718",14.000
9,2020,14,"194736",5.000
9,2020,14,"194742",15.000
9,2020,14,"194746",5.000
9,2020,14,"194750",17.000
9,2020,14,"194752",4.000
9,2020,14,"1951",219.000
9,2020,14,"195116",7.000
9,2020,14,"195120",20.000
9,2020,14,"195126",23.000
9,2020,14,"195136",3.000
9,2020,14,"195140",17.000
9,2020,14,"195144",10.000
9,2020,14,"195145",33.000
9,2020,14,"195146",13.000
9,2020,14,"195148",2.000
9,2020,14,"195152",27.000
9,2020,14,"195154",23.000
9,2020,14,"195155",13.000
9,2020,14,"195156",6.000
9,2020,14,"195158",11.000
9,2020,14,"195160",9.000
9,2020,14,"195164",2.000
9,2020,14,"1955",37.000
9,2020,14,"195510",2.000
9,2020,14,"195511",5.000
9,2020,14,"195512",6.000
9,2020,14,"195513",13.000
9,2020,14,"195516",1.000
9,2020,14,"195522",4.000
9,2020,14,"195532",3.000
9,2020,14,"195536",1.000
9,2020,14,"195548",2.000
9,2020,14,"1959",62.000
9,2020,14,"195910",33.000
9,2020,14,"195911",12.000
9,2020,14,"195912",8.000
9,2020,14,"195960",6.000
9,2020,14,"195966",3.000
9,2020,14,"1963",225.000
9,2020,14,"196310",36.000
9,2020,14,"196311",31.000
9,2020,14,"196312",3.000
9,2020,14,"196322",1.000
9,2020,14,"196324",30.000
9,2020,14,"196328",5.000
9,2020,14,"196329",9.000
9,2020,14,"196330",16.000
9,2020,14,"196331",21.000
9,2020,14,"196334",14.000
9,2020,14,"196338",1.000
9,2020,14,"196340",13.000
9,2020,14,"196344",3.000
9,2020,14,"196346",6.000
9,2020,14,"196348",8.000
9,2020,14,"196350",1.000
9,2020,14,"196352",2.000
9,2020,14,"196354",3.000
9,2020,14,"196358",4.000
9,2020,14,"196362",7.000
9,2020,14,"196364",4.000
9,2020,14,"196368",7.000
9,2020,14,"1970",19.000
9,2020,14,"1971",142.000
9,2020,14,"197111",34.000
9,2020,14,"197113",48.000
9,2020,14,"197115",25.000
9,2020,14,"197121",35.000
9,2020,14,"1972",4.000
9,2020,14,"197215",1.000
9,2020,14,"197220",1.000
9,2020,14,"197260",1.000
9,2020,14,"197270",1.000
9,2020,14,"197404",1.000
9,2020,14,"197410",1.000
9,2020,14,"197419",2.000
9,2020,14,"197421",1.000
9,2020,14,"197451",1.000
9,2020,14,"197453",1.000
9,2020,14,"197477",1.000
9,2020,14,"1975",247.000
9,2020,14,"197511",66.000
9,2020,14,"197512",19.000
9,2020,14,"197513",37.000
9,2020,14,"197514",28.000
9,2020,14,"197515",27.000
9,2020,14,"197517",34.000
9,2020,14,"197519",27.000
9,2020,14,"197541",9.000
9,2020,14,"197701",3.000
9,2020,14,"197703",2.000
9,2020,14,"197730",1.000
9,2020,14,"197740",1.000
9,2020,14,"197751",1.000
9,2020,14,"197801",1.000
9,2020,14,"197802",1.000
9,2020,14,"197815",1.000
9,2020,14,"1979",236.000
9,2020,14,"197910",56.000
9,2020,14,"197911",77.000
9,2020,14,"197912",45.000
9,2020,14,"197913",58.000
9,2020,14,"1987",7.000
9,2020,14,"198743",7.000
9,2020,15,"19",280.000
9,2020,15,"1911",18.000
9,2020,15,"191110",6.000
9,2020,15,"191138",5.000
9,2020,15,"191140",1.000
9,2020,15,"191148",2.000
9,2020,15,"191154",1.000
9,2020,15,"191156",1.000
9,2020,15,"191170",2.000
9,2020,15,"1915",37.000
9,2020,15,"191510",34.000
9,2020,15,"191542",3.000
9,2020,15,"1919",11.000
9,2020,15,"191910",1.000
9,2020,15,"191916",3.000
9,2020,15,"191940",1.000
9,2020,15,"191942",2.000
9,2020,15,"191964",1.000
9,2020,15,"191966",3.000
9,2020,15,"1923",21.000
9,2020,15,"192310",19.000
9,2020,15,"192340",1.000
9,2020,15,"192346",1.000
9,2020,15,"1927",20.000
9,2020,15,"192710",13.000
9,2020,15,"192732",1.000
9,2020,15,"192736",1.000
9,2020,15,"192742",1.000
9,2020,15,"192748",1.000
9,2020,15,"192750",3.000
9,2020,15,"1931",4.000
9,2020,15,"193110",3.000
9,2020,15,"193154",1.000
9,2020,15,"1935",24.000
9,2020,15,"193510",4.000
9,2020,15,"193511",10.000
9,2020,15,"193522",1.000
9,2020,15,"193523",1.000
9,2020,15,"193524",5.000
9,2020,15,"193528",1.000
9,2020,15,"193532",1.000
9,2020,15,"193570",1.000
9,2020,15,"1939",11.000
9,2020,15,"193910",3.000
9,2020,15,"193912",1.000
9,2020,15,"193924",3.000
9,2020,15,"193936",2.000
9,2020,15,"193950",1.000
9,2020,15,"193954",1.000
9,2020,15,"1943",3.000
9,2020,15,"194310",2.000
9,2020,15,"194332",1.000
9,2020,15,"1947",6.000
9,2020,15,"194710",6.000
9,2020,15,"1951",12.000
9,2020,15,"195116",2.000
9,2020,15,"195126",2.000
9,2020,15,"195145",3.000
9,2020,15,"195154",5.000
9,2020,15,"1955",10.000
9,2020,15,"195511",1.000
9,2020,15,"195512",1.000
9,2020,15,"195516",1.000
9,2020,15,"195522",1.000
9,2020,15,"195546",5.000
9,2020,15,"195548",1.000
9,2020,15,"1959",5.000
9,2020,15,"195910",3.000
9,2020,15,"195932",1.000
9,2020,15,"195960",1.000
9,2020,15,"1963",16.000
9,2020,15,"196310",3.000
9,2020,15,"196311",1.000
9,2020,15,"196312",1.000
9,2020,15,"196324",5.000
9,2020,15,"196334",1.000
9,2020,15,"196340",1.000
9,2020,15,"196344",1.000
9,2020,15,"196350",1.000
9,2020,15,"196362",1.000
9,2020,15,"196368",1.000
9,2020,15,"1970",2.000
9,2020,15,"1971",35.000
9,2020,15,"197111",6.000
9,2020,15,"197113",20.000
9,2020,15,"197115",8.000
9,2020,15,"197121",1.000
9,2020,15,"1972",2.000
9,2020,15,"197210",1.000
9,2020,15,"197292",1.000
9,2020,15,"1975",35.000
9,2020,15,"197511",12.000
9,2020,15,"197512",1.000
9,2020,15,"197513",12.000
9,2020,15,"197514",7.000
9,2020,15,"197517",3.000
9,2020,15,"197704",1.000
9,2020,15,"197733",1.000
9,2020,15,"1979",6.000
9,2020,15,"197910",1.000
9,2020,15,"197911",1.000
9,2020,15,"197912",4.000
9,2020,15,"1987",2.000
9,2020,15,"198743",2.000
9,2020,16,"19",563.000
9,2020,16,"1911",36.000
9,2020,16,"191110",7.000
9,2020,16,"191118",2.000
9,2020,16,"191134",1.000
9,2020,16,"191138",1.000
9,2020,16,"191145",1.000
9,2020,16,"191146",2.000
9,2020,16,"191156",2.000
9,2020,16,"191164",1.000
9,2020,16,"191166",13.000
9,2020,16,"191168",1.000
9,2020,16,"191170",5.000
9,2020,16,"1915",16.000
9,2020,16,"191510",15.000
9,2020,16,"191532",1.000
9,2020,16,"1919",80.000
9,2020,16,"191910",9.000
9,2020,16,"191916",1.000
9,2020,16,"191926",1.000
9,2020,16,"191940",8.000
9,2020,16,"191942",9.000
9,2020,16,"191946",1.000
9,2020,16,"191948",1.000
9,2020,16,"191950",7.000
9,2020,16,"191952",14.000
9,2020,16,"191956",2.000
9,2020,16,"191958",3.000
9,2020,16,"191960",2.000
9,2020,16,"191962",13.000
9,2020,16,"191964",2.000
9,2020,16,"191966",1.000
9,2020,16,"191968",6.000
9,2020,16,"1923",9.000
9,2020,16,"192310",4.000
9,2020,16,"192336",2.000
9,2020,16,"192346",1.000
9,2020,16,"192348",1.000
9,2020,16,"192356",1.000
9,2020,16,"1927",13.000
9,2020,16,"192710",7.000
9,2020,16,"192732",1.000
9,2020,16,"192744",1.000
9,2020,16,"192750",1.000
9,2020,16,"192758",1.000
9,2020,16,"192762",2.000
9,2020,16,"1931",30.000
9,2020,16,"193110",5.000
9,2020,16,"193111",2.000
9,2020,16,"193136",1.000
9,2020,16,"193148",6.000
9,2020,16,"193150",3.000
9,2020,16,"193154",1.000
9,2020,16,"193156",2.000
9,2020,16,"193160",6.000
9,2020,16,"193162",3.000
9,2020,16,"193166",1.000
9,2020,16,"1935",79.000
9,2020,16,"193510",1.000
9,2020,16,"193511",9.000
9,2020,16,"193516",2.000
9,2020,16,"193518",1.000
9,2020,16,"193520",1.000
9,2020,16,"193522",2.000
9,2020,16,"193523",3.000
9,2020,16,"193524",3.000
9,2020,16,"193528",1.000
9,2020,16,"193532",1.000
9,2020,16,"193536",4.000
9,2020,16,"193540",42.000
9,2020,16,"193552",2.000
9,2020,16,"193556",2.000
9,2020,16,"193564",1.000
9,2020,16,"193570",4.000
9,2020,16,"1939",28.000
9,2020,16,"193910",2.000
9,2020,16,"193911",1.000
9,2020,16,"193912",2.000
9,2020,16,"193916",2.000
9,2020,16,"193920",5.000
9,2020,16,"193924",2.000
9,2020,16,"193932",1.000
9,2020,16,"193934",1.000
9,2020,16,"193936",2.000
9,2020,16,"193940",2.000
9,2020,16,"193944",3.000
9,2020,16,"193954",2.000
9,2020,16,"193962",1.000
9,2020,16,"193968",2.000
9,2020,16,"1943",13.000
9,2020,16,"194310",6.000
9,2020,16,"194336",3.000
9,2020,16,"194340",1.000
9,2020,16,"194344",3.000
9,2020,16,"1947",19.000
9,2020,16,"194710",14.000
9,2020,16,"194718",2.000
9,2020,16,"194736",1.000
9,2020,16,"194750",2.000
9,2020,16,"1951",37.000
9,2020,16,"195116",6.000
9,2020,16,"195120",2.000
9,2020,16,"195126",5.000
9,2020,16,"195140",4.000
9,2020,16,"195144",2.000
9,2020,16,"195145",2.000
9,2020,16,"195146",3.000
9,2020,16,"195152",2.000
9,2020,16,"195154",4.000
9,2020,16,"195155",4.000
9,2020,16,"195158",3.000
9,2020,16,"1955",34.000
9,2020,16,"195511",3.000
9,2020,16,"195512",6.000
9,2020,16,"195513",2.000
9,2020,16,"195516",10.000
9,2020,16,"195522",5.000
9,2020,16,"195536",2.000
9,2020,16,"195552",1.000
9,2020,16,"195564",5.000
9,2020,16,"1959",9.000
9,2020,16,"195910",1.000
9,2020,16,"195911",1.000
9,2020,16,"195932",4.000
9,2020,16,"195942",1.000
9,2020,16,"195960",2.000
9,2020,16,"1963",55.000
9,2020,16,"196310",3.000
9,2020,16,"196311",2.000
9,2020,16,"196312",2.000
9,2020,16,"196322",2.000
9,2020,16,"196324",2.000
9,2020,16,"196328",1.000
9,2020,16,"196329",3.000
9,2020,16,"196330",9.000
9,2020,16,"196331",1.000
9,2020,16,"196334",5.000
9,2020,16,"196338",4.000
9,2020,16,"196340",2.000
9,2020,16,"196344",6.000
9,2020,16,"196348",3.000
9,2020,16,"196350",3.000
9,2020,16,"196352",1.000
9,2020,16,"196354",1.000
9,2020,16,"196362",2.000
9,2020,16,"196364",2.000
9,2020,16,"196368",1.000
9,2020,16,"1970",3.000
9,2020,16,"1971",32.000
9,2020,16,"197111",13.000
9,2020,16,"197113",7.000
9,2020,16,"197115",8.000
9,2020,16,"197121",4.000
9,2020,16,"1972",2.000
9,2020,16,"197250",1.000
9,2020,16,"197270",1.000
9,2020,16,"197419",1.000
9,2020,16,"197420",1.000
9,2020,16,"1975",45.000
9,2020,16,"197511",4.000
9,2020,16,"197512",11.000
9,2020,16,"197513",4.000
9,2020,16,"197514",9.000
9,2020,16,"197515",3.000
9,2020,16,"197517",4.000
9,2020,16,"197519",6.000
9,2020,16,"197541",4.000
9,2020,16,"197835",1.000
9,2020,16,"1979",22.000
9,2020,16,"197910",5.000
9,2020,16,"197911",6.000
9,2020,16,"197912",6.000
9,2020,16,"197913",5.000
9,2020,16,"1987",1.000
9,2020,16,"198743",1.000
9,2020,17,"19",5834.000
9,2020,17,"1911",229.000
9,2020,17,"191110",123.000
9,2020,17,"191118",37.000
9,2020,17,"191132",3.000
9,2020,17,"191134",2.000
9,2020,17,"191136",1.000
9,2020,17,"191138",9.000
9,2020,17,"191140",1.000
9,2020,17,"191144",4.000
9,2020,17,"191146",2.000
9,2020,17,"191148",7.000
9,2020,17,"191152",1.000
9,2020,17,"191154",6.000
9,2020,17,"191156",2.000
9,2020,17,"191164",4.000
9,2020,17,"191166",8.000
9,2020,17,"191168",3.000
9,2020,17,"191170",16.000
9,2020,17,"1915",223.000
9,2020,17,"191510",151.000
9,2020,17,"191532",8.000
9,2020,17,"191534",2.000
9,2020,17,"191540",8.000
9,2020,17,"191542",3.000
9,2020,17,"191546",16.000
9,2020,17,"191548",10.000
9,2020,17,"191556",4.000
9,2020,17,"191560",6.000
9,2020,17,"191564",15.000
9,2020,17,"1919",541.000
9,2020,17,"191910",185.000
9,2020,17,"191916",35.000
9,2020,17,"191926",28.000
9,2020,17,"191934",6.000
9,2020,17,"191936",8.000
9,2020,17,"191940",28.000
9,2020,17,"191942",25.000
9,2020,17,"191946",3.000
9,2020,17,"191948",11.000
9,2020,17,"191950",15.000
9,2020,17,"191952",39.000
9,2020,17,"191956",37.000
9,2020,17,"191958",1.000
9,2020,17,"191960",2.000
9,2020,17,"191962",66.000
9,2020,17,"191964",3.000
9,2020,17,"191966",15.000
9,2020,17,"191968",34.000
9,2020,17,"1923",99.000
9,2020,17,"192310",76.000
9,2020,17,"192336",11.000
9,2020,17,"192340",2.000
9,2020,17,"192346",4.000
9,2020,17,"192352",6.000
9,2020,17,"1927",176.000
9,2020,17,"192710",100.000
9,2020,17,"192732",7.000
9,2020,17,"192736",25.000
9,2020,17,"192740",6.000
9,2020,17,"192742",1.000
9,2020,17,"192744",15.000
9,2020,17,"192748",2.000
9,2020,17,"192754",1.000
9,2020,17,"192758",1.000
9,2020,17,"192760",6.000
9,2020,17,"192762",9.000
9,2020,17,"192766",3.000
9,2020,17,"1931",579.000
9,2020,17,"193110",127.000
9,2020,17,"193111",58.000
9,2020,17,"193112",75.000
9,2020,17,"193136",27.000
9,2020,17,"193140",20.000
9,2020,17,"193142",22.000
9,2020,17,"193148",70.000
9,2020,17,"193150",28.000
9,2020,17,"193154",31.000
9,2020,17,"193156",20.000
9,2020,17,"193160",16.000
9,2020,17,"193162",24.000
9,2020,17,"193166",61.000
9,2020,17,"1935",320.000
9,2020,17,"193510",86.000
9,2020,17,"193511",37.000
9,2020,17,"193516",32.000
9,2020,17,"193518",31.000
9,2020,17,"193520",2.000
9,2020,17,"193521",15.000
9,2020,17,"193522",8.000
9,2020,17,"193523",13.000
9,2020,17,"193524",57.000
9,2020,17,"193528",12.000
9,2020,17,"193532",8.000
9,2020,17,"193536",2.000
9,2020,17,"193540",1.000
9,2020,17,"193560",2.000
9,2020,17,"193564",1.000
9,2020,17,"193570",13.000
9,2020,17,"1939",201.000
9,2020,17,"193910",61.000
9,2020,17,"193911",20.000
9,2020,17,"193912",21.000
9,2020,17,"193916",16.000
9,2020,17,"193920",5.000
9,2020,17,"193924",30.000
9,2020,17,"193932",1.000
9,2020,17,"193934",1.000
9,2020,17,"193936",3.000
9,2020,17,"193940",2.000
9,2020,17,"193944",10.000
9,2020,17,"193950",22.000
9,2020,17,"193954",5.000
9,2020,17,"193956",1.000
9,2020,17,"193968",3.000
9,2020,17,"1943",381.000
9,2020,17,"194310",234.000
9,2020,17,"194332",17.000
9,2020,17,"194336",12.000
9,2020,17,"194340",23.000
9,2020,17,"194344",27.000
9,2020,17,"194346",14.000
9,2020,17,"194348",25.000
9,2020,17,"194352",29.000
9,2020,17,"1947",492.000
9,2020,17,"194710",257.000
9,2020,17,"194718",92.000
9,2020,17,"194736",24.000
9,2020,17,"194742",13.000
9,2020,17,"194746",14.000
9,2020,17,"194750",76.000
9,2020,17,"194752",16.000
9,2020,17,"1951",328.000
9,2020,17,"195116",11.000
9,2020,17,"195120",11.000
9,2020,17,"195126",34.000
9,2020,17,"195136",14.000
9,2020,17,"195140",3.000
9,2020,17,"195144",14.000
9,2020,17,"195145",17.000
9,2020,17,"195146",33.000
9,2020,17,"195148",8.000
9,2020,17,"195152",24.000
9,2020,17,"195154",75.000
9,2020,17,"195155",29.000
9,2020,17,"195156",7.000
9,2020,17,"195158",11.000
9,2020,17,"195160",28.000
9,2020,17,"195164",9.000
9,2020,17,"1955",121.000
9,2020,17,"195510",38.000
9,2020,17,"195511",8.000
9,2020,17,"195512",16.000
9,2020,17,"195513",17.000
9,2020,17,"195516",17.000
9,2020,17,"195522",12.000
9,2020,17,"195532",1.000
9,2020,17,"195536",1.000
9,2020,17,"195542",2.000
9,2020,17,"195546",1.000
9,2020,17,"195548",1.000
9,2020,17,"195552",3.000
9,2020,17,"195556",1.000
9,2020,17,"195568",3.000
9,2020,17,"1959",183.000
9,2020,17,"195910",83.000
9,2020,17,"195911",18.000
9,2020,17,"195912",22.000
9,2020,17,"195932",4.000
9,2020,17,"195934",2.000
9,2020,17,"195936",10.000
9,2020,17,"195942",5.000
9,2020,17,"195946",1.000
9,2020,17,"195950",6.000
9,2020,17,"195952",5.000
9,2020,17,"195956",4.000
9,2020,17,"195958",6.000
9,2020,17,"195960",10.000
9,2020,17,"195962",1.000
9,2020,17,"195964",2.000
9,2020,17,"195966",4.000
9,2020,17,"1963",429.000
9,2020,17,"196310",96.000
9,2020,17,"196311",46.000
9,2020,17,"196312",13.000
9,2020,17,"196322",2.000
9,2020,17,"196324",25.000
9,2020,17,"196328",53.000
9,2020,17,"196329",20.000
9,2020,17,"196330",17.000
9,2020,17,"196331",19.000
9,2020,17,"196334",19.000
9,2020,17,"196336",3.000
9,2020,17,"196338",15.000
9,2020,17,"196340",16.000
9,2020,17,"196344",4.000
9,2020,17,"196346",5.000
9,2020,17,"196348",32.000
9,2020,17,"196350",6.000
9,2020,17,"196352",2.000
9,2020,17,"196358",1.000
9,2020,17,"196362",8.000
9,2020,17,"196364",2.000
9,2020,17,"196368",25.000
9,2020,17,"1970",335.000
9,2020,17,"1971",563.000
9,2020,17,"197110",1.000
9,2020,17,"197111",196.000
9,2020,17,"197113",268.000
9,2020,17,"197115",48.000
9,2020,17,"197121",50.000
9,2020,17,"1972",7.000
9,2020,17,"197210",1.000
9,2020,17,"197225",2.000
9,2020,17,"197230",1.000
9,2020,17,"197270",1.000
9,2020,17,"197290",2.000
9,2020,17,"197405",6.000
9,2020,17,"197408",2.000
9,2020,17,"197409",1.000
9,2020,17,"197411",1.000
9,2020,17,"197419",6.000
9,2020,17,"197420",19.000
9,2020,17,"197421",2.000
9,2020,17,"197431",13.000
9,2020,17,"197451",16.000
9,2020,17,"197452",4.000
9,2020,17,"197453",8.000
9,2020,17,"197463",4.000
9,2020,17,"197464",8.000
9,2020,17,"197475",16.000
9,2020,17,"197476",18.000
9,2020,17,"197477",9.000
9,2020,17,"197487",1.000
9,2020,17,"197491",2.000
9,2020,17,"197492",3.000
9,2020,17,"197498",1.000
9,2020,17,"1975",369.000
9,2020,17,"197510",7.000
9,2020,17,"197511",73.000
9,2020,17,"197512",36.000
9,2020,17,"197513",28.000
9,2020,17,"197514",122.000
9,2020,17,"197515",18.000
9,2020,17,"197517",39.000
9,2020,17,"197519",38.000
9,2020,17,"197541",8.000
9,2020,17,"197701",38.000
9,2020,17,"197702",9.000
9,2020,17,"197703",7.000
9,2020,17,"197704",13.000
9,2020,17,"197705",11.000
9,2020,17,"197706",10.000
9,2020,17,"197712",1.000
9,2020,17,"197717",3.000
9,2020,17,"197722",1.000
9,2020,17,"197729",2.000
9,2020,17,"197730",3.000
9,2020,17,"197740",2.000
9,2020,17,"197744",1.000
9,2020,17,"197745",1.000
9,2020,17,"197748",1.000
9,2020,17,"197750",2.000
9,2020,17,"197754",1.000
9,2020,17,"197755",1.000
9,2020,17,"197801",20.000
9,2020,17,"197802",1.000
9,2020,17,"197810",3.000
9,2020,17,"197812",2.000
9,2020,17,"197813",3.000
9,2020,17,"197814",2.000
9,2020,17,"197815",10.000
9,2020,17,"197819",1.000
9,2020,17,"197820",2.000
9,2020,17,"197823",1.000
9,2020,17,"197826",1.000
9,2020,17,"197830",2.000
9,2020,17,"197833",3.000
9,2020,17,"197837",1.000
9,2020,17,"197839",1.000
9,2020,17,"197842",13.000
9,2020,17,"197844",1.000
9,2020,17,"197846",9.000
9,2020,17,"197851",10.000
9,2020,17,"197852",2.000
9,2020,17,"1979",235.000
9,2020,17,"197910",43.000
9,2020,17,"197911",45.000
9,2020,17,"197912",99.000
9,2020,17,"197913",48.000
9,2020,17,"1987",23.000
9,2020,17,"198743",23.000
9,2020,18,"19",57163.000
9,2020,18,"1911",3355.000
9,2020,18,"191110",937.000
9,2020,18,"191118",280.000
9,2020,18,"191132",145.000
9,2020,18,"191134",82.000
9,2020,18,"191136",90.000
9,2020,18,"191138",239.000
9,2020,18,"191140",109.000
9,2020,18,"191144",33.000
9,2020,18,"191145",60.000
9,2020,18,"191146",84.000
9,2020,18,"191148",127.000
9,2020,18,"191152",75.000
9,2020,18,"191154",84.000
9,2020,18,"191156",124.000
9,2020,18,"191160",21.000
9,2020,18,"191164",103.000
9,2020,18,"191166",278.000
9,2020,18,"191168",107.000
9,2020,18,"191170",377.000
9,2020,18,"1915",2487.000
9,2020,18,"191510",1611.000
9,2020,18,"191532",82.000
9,2020,18,"191534",52.000
9,2020,18,"191536",47.000
9,2020,18,"191540",58.000
9,2020,18,"191542",41.000
9,2020,18,"191546",68.000
9,2020,18,"191548",194.000
9,2020,18,"191552",33.000
9,2020,18,"191556",61.000
9,2020,18,"191560",130.000
9,2020,18,"191564",90.000
9,2020,18,"191568",20.000
9,2020,18,"1919",6568.000
9,2020,18,"191910",927.000
9,2020,18,"191916",314.000
9,2020,18,"191926",213.000
9,2020,18,"191932",135.000
9,2020,18,"191934",225.000
9,2020,18,"191936",90.000
9,2020,18,"191940",617.000
9,2020,18,"191941",1.000
9,2020,18,"191942",368.000
9,2020,18,"191946",155.000
9,2020,18,"191948",172.000
9,2020,18,"191950",219.000
9,2020,18,"191952",754.000
9,2020,18,"191956",300.000
9,2020,18,"191958",52.000
9,2020,18,"191959",35.000
9,2020,18,"191960",165.000
9,2020,18,"191962",672.000
9,2020,18,"191964",214.000
9,2020,18,"191966",168.000
9,2020,18,"191968",772.000
9,2020,18,"1923",1516.000
9,2020,18,"192310",1025.000
9,2020,18,"192336",186.000
9,2020,18,"192340",49.000
9,2020,18,"192342",29.000
9,2020,18,"192346",121.000
9,2020,18,"192348",40.000
9,2020,18,"192352",34.000
9,2020,18,"192356",32.000
9,2020,18,"1927",2775.000
9,2020,18,"192710",1512.000
