d_month,d_year,d_row,d_organ,d_sum
1,2020,6,"197451",4.000
1,2020,6,"197452",2.000
1,2020,6,"197453",4.000
1,2020,6,"197464",1.000
1,2020,6,"197475",3.000
1,2020,6,"197476",13.000
1,2020,6,"197477",2.000
1,2020,6,"197478",1.000
1,2020,6,"197498",1.000
1,2020,6,"1975",2074.000
1,2020,6,"197510",13.000
1,2020,6,"197511",319.000
1,2020,6,"197512",302.000
1,2020,6,"197513",390.000
1,2020,6,"197514",383.000
1,2020,6,"197515",177.000
1,2020,6,"197517",248.000
1,2020,6,"197519",176.000
1,2020,6,"197541",66.000
1,2020,6,"197701",2.000
1,2020,6,"197702",3.000
1,2020,6,"197704",4.000
1,2020,6,"197705",3.000
1,2020,6,"197706",3.000
1,2020,6,"197708",1.000
1,2020,6,"197717",2.000
1,2020,6,"197730",1.000
1,2020,6,"197731",1.000
1,2020,6,"197732",1.000
1,2020,6,"197735",1.000
1,2020,6,"197740",1.000
1,2020,6,"197741",1.000
1,2020,6,"197744",1.000
1,2020,6,"197746",3.000
1,2020,6,"197751",1.000
1,2020,6,"197801",9.000
1,2020,6,"197802",2.000
1,2020,6,"197809",2.000
1,2020,6,"197811",2.000
1,2020,6,"197812",2.000
1,2020,6,"197815",1.000
1,2020,6,"197818",1.000
1,2020,6,"197823",2.000
1,2020,6,"197833",1.000
1,2020,6,"197835",3.000
1,2020,6,"197842",1.000
1,2020,6,"197846",1.000
1,2020,6,"197851",3.000
1,2020,6,"197855",1.000
1,2020,6,"1979",558.000
1,2020,6,"197910",146.000
1,2020,6,"197911",103.000
1,2020,6,"197912",202.000
1,2020,6,"197913",107.000
1,2020,6,"1987",14.000
1,2020,6,"198743",14.000
1,2020,7,"19",4084.000
1,2020,7,"1911",206.000
1,2020,7,"191110",72.000
1,2020,7,"191118",12.000
1,2020,7,"191132",11.000
1,2020,7,"191134",14.000
1,2020,7,"191136",2.000
1,2020,7,"191138",11.000
1,2020,7,"191140",2.000
1,2020,7,"191145",2.000
1,2020,7,"191146",3.000
1,2020,7,"191148",6.000
1,2020,7,"191152",4.000
1,2020,7,"191154",3.000
1,2020,7,"191156",8.000
1,2020,7,"191160",2.000
1,2020,7,"191164",1.000
1,2020,7,"191166",27.000
1,2020,7,"191168",5.000
1,2020,7,"191170",21.000
1,2020,7,"1915",157.000
1,2020,7,"191510",142.000
1,2020,7,"191534",1.000
1,2020,7,"191536",1.000
1,2020,7,"191542",2.000
1,2020,7,"191546",1.000
1,2020,7,"191548",5.000
1,2020,7,"191556",3.000
1,2020,7,"191560",2.000
1,2020,7,"1919",354.000
1,2020,7,"191910",62.000
1,2020,7,"191916",10.000
1,2020,7,"191926",4.000
1,2020,7,"191932",3.000
1,2020,7,"191934",5.000
1,2020,7,"191936",6.000
1,2020,7,"191940",34.000
1,2020,7,"191942",24.000
1,2020,7,"191946",3.000
1,2020,7,"191948",2.000
1,2020,7,"191950",11.000
1,2020,7,"191952",80.000
1,2020,7,"191956",7.000
1,2020,7,"191959",2.000
1,2020,7,"191960",1.000
1,2020,7,"191962",58.000
1,2020,7,"191964",4.000
1,2020,7,"191966",5.000
1,2020,7,"191968",33.000
1,2020,7,"1923",154.000
1,2020,7,"192310",111.000
1,2020,7,"192336",19.000
1,2020,7,"192340",2.000
1,2020,7,"192342",2.000
1,2020,7,"192346",10.000
1,2020,7,"192348",4.000
1,2020,7,"192352",4.000
1,2020,7,"192356",2.000
1,2020,7,"1927",154.000
1,2020,7,"192710",114.000
1,2020,7,"192732",2.000
1,2020,7,"192736",7.000
1,2020,7,"192740",3.000
1,2020,7,"192742",1.000
1,2020,7,"192744",15.000
1,2020,7,"192748",4.000
1,2020,7,"192750",2.000
1,2020,7,"192754",4.000
1,2020,7,"192758",1.000
1,2020,7,"192762",1.000
1,2020,7,"1931",140.000
1,2020,7,"193110",42.000
1,2020,7,"193111",28.000
1,2020,7,"193112",15.000
1,2020,7,"193136",2.000
1,2020,7,"193140",5.000
1,2020,7,"193142",1.000
1,2020,7,"193148",16.000
1,2020,7,"193150",4.000
1,2020,7,"193154",7.000
1,2020,7,"193156",2.000
1,2020,7,"193160",2.000
1,2020,7,"193162",7.000
1,2020,7,"193166",9.000
1,2020,7,"1935",271.000
1,2020,7,"193510",42.000
1,2020,7,"193511",63.000
1,2020,7,"193516",17.000
1,2020,7,"193518",11.000
1,2020,7,"193520",1.000
1,2020,7,"193522",10.000
1,2020,7,"193523",8.000
1,2020,7,"193524",48.000
1,2020,7,"193528",19.000
1,2020,7,"193532",11.000
1,2020,7,"193536",3.000
1,2020,7,"193540",8.000
1,2020,7,"193544",3.000
1,2020,7,"193548",4.000
1,2020,7,"193552",1.000
1,2020,7,"193556",1.000
1,2020,7,"193564",3.000
1,2020,7,"193570",18.000
1,2020,7,"1939",215.000
1,2020,7,"193910",55.000
1,2020,7,"193911",43.000
1,2020,7,"193912",23.000
1,2020,7,"193916",7.000
1,2020,7,"193920",4.000
1,2020,7,"193924",24.000
1,2020,7,"193932",1.000
1,2020,7,"193936",10.000
1,2020,7,"193940",4.000
1,2020,7,"193942",1.000
1,2020,7,"193944",10.000
1,2020,7,"193950",3.000
1,2020,7,"193952",2.000
1,2020,7,"193954",17.000
1,2020,7,"193956",1.000
1,2020,7,"193962",1.000
1,2020,7,"193964",5.000
1,2020,7,"193966",1.000
1,2020,7,"193968",3.000
1,2020,7,"1943",162.000
1,2020,7,"194310",111.000
1,2020,7,"194332",11.000
1,2020,7,"194336",7.000
1,2020,7,"194340",3.000
1,2020,7,"194344",2.000
1,2020,7,"194346",7.000
1,2020,7,"194348",8.000
1,2020,7,"194352",13.000
1,2020,7,"1947",83.000
1,2020,7,"194710",53.000
1,2020,7,"194718",11.000
1,2020,7,"194736",3.000
1,2020,7,"194746",3.000
1,2020,7,"194750",8.000
1,2020,7,"194752",5.000
1,2020,7,"1951",234.000
1,2020,7,"195116",7.000
1,2020,7,"195120",14.000
1,2020,7,"195126",43.000
1,2020,7,"195136",4.000
1,2020,7,"195140",4.000
1,2020,7,"195144",16.000
1,2020,7,"195145",18.000
1,2020,7,"195146",11.000
1,2020,7,"195148",4.000
1,2020,7,"195152",26.000
1,2020,7,"195154",41.000
1,2020,7,"195155",14.000
1,2020,7,"195156",2.000
1,2020,7,"195158",12.000
1,2020,7,"195160",10.000
1,2020,7,"195164",8.000
1,2020,7,"1955",91.000
1,2020,7,"195510",27.000
1,2020,7,"195511",13.000
1,2020,7,"195512",13.000
1,2020,7,"195513",8.000
1,2020,7,"195516",10.000
1,2020,7,"195522",14.000
1,2020,7,"195532",1.000
1,2020,7,"195546",3.000
1,2020,7,"195548",1.000
1,2020,7,"195552",1.000
1,2020,7,"1959",120.000
1,2020,7,"195910",58.000
1,2020,7,"195911",9.000
1,2020,7,"195912",19.000
1,2020,7,"195934",2.000
1,2020,7,"195942",3.000
1,2020,7,"195946",4.000
1,2020,7,"195950",7.000
1,2020,7,"195952",3.000
1,2020,7,"195956",2.000
1,2020,7,"195958",1.000
1,2020,7,"195960",4.000
1,2020,7,"195964",1.000
1,2020,7,"195966",7.000
1,2020,7,"1963",342.000
1,2020,7,"196310",64.000
1,2020,7,"196311",54.000
1,2020,7,"196312",14.000
1,2020,7,"196322",5.000
1,2020,7,"196324",23.000
1,2020,7,"196328",15.000
1,2020,7,"196329",31.000
1,2020,7,"196330",36.000
1,2020,7,"196331",20.000
1,2020,7,"196334",5.000
1,2020,7,"196336",2.000
1,2020,7,"196338",3.000
1,2020,7,"196340",14.000
1,2020,7,"196344",6.000
1,2020,7,"196346",9.000
1,2020,7,"196348",13.000
1,2020,7,"196350",4.000
1,2020,7,"196352",1.000
1,2020,7,"196358",1.000
1,2020,7,"196362",10.000
1,2020,7,"196364",4.000
1,2020,7,"196368",8.000
1,2020,7,"1970",17.000
1,2020,7,"1971",283.000
1,2020,7,"197111",82.000
1,2020,7,"197113",101.000
1,2020,7,"197115",57.000
1,2020,7,"197121",43.000
1,2020,7,"1972",15.000
1,2020,7,"197210",3.000
1,2020,7,"197215",2.000
1,2020,7,"197220",2.000
1,2020,7,"197240",1.000
1,2020,7,"197245",1.000
1,2020,7,"197260",2.000
1,2020,7,"197265",2.000
1,2020,7,"197292",1.000
1,2020,7,"197295",1.000
1,2020,7,"197420",1.000
1,2020,7,"197431",1.000
1,2020,7,"197451",1.000
1,2020,7,"197452",1.000
1,2020,7,"197463",1.000
1,2020,7,"197464",1.000
1,2020,7,"1975",756.000
1,2020,7,"197510",28.000
1,2020,7,"197511",148.000
1,2020,7,"197512",114.000
1,2020,7,"197513",114.000
1,2020,7,"197514",95.000
1,2020,7,"197515",88.000
1,2020,7,"197517",72.000
1,2020,7,"197519",60.000
1,2020,7,"197541",37.000
1,2020,7,"197701",2.000
1,2020,7,"197730",1.000
1,2020,7,"197801",1.000
1,2020,7,"197812",3.000
1,2020,7,"197815",1.000
1,2020,7,"197835",1.000
1,2020,7,"197842",1.000
1,2020,7,"197846",1.000
1,2020,7,"1979",325.000
1,2020,7,"197910",51.000
1,2020,7,"197911",93.000
1,2020,7,"197912",86.000
1,2020,7,"197913",95.000
1,2020,7,"1987",5.000
1,2020,7,"198743",5.000
1,2020,8,"19",260.000
1,2020,8,"1911",18.000
1,2020,8,"191110",5.000
1,2020,8,"191118",3.000
1,2020,8,"191136",1.000
1,2020,8,"191138",2.000
1,2020,8,"191148",1.000
1,2020,8,"191154",1.000
1,2020,8,"191166",1.000
1,2020,8,"191170",4.000
1,2020,8,"1915",12.000
1,2020,8,"191510",8.000
1,2020,8,"191546",1.000
1,2020,8,"191548",1.000
1,2020,8,"191560",1.000
1,2020,8,"191564",1.000
1,2020,8,"1919",21.000
1,2020,8,"191910",3.000
1,2020,8,"191926",1.000
1,2020,8,"191932",1.000
1,2020,8,"191934",1.000
1,2020,8,"191940",1.000
1,2020,8,"191942",3.000
1,2020,8,"191952",1.000
1,2020,8,"191956",5.000
1,2020,8,"191958",1.000
1,2020,8,"191962",2.000
1,2020,8,"191964",1.000
1,2020,8,"191968",1.000
1,2020,8,"1923",3.000
1,2020,8,"192310",2.000
1,2020,8,"192346",1.000
1,2020,8,"1927",6.000
1,2020,8,"192710",4.000
1,2020,8,"192744",1.000
1,2020,8,"192766",1.000
1,2020,8,"1931",15.000
1,2020,8,"193110",2.000
1,2020,8,"193111",2.000
1,2020,8,"193112",2.000
1,2020,8,"193136",1.000
1,2020,8,"193140",1.000
1,2020,8,"193148",2.000
1,2020,8,"193150",1.000
1,2020,8,"193166",4.000
1,2020,8,"1935",34.000
1,2020,8,"193510",8.000
1,2020,8,"193511",7.000
1,2020,8,"193516",2.000
1,2020,8,"193518",1.000
1,2020,8,"193522",1.000
1,2020,8,"193524",8.000
1,2020,8,"193528",2.000
1,2020,8,"193532",1.000
1,2020,8,"193540",2.000
1,2020,8,"193570",2.000
1,2020,8,"1939",14.000
1,2020,8,"193911",1.000
1,2020,8,"193912",2.000
1,2020,8,"193920",1.000
1,2020,8,"193924",3.000
1,2020,8,"193932",1.000
1,2020,8,"193944",2.000
1,2020,8,"193954",1.000
1,2020,8,"193956",1.000
1,2020,8,"193968",2.000
1,2020,8,"1943",2.000
1,2020,8,"194310",2.000
1,2020,8,"1947",6.000
1,2020,8,"194710",4.000
1,2020,8,"194718",1.000
1,2020,8,"194742",1.000
1,2020,8,"1951",14.000
1,2020,8,"195116",1.000
1,2020,8,"195120",1.000
1,2020,8,"195126",1.000
1,2020,8,"195144",1.000
1,2020,8,"195145",1.000
1,2020,8,"195146",2.000
1,2020,8,"195152",2.000
1,2020,8,"195154",1.000
1,2020,8,"195155",2.000
1,2020,8,"195156",1.000
1,2020,8,"195158",1.000
1,2020,8,"1955",19.000
1,2020,8,"195510",6.000
1,2020,8,"195511",2.000
1,2020,8,"195512",2.000
1,2020,8,"195513",1.000
1,2020,8,"195516",6.000
1,2020,8,"195522",2.000
1,2020,8,"1959",19.000
1,2020,8,"195910",11.000
1,2020,8,"195911",1.000
1,2020,8,"195912",2.000
1,2020,8,"195932",1.000
1,2020,8,"195942",1.000
1,2020,8,"195958",2.000
1,2020,8,"195966",1.000
1,2020,8,"1963",33.000
1,2020,8,"196310",3.000
1,2020,8,"196311",6.000
1,2020,8,"196312",2.000
1,2020,8,"196324",2.000
1,2020,8,"196330",2.000
1,2020,8,"196331",2.000
1,2020,8,"196334",3.000
1,2020,8,"196340",2.000
1,2020,8,"196344",1.000
1,2020,8,"196348",3.000
1,2020,8,"196354",1.000
1,2020,8,"196358",1.000
1,2020,8,"196362",2.000
1,2020,8,"196364",2.000
1,2020,8,"196368",1.000
1,2020,8,"1971",11.000
1,2020,8,"197111",1.000
1,2020,8,"197113",6.000
1,2020,8,"197115",2.000
1,2020,8,"197121",2.000
1,2020,8,"1975",25.000
1,2020,8,"197510",1.000
1,2020,8,"197511",6.000
1,2020,8,"197512",4.000
1,2020,8,"197513",1.000
1,2020,8,"197514",2.000
1,2020,8,"197515",3.000
1,2020,8,"197517",3.000
1,2020,8,"197519",2.000
1,2020,8,"197541",3.000
1,2020,8,"1979",8.000
1,2020,8,"197910",1.000
1,2020,8,"197911",4.000
1,2020,8,"197912",3.000
1,2020,9,"19",131.000
1,2020,9,"1911",10.000
1,2020,9,"191110",1.000
1,2020,9,"191118",2.000
1,2020,9,"191136",1.000
1,2020,9,"191138",1.000
1,2020,9,"191154",1.000
1,2020,9,"191166",1.000
1,2020,9,"191170",3.000
1,2020,9,"1915",7.000
1,2020,9,"191510",5.000
1,2020,9,"191546",1.000
1,2020,9,"191560",1.000
1,2020,9,"1919",14.000
1,2020,9,"191910",1.000
1,2020,9,"191926",1.000
1,2020,9,"191932",1.000
1,2020,9,"191934",1.000
1,2020,9,"191942",3.000
1,2020,9,"191952",1.000
1,2020,9,"191956",2.000
1,2020,9,"191958",1.000
1,2020,9,"191962",2.000
1,2020,9,"191964",1.000
1,2020,9,"1923",1.000
1,2020,9,"192310",1.000
1,2020,9,"1927",6.000
1,2020,9,"192710",4.000
1,2020,9,"192744",1.000
1,2020,9,"192766",1.000
1,2020,9,"1931",3.000
1,2020,9,"193110",1.000
1,2020,9,"193112",1.000
1,2020,9,"193166",1.000
1,2020,9,"1935",16.000
1,2020,9,"193511",2.000
1,2020,9,"193516",2.000
1,2020,9,"193522",1.000
1,2020,9,"193524",7.000
1,2020,9,"193528",2.000
1,2020,9,"193532",1.000
1,2020,9,"193570",1.000
1,2020,9,"1939",7.000
1,2020,9,"193911",1.000
1,2020,9,"193912",1.000
1,2020,9,"193920",1.000
1,2020,9,"193924",2.000
1,2020,9,"193954",1.000
1,2020,9,"193968",1.000
1,2020,9,"1943",2.000
1,2020,9,"194310",2.000
1,2020,9,"1947",2.000
1,2020,9,"194710",1.000
1,2020,9,"194718",1.000
1,2020,9,"1951",5.000
1,2020,9,"195145",1.000
1,2020,9,"195146",1.000
1,2020,9,"195152",2.000
1,2020,9,"195156",1.000
1,2020,9,"1955",8.000
1,2020,9,"195511",2.000
1,2020,9,"195512",2.000
1,2020,9,"195513",1.000
1,2020,9,"195516",2.000
1,2020,9,"195522",1.000
1,2020,9,"1959",10.000
1,2020,9,"195910",4.000
1,2020,9,"195912",2.000
1,2020,9,"195932",1.000
1,2020,9,"195942",1.000
1,2020,9,"195958",1.000
1,2020,9,"195966",1.000
1,2020,9,"1963",21.000
1,2020,9,"196310",3.000
1,2020,9,"196311",3.000
1,2020,9,"196312",1.000
1,2020,9,"196324",1.000
1,2020,9,"196330",2.000
1,2020,9,"196331",1.000
1,2020,9,"196334",3.000
1,2020,9,"196340",1.000
1,2020,9,"196348",1.000
1,2020,9,"196354",1.000
1,2020,9,"196358",1.000
1,2020,9,"196364",2.000
1,2020,9,"196368",1.000
1,2020,9,"1971",4.000
1,2020,9,"197111",1.000
1,2020,9,"197113",1.000
1,2020,9,"197115",1.000
1,2020,9,"197121",1.000
1,2020,9,"1975",13.000
1,2020,9,"197511",2.000
1,2020,9,"197512",3.000
1,2020,9,"197513",1.000
1,2020,9,"197514",1.000
1,2020,9,"197515",3.000
1,2020,9,"197517",1.000
1,2020,9,"197541",2.000
1,2020,9,"1979",2.000
1,2020,9,"197911",1.000
1,2020,9,"197912",1.000
1,2020,10,"19",8573.000
1,2020,10,"1911",360.000
1,2020,10,"191110",107.000
1,2020,10,"191118",26.000
1,2020,10,"191132",11.000
1,2020,10,"191134",19.000
1,2020,10,"191136",3.000
1,2020,10,"191138",7.000
1,2020,10,"191140",17.000
1,2020,10,"191144",1.000
1,2020,10,"191145",1.000
1,2020,10,"191146",8.000
1,2020,10,"191148",9.000
1,2020,10,"191152",7.000
1,2020,10,"191154",3.000
1,2020,10,"191156",9.000
1,2020,10,"191160",1.000
1,2020,10,"191164",3.000
1,2020,10,"191166",58.000
1,2020,10,"191168",9.000
1,2020,10,"191170",61.000
1,2020,10,"1915",362.000
1,2020,10,"191510",315.000
1,2020,10,"191532",1.000
1,2020,10,"191534",3.000
1,2020,10,"191536",3.000
1,2020,10,"191540",3.000
1,2020,10,"191542",5.000
1,2020,10,"191546",2.000
1,2020,10,"191548",12.000
1,2020,10,"191552",1.000
1,2020,10,"191556",4.000
1,2020,10,"191560",3.000
1,2020,10,"191564",10.000
1,2020,10,"1919",812.000
1,2020,10,"191910",109.000
1,2020,10,"191916",21.000
1,2020,10,"191926",7.000
1,2020,10,"191932",20.000
1,2020,10,"191934",10.000
1,2020,10,"191936",3.000
1,2020,10,"191940",88.000
1,2020,10,"191942",67.000
1,2020,10,"191946",7.000
1,2020,10,"191948",14.000
1,2020,10,"191950",31.000
1,2020,10,"191952",158.000
1,2020,10,"191956",23.000
1,2020,10,"191958",2.000
1,2020,10,"191959",6.000
1,2020,10,"191960",20.000
1,2020,10,"191962",107.000
1,2020,10,"191964",20.000
1,2020,10,"191966",10.000
1,2020,10,"191968",89.000
1,2020,10,"1923",203.000
1,2020,10,"192310",134.000
1,2020,10,"192336",17.000
1,2020,10,"192340",3.000
1,2020,10,"192342",3.000
1,2020,10,"192346",23.000
1,2020,10,"192348",7.000
1,2020,10,"192352",9.000
1,2020,10,"192356",7.000
1,2020,10,"1927",303.000
1,2020,10,"192710",186.000
1,2020,10,"192732",14.000
1,2020,10,"192736",14.000
1,2020,10,"192740",8.000
1,2020,10,"192742",4.000
1,2020,10,"192744",31.000
1,2020,10,"192748",9.000
1,2020,10,"192750",7.000
1,2020,10,"192754",7.000
1,2020,10,"192758",4.000
1,2020,10,"192760",1.000
1,2020,10,"192762",15.000
1,2020,10,"192766",3.000
1,2020,10,"1931",284.000
1,2020,10,"193110",78.000
1,2020,10,"193111",91.000
1,2020,10,"193112",37.000
1,2020,10,"193136",8.000
1,2020,10,"193140",8.000
1,2020,10,"193142",2.000
1,2020,10,"193148",18.000
1,2020,10,"193150",7.000
1,2020,10,"193154",14.000
1,2020,10,"193160",9.000
1,2020,10,"193162",5.000
1,2020,10,"193166",7.000
1,2020,10,"1935",556.000
1,2020,10,"193510",10.000
1,2020,10,"193511",212.000
1,2020,10,"193516",15.000
1,2020,10,"193518",25.000
1,2020,10,"193520",2.000
1,2020,10,"193521",1.000
1,2020,10,"193522",16.000
1,2020,10,"193523",20.000
1,2020,10,"193524",84.000
1,2020,10,"193528",23.000
1,2020,10,"193532",21.000
1,2020,10,"193536",3.000
1,2020,10,"193540",13.000
1,2020,10,"193544",6.000
1,2020,10,"193548",6.000
1,2020,10,"193552",6.000
1,2020,10,"193556",3.000
1,2020,10,"193560",2.000
1,2020,10,"193564",3.000
1,2020,10,"193570",85.000
1,2020,10,"1939",418.000
1,2020,10,"193910",54.000
1,2020,10,"193911",79.000
1,2020,10,"193912",62.000
1,2020,10,"193916",6.000
1,2020,10,"193920",6.000
1,2020,10,"193924",67.000
1,2020,10,"193932",6.000
1,2020,10,"193936",10.000
1,2020,10,"193940",17.000
1,2020,10,"193942",1.000
1,2020,10,"193944",26.000
1,2020,10,"193948",5.000
1,2020,10,"193950",10.000
1,2020,10,"193952",6.000
1,2020,10,"193954",33.000
1,2020,10,"193956",3.000
1,2020,10,"193962",4.000
1,2020,10,"193964",11.000
1,2020,10,"193966",6.000
1,2020,10,"193968",6.000
1,2020,10,"1943",265.000
1,2020,10,"194310",169.000
1,2020,10,"194332",17.000
1,2020,10,"194336",13.000
1,2020,10,"194340",13.000
1,2020,10,"194344",9.000
1,2020,10,"194346",9.000
1,2020,10,"194348",14.000
1,2020,10,"194352",21.000
1,2020,10,"1947",116.000
1,2020,10,"194710",74.000
1,2020,10,"194718",15.000
1,2020,10,"194736",3.000
1,2020,10,"194742",3.000
1,2020,10,"194746",7.000
1,2020,10,"194750",9.000
1,2020,10,"194752",5.000
1,2020,10,"1951",306.000
1,2020,10,"195116",11.000
1,2020,10,"195120",13.000
1,2020,10,"195126",68.000
1,2020,10,"195136",4.000
1,2020,10,"195140",2.000
1,2020,10,"195144",23.000
1,2020,10,"195145",16.000
1,2020,10,"195146",12.000
1,2020,10,"195148",9.000
1,2020,10,"195152",24.000
1,2020,10,"195154",39.000
1,2020,10,"195155",41.000
1,2020,10,"195156",8.000
1,2020,10,"195158",13.000
1,2020,10,"195160",5.000
1,2020,10,"195164",18.000
1,2020,10,"1955",222.000
1,2020,10,"195510",3.000
1,2020,10,"195511",30.000
1,2020,10,"195512",48.000
1,2020,10,"195513",40.000
1,2020,10,"195516",23.000
1,2020,10,"195522",40.000
1,2020,10,"195532",3.000
1,2020,10,"195536",4.000
1,2020,10,"195542",2.000
1,2020,10,"195546",7.000
1,2020,10,"195548",2.000
1,2020,10,"195552",6.000
1,2020,10,"195556",1.000
1,2020,10,"195560",3.000
1,2020,10,"195564",5.000
1,2020,10,"195568",5.000
1,2020,10,"1959",248.000
1,2020,10,"195910",60.000
1,2020,10,"195911",42.000
1,2020,10,"195912",52.000
1,2020,10,"195932",13.000
1,2020,10,"195934",5.000
1,2020,10,"195936",8.000
1,2020,10,"195942",5.000
1,2020,10,"195946",7.000
1,2020,10,"195950",10.000
1,2020,10,"195952",5.000
1,2020,10,"195956",4.000
1,2020,10,"195958",4.000
1,2020,10,"195960",9.000
1,2020,10,"195962",3.000
1,2020,10,"195964",5.000
1,2020,10,"195966",16.000
1,2020,10,"1963",767.000
1,2020,10,"196310",111.000
1,2020,10,"196311",170.000
1,2020,10,"196312",33.000
1,2020,10,"196322",1.000
1,2020,10,"196324",40.000
1,2020,10,"196328",7.000
1,2020,10,"196329",64.000
1,2020,10,"196330",84.000
1,2020,10,"196331",105.000
1,2020,10,"196332",2.000
1,2020,10,"196334",7.000
1,2020,10,"196336",5.000
1,2020,10,"196338",4.000
1,2020,10,"196340",23.000
1,2020,10,"196344",11.000
1,2020,10,"196346",18.000
1,2020,10,"196348",31.000
1,2020,10,"196350",9.000
1,2020,10,"196352",6.000
1,2020,10,"196354",3.000
1,2020,10,"196358",2.000
1,2020,10,"196362",15.000
1,2020,10,"196364",4.000
1,2020,10,"196368",12.000
1,2020,10,"1970",85.000
1,2020,10,"1971",546.000
1,2020,10,"197111",151.000
1,2020,10,"197113",213.000
1,2020,10,"197115",95.000
1,2020,10,"197121",87.000
1,2020,10,"1972",1.000
1,2020,10,"197215",1.000
1,2020,10,"197404",1.000
1,2020,10,"197409",1.000
1,2020,10,"197411",1.000
1,2020,10,"197416",3.000
1,2020,10,"197419",1.000
1,2020,10,"197420",2.000
1,2020,10,"197422",1.000
1,2020,10,"197430",1.000
1,2020,10,"197431",4.000
1,2020,10,"197451",2.000
1,2020,10,"197452",2.000
1,2020,10,"197453",3.000
1,2020,10,"197464",1.000
1,2020,10,"197475",1.000
1,2020,10,"197476",11.000
1,2020,10,"197477",2.000
1,2020,10,"197478",1.000
1,2020,10,"197498",1.000
1,2020,10,"1975",2218.000
1,2020,10,"197510",8.000
1,2020,10,"197511",337.000
1,2020,10,"197512",350.000
1,2020,10,"197513",403.000
1,2020,10,"197514",388.000
1,2020,10,"197515",215.000
1,2020,10,"197517",251.000
1,2020,10,"197519",176.000
1,2020,10,"197541",90.000
1,2020,10,"197701",2.000
1,2020,10,"197702",2.000
1,2020,10,"197704",3.000
1,2020,10,"197705",1.000
1,2020,10,"197706",1.000
1,2020,10,"197708",1.000
1,2020,10,"197717",2.000
1,2020,10,"197730",2.000
1,2020,10,"197731",1.000
1,2020,10,"197735",1.000
1,2020,10,"197741",1.000
1,2020,10,"197744",1.000
1,2020,10,"197746",3.000
1,2020,10,"197801",8.000
1,2020,10,"197802",1.000
1,2020,10,"197809",2.000
1,2020,10,"197811",1.000
1,2020,10,"197812",3.000
1,2020,10,"197815",1.000
1,2020,10,"197823",1.000
1,2020,10,"197833",1.000
1,2020,10,"197835",3.000
1,2020,10,"197846",1.000
1,2020,10,"197851",2.000
1,2020,10,"197855",1.000
1,2020,10,"1979",492.000
1,2020,10,"197910",102.000
1,2020,10,"197911",106.000
1,2020,10,"197912",152.000
1,2020,10,"197913",132.000
1,2020,10,"1987",9.000
1,2020,10,"198743",9.000
1,2020,11,"19",3084.000
1,2020,11,"1911",107.000
1,2020,11,"191110",53.000
1,2020,11,"191118",3.000
1,2020,11,"191132",7.000
1,2020,11,"191134",2.000
1,2020,11,"191138",4.000
1,2020,11,"191148",1.000
1,2020,11,"191152",1.000
1,2020,11,"191156",1.000
1,2020,11,"191160",1.000
1,2020,11,"191166",22.000
1,2020,11,"191170",12.000
1,2020,11,"1915",142.000
1,2020,11,"191510",127.000
1,2020,11,"191532",1.000
1,2020,11,"191534",2.000
1,2020,11,"191548",8.000
1,2020,11,"191560",3.000
1,2020,11,"191564",1.000
1,2020,11,"1919",146.000
1,2020,11,"191910",43.000
1,2020,11,"191916",4.000
1,2020,11,"191926",1.000
1,2020,11,"191934",2.000
1,2020,11,"191940",21.000
1,2020,11,"191942",12.000
1,2020,11,"191946",2.000
1,2020,11,"191948",1.000
1,2020,11,"191950",1.000
1,2020,11,"191952",26.000
1,2020,11,"191956",5.000
1,2020,11,"191962",16.000
1,2020,11,"191964",2.000
1,2020,11,"191968",10.000
1,2020,11,"1923",118.000
1,2020,11,"192310",96.000
1,2020,11,"192336",17.000
1,2020,11,"192340",3.000
1,2020,11,"192346",1.000
1,2020,11,"192352",1.000
1,2020,11,"1927",101.000
1,2020,11,"192710",82.000
1,2020,11,"192732",4.000
1,2020,11,"192736",6.000
1,2020,11,"192744",3.000
1,2020,11,"192758",1.000
1,2020,11,"192760",3.000
1,2020,11,"192766",2.000
1,2020,11,"1931",69.000
1,2020,11,"193110",31.000
1,2020,11,"193111",15.000
1,2020,11,"193112",8.000
1,2020,11,"193136",3.000
1,2020,11,"193148",1.000
1,2020,11,"193150",5.000
1,2020,11,"193154",2.000
1,2020,11,"193156",1.000
1,2020,11,"193160",1.000
1,2020,11,"193162",1.000
1,2020,11,"193166",1.000
1,2020,11,"1935",175.000
1,2020,11,"193510",10.000
1,2020,11,"193511",93.000
1,2020,11,"193516",8.000
1,2020,11,"193518",9.000
1,2020,11,"193521",1.000
1,2020,11,"193523",8.000
1,2020,11,"193524",19.000
1,2020,11,"193528",3.000
1,2020,11,"193532",3.000
1,2020,11,"193540",3.000
1,2020,11,"193544",2.000
1,2020,11,"193556",1.000
1,2020,11,"193570",15.000
1,2020,11,"1939",119.000
1,2020,11,"193910",39.000
1,2020,11,"193911",27.000
1,2020,11,"193912",11.000
1,2020,11,"193916",6.000
1,2020,11,"193920",3.000
1,2020,11,"193924",15.000
1,2020,11,"193934",1.000
1,2020,11,"193936",1.000
1,2020,11,"193942",1.000
1,2020,11,"193944",4.000
1,2020,11,"193948",1.000
1,2020,11,"193950",1.000
1,2020,11,"193952",1.000
1,2020,11,"193954",4.000
1,2020,11,"193962",1.000
1,2020,11,"193964",1.000
1,2020,11,"193968",2.000
1,2020,11,"1943",71.000
