d_month,d_year,d_row,d_organ,d_sum
6,2015,4,"195546",133.000
6,2015,4,"195548",140.000
6,2015,4,"195552",121.000
6,2015,4,"195556",66.000
6,2015,4,"195560",184.000
6,2015,4,"195564",93.000
6,2015,4,"195568",214.000
6,2015,4,"1959",4689.000
6,2015,4,"195910",1486.000
6,2015,4,"195911",686.000
6,2015,4,"195912",796.000
6,2015,4,"195932",149.000
6,2015,4,"195934",87.000
6,2015,4,"195936",189.000
6,2015,4,"195942",101.000
6,2015,4,"195946",94.000
6,2015,4,"195950",258.000
6,2015,4,"195952",102.000
6,2015,4,"195956",90.000
6,2015,4,"195958",85.000
6,2015,4,"195960",225.000
6,2015,4,"195962",86.000
6,2015,4,"195964",78.000
6,2015,4,"195966",177.000
6,2015,4,"1963",14122.000
6,2015,4,"196310",2410.000
6,2015,4,"196311",2595.000
6,2015,4,"196312",553.000
6,2015,4,"196318",6.000
6,2015,4,"196320",3.000
6,2015,4,"196322",51.000
6,2015,4,"196324",635.000
6,2015,4,"196328",255.000
6,2015,4,"196329",1497.000
6,2015,4,"196330",1312.000
6,2015,4,"196331",1723.000
6,2015,4,"196332",41.000
6,2015,4,"196334",376.000
6,2015,4,"196336",91.000
6,2015,4,"196338",168.000
6,2015,4,"196340",345.000
6,2015,4,"196344",187.000
6,2015,4,"196346",151.000
6,2015,4,"196348",714.000
6,2015,4,"196350",109.000
6,2015,4,"196352",128.000
6,2015,4,"196354",91.000
6,2015,4,"196358",107.000
6,2015,4,"196362",135.000
6,2015,4,"196364",171.000
6,2015,4,"196368",268.000
6,2015,4,"1970",1186.000
6,2015,4,"1971",20220.000
6,2015,4,"197110",718.000
6,2015,4,"197111",10365.000
6,2015,4,"197113",6627.000
6,2015,4,"197115",2510.000
6,2015,4,"1972",397.000
6,2015,4,"197205",12.000
6,2015,4,"197210",36.000
6,2015,4,"197215",37.000
6,2015,4,"197216",13.000
6,2015,4,"197220",20.000
6,2015,4,"197225",13.000
6,2015,4,"197230",5.000
6,2015,4,"197235",7.000
6,2015,4,"197240",46.000
6,2015,4,"197245",35.000
6,2015,4,"197250",11.000
6,2015,4,"197255",14.000
6,2015,4,"197260",11.000
6,2015,4,"197265",15.000
6,2015,4,"197270",18.000
6,2015,4,"197280",15.000
6,2015,4,"197285",2.000
6,2015,4,"197290",24.000
6,2015,4,"197292",24.000
6,2015,4,"197295",17.000
6,2015,4,"197297",13.000
6,2015,4,"197298",9.000
6,2015,4,"197404",11.000
6,2015,4,"197405",2.000
6,2015,4,"197406",3.000
6,2015,4,"197408",5.000
6,2015,4,"197409",2.000
6,2015,4,"197419",19.000
6,2015,4,"197420",73.000
6,2015,4,"197421",29.000
6,2015,4,"197422",2.000
6,2015,4,"197423",2.000
6,2015,4,"197424",1.000
6,2015,4,"197431",66.000
6,2015,4,"197451",37.000
6,2015,4,"197452",34.000
6,2015,4,"197453",45.000
6,2015,4,"197463",14.000
6,2015,4,"197464",38.000
6,2015,4,"197475",57.000
6,2015,4,"197476",64.000
6,2015,4,"197477",18.000
6,2015,4,"197480",1.000
6,2015,4,"197486",1.000
6,2015,4,"197491",1.000
6,2015,4,"197494",4.000
6,2015,4,"197496",1.000
6,2015,4,"197497",1.000
6,2015,4,"197498",2.000
6,2015,4,"1975",35509.000
6,2015,4,"197510",64.000
6,2015,4,"197511",7370.000
6,2015,4,"197512",3812.000
6,2015,4,"197513",6789.000
6,2015,4,"197514",5769.000
6,2015,4,"197515",3478.000
6,2015,4,"197517",4583.000
6,2015,4,"197519",3058.000
6,2015,4,"197541",586.000
6,2015,4,"197701",51.000
6,2015,4,"197702",18.000
6,2015,4,"197703",16.000
6,2015,4,"197704",14.000
6,2015,4,"197705",14.000
6,2015,4,"197706",30.000
6,2015,4,"197712",2.000
6,2015,4,"197717",3.000
6,2015,4,"197725",1.000
6,2015,4,"197729",5.000
6,2015,4,"197730",14.000
6,2015,4,"197731",9.000
6,2015,4,"197732",2.000
6,2015,4,"197733",4.000
6,2015,4,"197735",3.000
6,2015,4,"197737",9.000
6,2015,4,"197739",3.000
6,2015,4,"197740",6.000
6,2015,4,"197741",2.000
6,2015,4,"197744",7.000
6,2015,4,"197745",4.000
6,2015,4,"197746",2.000
6,2015,4,"197748",3.000
6,2015,4,"197749",2.000
6,2015,4,"197750",5.000
6,2015,4,"197751",4.000
6,2015,4,"197752",1.000
6,2015,4,"197753",1.000
6,2015,4,"197754",1.000
6,2015,4,"197756",2.000
6,2015,4,"197801",92.000
6,2015,4,"197802",7.000
6,2015,4,"197803",7.000
6,2015,4,"197804",1.000
6,2015,4,"197805",3.000
6,2015,4,"197806",1.000
6,2015,4,"197807",1.000
6,2015,4,"197809",1.000
6,2015,4,"197810",1.000
6,2015,4,"197811",2.000
6,2015,4,"197812",15.000
6,2015,4,"197813",7.000
6,2015,4,"197814",7.000
6,2015,4,"197815",23.000
6,2015,4,"197816",1.000
6,2015,4,"197817",3.000
6,2015,4,"197818",8.000
6,2015,4,"197819",3.000
6,2015,4,"197820",1.000
6,2015,4,"197821",6.000
6,2015,4,"197822",2.000
6,2015,4,"197823",24.000
6,2015,4,"197824",7.000
6,2015,4,"197825",3.000
6,2015,4,"197826",2.000
6,2015,4,"197827",6.000
6,2015,4,"197828",2.000
6,2015,4,"197829",4.000
6,2015,4,"197830",2.000
6,2015,4,"197831",1.000
6,2015,4,"197832",1.000
6,2015,4,"197833",18.000
6,2015,4,"197834",12.000
6,2015,4,"197835",6.000
6,2015,4,"197836",4.000
6,2015,4,"197837",2.000
6,2015,4,"197838",6.000
6,2015,4,"197839",3.000
6,2015,4,"197842",14.000
6,2015,4,"197843",13.000
6,2015,4,"197844",4.000
6,2015,4,"197845",1.000
6,2015,4,"197846",26.000
6,2015,4,"197847",9.000
6,2015,4,"197848",5.000
6,2015,4,"197849",4.000
6,2015,4,"197851",43.000
6,2015,4,"197854",1.000
6,2015,4,"1987",284.000
6,2015,4,"198743",279.000
6,2015,4,"198775",5.000
6,2015,5,"19",42480.000
6,2015,5,"1911",1690.000
6,2015,5,"191110",770.000
6,2015,5,"191118",202.000
6,2015,5,"191132",33.000
6,2015,5,"191134",37.000
6,2015,5,"191136",31.000
6,2015,5,"191138",40.000
6,2015,5,"191140",18.000
6,2015,5,"191144",6.000
6,2015,5,"191145",19.000
6,2015,5,"191146",25.000
6,2015,5,"191148",40.000
6,2015,5,"191152",28.000
6,2015,5,"191154",16.000
6,2015,5,"191156",37.000
6,2015,5,"191160",5.000
6,2015,5,"191164",17.000
6,2015,5,"191166",125.000
6,2015,5,"191168",21.000
6,2015,5,"191170",220.000
6,2015,5,"1915",2079.000
6,2015,5,"191510",1621.000
6,2015,5,"191532",57.000
6,2015,5,"191534",23.000
6,2015,5,"191536",18.000
6,2015,5,"191540",36.000
6,2015,5,"191542",40.000
6,2015,5,"191546",28.000
6,2015,5,"191548",60.000
6,2015,5,"191552",5.000
6,2015,5,"191556",47.000
6,2015,5,"191560",98.000
6,2015,5,"191564",37.000
6,2015,5,"191568",9.000
6,2015,5,"1919",3287.000
6,2015,5,"191910",580.000
6,2015,5,"191916",195.000
6,2015,5,"191926",29.000
6,2015,5,"191932",40.000
6,2015,5,"191934",43.000
6,2015,5,"191936",19.000
6,2015,5,"191940",306.000
6,2015,5,"191942",93.000
6,2015,5,"191946",33.000
6,2015,5,"191948",45.000
6,2015,5,"191950",41.000
6,2015,5,"191952",567.000
6,2015,5,"191956",141.000
6,2015,5,"191958",27.000
6,2015,5,"191960",16.000
6,2015,5,"191962",468.000
6,2015,5,"191964",35.000
6,2015,5,"191966",50.000
6,2015,5,"191968",559.000
6,2015,5,"1923",966.000
6,2015,5,"192310",737.000
6,2015,5,"192336",96.000
6,2015,5,"192340",34.000
6,2015,5,"192342",19.000
6,2015,5,"192346",31.000
6,2015,5,"192348",15.000
6,2015,5,"192352",24.000
6,2015,5,"192356",10.000
6,2015,5,"1927",1178.000
6,2015,5,"192710",850.000
6,2015,5,"192732",46.000
6,2015,5,"192736",78.000
6,2015,5,"192740",15.000
6,2015,5,"192742",12.000
6,2015,5,"192744",57.000
6,2015,5,"192748",19.000
6,2015,5,"192750",13.000
6,2015,5,"192754",17.000
6,2015,5,"192758",16.000
6,2015,5,"192760",11.000
6,2015,5,"192762",28.000
6,2015,5,"192766",16.000
6,2015,5,"1931",2063.000
6,2015,5,"193110",520.000
6,2015,5,"193111",378.000
6,2015,5,"193112",217.000
6,2015,5,"193136",56.000
6,2015,5,"193140",86.000
6,2015,5,"193142",54.000
6,2015,5,"193148",320.000
6,2015,5,"193150",77.000
6,2015,5,"193154",159.000
6,2015,5,"193156",20.000
6,2015,5,"193160",35.000
6,2015,5,"193162",35.000
6,2015,5,"193166",101.000
6,2015,5,"193167",5.000
6,2015,5,"1935",4028.000
6,2015,5,"193510",242.000
6,2015,5,"193511",1138.000
6,2015,5,"193516",170.000
6,2015,5,"193518",313.000
6,2015,5,"193520",35.000
6,2015,5,"193521",23.000
6,2015,5,"193522",55.000
6,2015,5,"193523",205.000
6,2015,5,"193524",601.000
6,2015,5,"193528",252.000
6,2015,5,"193532",129.000
6,2015,5,"193536",23.000
6,2015,5,"193540",68.000
6,2015,5,"193544",35.000
6,2015,5,"193548",18.000
6,2015,5,"193552",42.000
6,2015,5,"193556",41.000
6,2015,5,"193560",14.000
6,2015,5,"193564",32.000
6,2015,5,"193570",592.000
6,2015,5,"1939",2984.000
6,2015,5,"193910",541.000
6,2015,5,"193911",666.000
6,2015,5,"193912",403.000
6,2015,5,"193916",89.000
6,2015,5,"193920",65.000
6,2015,5,"193924",367.000
6,2015,5,"193932",13.000
6,2015,5,"193934",6.000
6,2015,5,"193936",57.000
6,2015,5,"193940",34.000
6,2015,5,"193942",9.000
6,2015,5,"193944",136.000
6,2015,5,"193948",15.000
6,2015,5,"193950",55.000
6,2015,5,"193952",67.000
6,2015,5,"193954",240.000
6,2015,5,"193956",42.000
6,2015,5,"193958",28.000
6,2015,5,"193962",42.000
6,2015,5,"193964",43.000
6,2015,5,"193966",16.000
6,2015,5,"193968",50.000
6,2015,5,"1943",1410.000
6,2015,5,"194310",1025.000
6,2015,5,"194319",2.000
6,2015,5,"194332",52.000
6,2015,5,"194336",31.000
6,2015,5,"194340",68.000
6,2015,5,"194344",57.000
6,2015,5,"194346",43.000
6,2015,5,"194348",32.000
6,2015,5,"194352",100.000
6,2015,5,"1947",1212.000
6,2015,5,"194710",574.000
6,2015,5,"194718",204.000
6,2015,5,"194736",60.000
6,2015,5,"194742",51.000
6,2015,5,"194746",30.000
6,2015,5,"194750",134.000
6,2015,5,"194752",159.000
6,2015,5,"1951",3538.000
6,2015,5,"195110",461.000
6,2015,5,"195111",660.000
6,2015,5,"195112",695.000
6,2015,5,"195113",242.000
6,2015,5,"195116",64.000
6,2015,5,"195120",72.000
6,2015,5,"195126",197.000
6,2015,5,"195136",35.000
6,2015,5,"195140",89.000
6,2015,5,"195144",172.000
6,2015,5,"195146",111.000
6,2015,5,"195148",27.000
6,2015,5,"195152",229.000
6,2015,5,"195154",261.000
6,2015,5,"195156",37.000
6,2015,5,"195158",90.000
6,2015,5,"195160",60.000
6,2015,5,"195164",36.000
6,2015,5,"1955",1629.000
6,2015,5,"195510",609.000
6,2015,5,"195511",352.000
6,2015,5,"195516",112.000
6,2015,5,"195522",317.000
6,2015,5,"195532",7.000
6,2015,5,"195536",37.000
6,2015,5,"195542",30.000
6,2015,5,"195546",26.000
6,2015,5,"195548",18.000
6,2015,5,"195552",26.000
6,2015,5,"195556",11.000
6,2015,5,"195560",19.000
6,2015,5,"195564",29.000
6,2015,5,"195568",36.000
6,2015,5,"1959",868.000
6,2015,5,"195910",363.000
6,2015,5,"195911",117.000
6,2015,5,"195912",134.000
6,2015,5,"195932",19.000
6,2015,5,"195934",13.000
6,2015,5,"195936",28.000
6,2015,5,"195942",15.000
6,2015,5,"195946",11.000
6,2015,5,"195950",37.000
6,2015,5,"195952",26.000
6,2015,5,"195956",9.000
6,2015,5,"195958",9.000
6,2015,5,"195960",35.000
6,2015,5,"195962",14.000
6,2015,5,"195964",14.000
6,2015,5,"195966",24.000
6,2015,5,"1963",3511.000
6,2015,5,"196310",598.000
6,2015,5,"196311",632.000
6,2015,5,"196312",132.000
6,2015,5,"196318",1.000
6,2015,5,"196320",1.000
6,2015,5,"196322",18.000
6,2015,5,"196324",157.000
6,2015,5,"196328",104.000
6,2015,5,"196329",365.000
6,2015,5,"196330",332.000
6,2015,5,"196331",416.000
6,2015,5,"196332",4.000
6,2015,5,"196334",105.000
6,2015,5,"196336",16.000
6,2015,5,"196338",38.000
6,2015,5,"196340",84.000
6,2015,5,"196344",54.000
6,2015,5,"196346",43.000
6,2015,5,"196348",146.000
6,2015,5,"196350",29.000
6,2015,5,"196352",42.000
6,2015,5,"196354",24.000
6,2015,5,"196358",26.000
6,2015,5,"196362",32.000
6,2015,5,"196364",39.000
6,2015,5,"196368",73.000
6,2015,5,"1970",194.000
6,2015,5,"1971",4615.000
6,2015,5,"197110",173.000
6,2015,5,"197111",2428.000
6,2015,5,"197113",1483.000
6,2015,5,"197115",531.000
6,2015,5,"1972",147.000
6,2015,5,"197205",4.000
6,2015,5,"197210",12.000
6,2015,5,"197215",8.000
6,2015,5,"197216",9.000
6,2015,5,"197220",1.000
6,2015,5,"197225",7.000
6,2015,5,"197230",3.000
6,2015,5,"197235",2.000
6,2015,5,"197240",28.000
6,2015,5,"197245",6.000
6,2015,5,"197250",4.000
6,2015,5,"197255",7.000
6,2015,5,"197260",4.000
6,2015,5,"197265",6.000
6,2015,5,"197270",3.000
6,2015,5,"197280",3.000
6,2015,5,"197290",6.000
6,2015,5,"197292",13.000
6,2015,5,"197295",10.000
6,2015,5,"197297",6.000
6,2015,5,"197298",5.000
6,2015,5,"197404",1.000
6,2015,5,"197409",1.000
6,2015,5,"197419",1.000
6,2015,5,"197420",10.000
6,2015,5,"197421",2.000
6,2015,5,"197431",4.000
6,2015,5,"197451",3.000
6,2015,5,"197452",4.000
6,2015,5,"197463",3.000
6,2015,5,"197464",11.000
6,2015,5,"197475",10.000
6,2015,5,"197476",15.000
6,2015,5,"197491",1.000
6,2015,5,"1975",7017.000
6,2015,5,"197510",4.000
6,2015,5,"197511",1271.000
6,2015,5,"197512",824.000
6,2015,5,"197513",1494.000
6,2015,5,"197514",1021.000
6,2015,5,"197515",609.000
6,2015,5,"197517",955.000
6,2015,5,"197519",727.000
6,2015,5,"197541",112.000
6,2015,5,"197701",12.000
6,2015,5,"197702",3.000
6,2015,5,"197703",4.000
6,2015,5,"197704",3.000
6,2015,5,"197705",4.000
6,2015,5,"197706",13.000
6,2015,5,"197725",1.000
6,2015,5,"197730",2.000
6,2015,5,"197731",1.000
6,2015,5,"197733",2.000
6,2015,5,"197735",1.000
6,2015,5,"197737",3.000
6,2015,5,"197740",1.000
6,2015,5,"197741",1.000
6,2015,5,"197745",3.000
6,2015,5,"197748",1.000
6,2015,5,"197753",1.000
6,2015,5,"197754",1.000
6,2015,5,"197756",1.000
6,2015,5,"197801",12.000
6,2015,5,"197802",1.000
6,2015,5,"197803",1.000
6,2015,5,"197807",1.000
6,2015,5,"197810",1.000
6,2015,5,"197811",1.000
6,2015,5,"197812",5.000
6,2015,5,"197814",1.000
6,2015,5,"197815",2.000
6,2015,5,"197818",1.000
6,2015,5,"197819",2.000
6,2015,5,"197821",1.000
6,2015,5,"197823",2.000
6,2015,5,"197827",3.000
6,2015,5,"197828",1.000
6,2015,5,"197833",4.000
6,2015,5,"197834",1.000
6,2015,5,"197835",3.000
6,2015,5,"197836",1.000
6,2015,5,"197837",1.000
6,2015,5,"197838",2.000
6,2015,5,"197839",1.000
6,2015,5,"197842",1.000
6,2015,5,"197843",3.000
6,2015,5,"197844",1.000
6,2015,5,"197845",1.000
6,2015,5,"197846",4.000
6,2015,5,"197847",4.000
6,2015,5,"197851",8.000
6,2015,5,"1987",64.000
6,2015,5,"198743",63.000
6,2015,5,"198775",1.000
6,2015,6,"19",129084.000
6,2015,6,"1911",4694.000
6,2015,6,"191110",1801.000
6,2015,6,"191118",449.000
6,2015,6,"191132",113.000
6,2015,6,"191134",125.000
6,2015,6,"191136",90.000
6,2015,6,"191138",268.000
6,2015,6,"191140",118.000
6,2015,6,"191144",26.000
6,2015,6,"191145",62.000
6,2015,6,"191146",127.000
6,2015,6,"191148",147.000
6,2015,6,"191152",79.000
6,2015,6,"191154",79.000
6,2015,6,"191156",125.000
6,2015,6,"191160",29.000
6,2015,6,"191164",74.000
6,2015,6,"191166",438.000
6,2015,6,"191168",92.000
6,2015,6,"191170",452.000
6,2015,6,"1915",6210.000
6,2015,6,"191510",5006.000
6,2015,6,"191532",105.000
6,2015,6,"191534",78.000
6,2015,6,"191536",24.000
6,2015,6,"191540",114.000
6,2015,6,"191542",69.000
6,2015,6,"191546",83.000
6,2015,6,"191548",237.000
6,2015,6,"191552",26.000
6,2015,6,"191556",100.000
6,2015,6,"191560",208.000
6,2015,6,"191564",138.000
6,2015,6,"191568",22.000
6,2015,6,"1919",8615.000
6,2015,6,"191910",1361.000
6,2015,6,"191916",506.000
6,2015,6,"191926",131.000
6,2015,6,"191932",102.000
6,2015,6,"191934",116.000
6,2015,6,"191936",64.000
6,2015,6,"191940",844.000
6,2015,6,"191942",349.000
6,2015,6,"191946",130.000
6,2015,6,"191948",106.000
6,2015,6,"191950",168.000
6,2015,6,"191952",1363.000
6,2015,6,"191956",241.000
6,2015,6,"191958",84.000
6,2015,6,"191960",95.000
6,2015,6,"191962",1176.000
6,2015,6,"191964",153.000
6,2015,6,"191966",133.000
6,2015,6,"191968",1493.000
6,2015,6,"1923",3455.000
6,2015,6,"192310",2737.000
6,2015,6,"192336",278.000
6,2015,6,"192340",51.000
6,2015,6,"192342",55.000
6,2015,6,"192346",130.000
6,2015,6,"192348",55.000
6,2015,6,"192352",81.000
6,2015,6,"192356",68.000
6,2015,6,"1927",4232.000
6,2015,6,"192710",2875.000
6,2015,6,"192732",169.000
6,2015,6,"192736",228.000
6,2015,6,"192740",88.000
6,2015,6,"192742",80.000
6,2015,6,"192744",274.000
6,2015,6,"192748",88.000
6,2015,6,"192750",39.000
6,2015,6,"192754",78.000
6,2015,6,"192758",69.000
6,2015,6,"192760",52.000
6,2015,6,"192762",140.000
6,2015,6,"192766",52.000
6,2015,6,"1931",6132.000
6,2015,6,"193110",1659.000
6,2015,6,"193111",1376.000
6,2015,6,"193112",849.000
6,2015,6,"193136",218.000
6,2015,6,"193140",272.000
6,2015,6,"193142",163.000
6,2015,6,"193148",394.000
6,2015,6,"193150",229.000
6,2015,6,"193154",291.000
6,2015,6,"193156",51.000
6,2015,6,"193160",82.000
6,2015,6,"193162",115.000
6,2015,6,"193166",430.000
6,2015,6,"193167",3.000
6,2015,6,"1935",10228.000
6,2015,6,"193510",304.000
6,2015,6,"193511",3126.000
6,2015,6,"193516",349.000
6,2015,6,"193518",666.000
6,2015,6,"193520",39.000
6,2015,6,"193521",25.000
6,2015,6,"193522",256.000
6,2015,6,"193523",528.000
6,2015,6,"193524",1831.000
6,2015,6,"193528",376.000
6,2015,6,"193532",347.000
6,2015,6,"193536",37.000
6,2015,6,"193540",219.000
6,2015,6,"193544",64.000
6,2015,6,"193548",65.000
6,2015,6,"193552",127.000
6,2015,6,"193556",166.000
6,2015,6,"193560",34.000
6,2015,6,"193564",54.000
6,2015,6,"193570",1615.000
6,2015,6,"1939",8540.000
6,2015,6,"193910",1264.000
6,2015,6,"193911",1414.000
6,2015,6,"193912",1228.000
6,2015,6,"193916",221.000
6,2015,6,"193920",270.000
6,2015,6,"193924",1575.000
6,2015,6,"193932",78.000
6,2015,6,"193934",26.000
6,2015,6,"193936",205.000
6,2015,6,"193940",152.000
6,2015,6,"193942",13.000
6,2015,6,"193944",328.000
6,2015,6,"193948",59.000
6,2015,6,"193950",229.000
6,2015,6,"193952",169.000
6,2015,6,"193954",654.000
6,2015,6,"193956",136.000
6,2015,6,"193958",45.000
6,2015,6,"193962",128.000
6,2015,6,"193964",122.000
6,2015,6,"193966",109.000
6,2015,6,"193968",115.000
6,2015,6,"1943",3923.000
6,2015,6,"194310",2524.000
6,2015,6,"194319",2.000
6,2015,6,"194332",165.000
6,2015,6,"194336",109.000
6,2015,6,"194340",266.000
6,2015,6,"194344",293.000
6,2015,6,"194346",157.000
6,2015,6,"194348",135.000
6,2015,6,"194352",272.000
6,2015,6,"1947",2366.000
6,2015,6,"194710",1209.000
6,2015,6,"194718",576.000
6,2015,6,"194736",113.000
6,2015,6,"194742",65.000
6,2015,6,"194746",61.000
6,2015,6,"194750",285.000
6,2015,6,"194752",57.000
6,2015,6,"1951",10745.000
6,2015,6,"195110",1478.000
6,2015,6,"195111",2158.000
6,2015,6,"195112",2445.000
6,2015,6,"195113",838.000
6,2015,6,"195116",127.000
6,2015,6,"195120",242.000
6,2015,6,"195126",903.000
6,2015,6,"195136",68.000
6,2015,6,"195140",110.000
6,2015,6,"195144",526.000
6,2015,6,"195146",223.000
6,2015,6,"195148",138.000
6,2015,6,"195152",303.000
6,2015,6,"195154",578.000
6,2015,6,"195156",65.000
6,2015,6,"195158",232.000
6,2015,6,"195160",184.000
6,2015,6,"195164",127.000
6,2015,6,"1955",6895.000
6,2015,6,"195510",2552.000
6,2015,6,"195511",1613.000
6,2015,6,"195516",608.000
6,2015,6,"195522",1223.000
6,2015,6,"195532",46.000
6,2015,6,"195536",78.000
6,2015,6,"195542",86.000
6,2015,6,"195546",104.000
6,2015,6,"195548",116.000
6,2015,6,"195552",83.000
6,2015,6,"195556",49.000
6,2015,6,"195560",123.000
6,2015,6,"195564",59.000
6,2015,6,"195568",155.000
6,2015,6,"1959",3418.000
6,2015,6,"195910",910.000
6,2015,6,"195911",543.000
6,2015,6,"195912",623.000
6,2015,6,"195932",113.000
6,2015,6,"195934",64.000
6,2015,6,"195936",155.000
6,2015,6,"195942",84.000
6,2015,6,"195946",76.000
6,2015,6,"195950",198.000
6,2015,6,"195952",71.000
6,2015,6,"195956",74.000
6,2015,6,"195958",68.000
6,2015,6,"195960",174.000
6,2015,6,"195962",67.000
6,2015,6,"195964",60.000
6,2015,6,"195966",138.000
6,2015,6,"1963",9363.000
6,2015,6,"196310",1427.000
6,2015,6,"196311",1730.000
6,2015,6,"196312",389.000
6,2015,6,"196318",4.000
6,2015,6,"196320",1.000
6,2015,6,"196322",29.000
6,2015,6,"196324",405.000
6,2015,6,"196328",90.000
6,2015,6,"196329",1056.000
6,2015,6,"196330",926.000
6,2015,6,"196331",1254.000
6,2015,6,"196332",32.000
6,2015,6,"196334",241.000
6,2015,6,"196336",68.000
6,2015,6,"196338",117.000
6,2015,6,"196340",220.000
6,2015,6,"196344",107.000
6,2015,6,"196346",98.000
6,2015,6,"196348",511.000
6,2015,6,"196350",69.000
6,2015,6,"196352",75.000
6,2015,6,"196354",58.000
6,2015,6,"196358",65.000
6,2015,6,"196362",91.000
6,2015,6,"196364",118.000
6,2015,6,"196368",182.000
6,2015,6,"1970",888.000
6,2015,6,"1971",14307.000
6,2015,6,"197110",397.000
6,2015,6,"197111",7431.000
6,2015,6,"197113",4656.000
6,2015,6,"197115",1823.000
6,2015,6,"1972",178.000
6,2015,6,"197205",4.000
6,2015,6,"197210",14.000
6,2015,6,"197215",20.000
6,2015,6,"197216",2.000
6,2015,6,"197220",15.000
6,2015,6,"197225",5.000
6,2015,6,"197230",2.000
6,2015,6,"197235",5.000
6,2015,6,"197240",16.000
6,2015,6,"197245",12.000
6,2015,6,"197250",5.000
6,2015,6,"197255",2.000
6,2015,6,"197260",6.000
6,2015,6,"197265",9.000
6,2015,6,"197270",13.000
6,2015,6,"197280",9.000
6,2015,6,"197285",2.000
6,2015,6,"197290",15.000
