d_month,d_year,d_row,d_organ,d_sum
12,2019,6,196330,976
12,2019,6,196331,1309
12,2019,6,196332,41
12,2019,6,196334,244
12,2019,6,196336,79
12,2019,6,196338,143
12,2019,6,196340,421
12,2019,6,196344,160
12,2019,6,196346,111
12,2019,6,196348,424
12,2019,6,196350,108
12,2019,6,196352,77
12,2019,6,196354,105
12,2019,6,196358,100
12,2019,6,196362,183
12,2019,6,196364,170
12,2019,6,196368,355
12,2019,6,197110,4
12,2019,6,197111,3115
12,2019,6,197113,4918
12,2019,6,197115,1963
12,2019,6,197121,2670
12,2019,6,197205,5
12,2019,6,197210,19
12,2019,6,197215,12
12,2019,6,197220,9
12,2019,6,197225,5
12,2019,6,197230,2
12,2019,6,197240,20
12,2019,6,197245,7
12,2019,6,197250,3
12,2019,6,197255,4
12,2019,6,197260,6
12,2019,6,197265,8
12,2019,6,197270,6
12,2019,6,197280,6
12,2019,6,197290,7
12,2019,6,197295,6
12,2019,6,197298,5
12,2019,6,197404,6
12,2019,6,197405,3
12,2019,6,197406,3
12,2019,6,197407,2
12,2019,6,197408,3
12,2019,6,197409,2
12,2019,6,197410,1
12,2019,6,197411,9
12,2019,6,197416,2
12,2019,6,197418,2
12,2019,6,197419,29
12,2019,6,197420,30
12,2019,6,197421,30
12,2019,6,197422,4
12,2019,6,197428,2
12,2019,6,197430,2
12,2019,6,197431,39
12,2019,6,197451,25
12,2019,6,197452,26
12,2019,6,197453,20
12,2019,6,197463,9
12,2019,6,197464,13
12,2019,6,197475,43
12,2019,6,197476,92
12,2019,6,197477,17
12,2019,6,197480,2
12,2019,6,197481,1
12,2019,6,197491,2
12,2019,6,197492,3
12,2019,6,197498,8
12,2019,6,197510,93
12,2019,6,197511,8103
12,2019,6,197512,5189
12,2019,6,197513,6626
12,2019,6,197514,5899
12,2019,6,197515,4153
12,2019,6,197517,3762
12,2019,6,197519,2801
12,2019,6,197541,1380
12,2019,6,197701,43
12,2019,6,197702,16
12,2019,6,197703,19
12,2019,6,197704,32
12,2019,6,197705,21
12,2019,6,197706,12
12,2019,6,197708,3
12,2019,6,197712,2
12,2019,6,197717,2
12,2019,6,197722,1
12,2019,6,197725,1
12,2019,6,197729,6
12,2019,6,197730,13
12,2019,6,197731,5
12,2019,6,197732,1
12,2019,6,197733,3
12,2019,6,197735,1
12,2019,6,197737,3
12,2019,6,197739,1
12,2019,6,197740,9
12,2019,6,197741,4
12,2019,6,197744,3
12,2019,6,197745,6
12,2019,6,197746,5
12,2019,6,197748,4
12,2019,6,197749,2
12,2019,6,197750,7
12,2019,6,197751,6
12,2019,6,197753,3
12,2019,6,197756,2
12,2019,6,197801,58
12,2019,6,197802,5
12,2019,6,197803,4
12,2019,6,197805,6
12,2019,6,197806,1
12,2019,6,197807,1
12,2019,6,197808,3
12,2019,6,197810,3
12,2019,6,197811,1
12,2019,6,197812,29
12,2019,6,197813,1
12,2019,6,197814,7
12,2019,6,197815,30
12,2019,6,197816,1
12,2019,6,197817,3
12,2019,6,197818,5
12,2019,6,197819,4
12,2019,6,197820,3
12,2019,6,197821,2
12,2019,6,197822,1
12,2019,6,197823,16
12,2019,6,197824,11
12,2019,6,197825,1
12,2019,6,197826,2
12,2019,6,197827,2
12,2019,6,197833,23
12,2019,6,197834,1
12,2019,6,197835,15
12,2019,6,197836,2
12,2019,6,197837,1
12,2019,6,197839,3
12,2019,6,197842,21
12,2019,6,197843,3
12,2019,6,197844,3
12,2019,6,197845,2
12,2019,6,197846,14
12,2019,6,197847,1
12,2019,6,197849,2
12,2019,6,197851,23
12,2019,6,197852,2
12,2019,6,197855,7
12,2019,6,197857,1
12,2019,6,197910,2044
12,2019,6,197911,2507
12,2019,6,197912,3026
12,2019,6,197913,1797
12,2019,6,198743,224
12,2019,7,191110,422
12,2019,7,191118,45
12,2019,7,191132,26
12,2019,7,191134,9
12,2019,7,191136,17
12,2019,7,191138,36
12,2019,7,191140,10
12,2019,7,191144,3
12,2019,7,191145,5
12,2019,7,191146,12
12,2019,7,191148,28
12,2019,7,191152,8
12,2019,7,191154,12
12,2019,7,191156,24
12,2019,7,191160,4
12,2019,7,191164,4
12,2019,7,191166,63
12,2019,7,191168,18
12,2019,7,191170,100
12,2019,7,191510,924
12,2019,7,191532,16
12,2019,7,191534,12
12,2019,7,191536,4
12,2019,7,191540,4
12,2019,7,191542,14
12,2019,7,191546,33
12,2019,7,191548,30
12,2019,7,191552,1
12,2019,7,191556,16
12,2019,7,191560,21
12,2019,7,191564,5
12,2019,7,191568,2
12,2019,7,191910,416
12,2019,7,191916,67
12,2019,7,191926,29
12,2019,7,191932,26
12,2019,7,191934,24
12,2019,7,191936,7
12,2019,7,191940,218
12,2019,7,191942,190
12,2019,7,191946,19
12,2019,7,191948,33
12,2019,7,191950,28
12,2019,7,191952,272
12,2019,7,191956,66
12,2019,7,191958,12
12,2019,7,191959,5
12,2019,7,191960,42
12,2019,7,191962,286
12,2019,7,191964,34
12,2019,7,191966,24
12,2019,7,191968,199
12,2019,7,192310,877
12,2019,7,192336,73
12,2019,7,192340,11
12,2019,7,192342,2
12,2019,7,192346,14
12,2019,7,192348,19
12,2019,7,192352,11
12,2019,7,192356,11
12,2019,7,192710,797
12,2019,7,192732,24
12,2019,7,192736,66
12,2019,7,192740,15
12,2019,7,192742,8
12,2019,7,192744,53
12,2019,7,192748,9
12,2019,7,192750,2
12,2019,7,192754,3
12,2019,7,192758,19
12,2019,7,192760,5
12,2019,7,192762,11
12,2019,7,192766,3
12,2019,7,193110,240
12,2019,7,193111,243
12,2019,7,193112,89
12,2019,7,193136,42
12,2019,7,193140,25
12,2019,7,193142,21
12,2019,7,193148,50
12,2019,7,193150,33
12,2019,7,193154,41
12,2019,7,193156,21
12,2019,7,193160,33
12,2019,7,193162,26
12,2019,7,193166,76
12,2019,7,193167,1
12,2019,7,193510,157
12,2019,7,193511,442
12,2019,7,193516,94
12,2019,7,193518,141
12,2019,7,193520,15
12,2019,7,193521,4
12,2019,7,193522,22
12,2019,7,193523,109
12,2019,7,193524,266
12,2019,7,193528,43
12,2019,7,193532,56
12,2019,7,193536,8
12,2019,7,193540,34
12,2019,7,193544,32
12,2019,7,193548,19
12,2019,7,193552,19
12,2019,7,193556,30
12,2019,7,193560,9
12,2019,7,193564,15
12,2019,7,193570,230
12,2019,7,193910,357
12,2019,7,193911,205
12,2019,7,193912,151
12,2019,7,193916,14
12,2019,7,193920,67
12,2019,7,193924,155
12,2019,7,193932,9
12,2019,7,193934,8
12,2019,7,193936,27
12,2019,7,193940,23
12,2019,7,193942,3
12,2019,7,193944,62
12,2019,7,193948,6
12,2019,7,193950,18
12,2019,7,193952,16
12,2019,7,193954,97
12,2019,7,193956,36
12,2019,7,193958,16
12,2019,7,193962,21
12,2019,7,193964,27
12,2019,7,193966,12
12,2019,7,193968,43
12,2019,7,194310,461
12,2019,7,194332,26
12,2019,7,194336,16
12,2019,7,194340,20
12,2019,7,194344,32
12,2019,7,194346,21
12,2019,7,194348,13
12,2019,7,194352,53
12,2019,7,194710,556
12,2019,7,194718,94
12,2019,7,194736,38
12,2019,7,194742,17
12,2019,7,194746,11
12,2019,7,194750,89
12,2019,7,194752,15
12,2019,7,195116,63
12,2019,7,195120,100
12,2019,7,195126,276
12,2019,7,195136,28
12,2019,7,195140,56
12,2019,7,195144,28
12,2019,7,195145,123
12,2019,7,195146,48
12,2019,7,195148,13
12,2019,7,195152,89
12,2019,7,195154,164
12,2019,7,195155,47
12,2019,7,195156,21
12,2019,7,195158,55
12,2019,7,195160,54
12,2019,7,195164,27
12,2019,7,195510,194
12,2019,7,195511,68
12,2019,7,195512,183
12,2019,7,195513,216
12,2019,7,195516,30
12,2019,7,195522,112
12,2019,7,195532,14
12,2019,7,195536,11
12,2019,7,195542,4
12,2019,7,195546,8
12,2019,7,195548,12
12,2019,7,195552,9
12,2019,7,195556,2
12,2019,7,195560,12
12,2019,7,195564,2
12,2019,7,195568,6
12,2019,7,195910,283
12,2019,7,195911,72
12,2019,7,195912,61
12,2019,7,195932,14
12,2019,7,195934,9
12,2019,7,195936,19
12,2019,7,195942,5
12,2019,7,195946,6
12,2019,7,195950,35
12,2019,7,195952,9
12,2019,7,195956,8
12,2019,7,195958,7
12,2019,7,195960,28
12,2019,7,195962,4
12,2019,7,195964,2
12,2019,7,195966,14
12,2019,7,196310,431
12,2019,7,196311,390
12,2019,7,196312,77
12,2019,7,196320,1
12,2019,7,196322,7
12,2019,7,196324,129
12,2019,7,196328,90
12,2019,7,196329,196
12,2019,7,196330,104
12,2019,7,196331,88
12,2019,7,196332,4
12,2019,7,196334,24
12,2019,7,196336,8
12,2019,7,196338,18
12,2019,7,196340,83
12,2019,7,196344,35
12,2019,7,196346,15
12,2019,7,196348,78
12,2019,7,196350,19
12,2019,7,196352,13
12,2019,7,196354,9
12,2019,7,196358,17
12,2019,7,196362,31
12,2019,7,196364,14
12,2019,7,196368,27
12,2019,7,197110,2
12,2019,7,197111,677
12,2019,7,197113,629
12,2019,7,197115,491
12,2019,7,197121,323
12,2019,7,197210,9
12,2019,7,197215,10
12,2019,7,197216,1
12,2019,7,197220,5
12,2019,7,197235,2
12,2019,7,197240,17
12,2019,7,197245,5
12,2019,7,197250,5
12,2019,7,197255,3
12,2019,7,197260,12
12,2019,7,197265,7
12,2019,7,197270,4
12,2019,7,197280,1
12,2019,7,197285,2
12,2019,7,197290,5
12,2019,7,197292,1
12,2019,7,197295,5
12,2019,7,197298,4
12,2019,7,197408,1
12,2019,7,197411,1
12,2019,7,197416,1
12,2019,7,197419,4
12,2019,7,197420,5
12,2019,7,197421,2
12,2019,7,197428,2
12,2019,7,197431,3
12,2019,7,197451,5
12,2019,7,197453,1
12,2019,7,197463,2
12,2019,7,197464,1
12,2019,7,197475,12
12,2019,7,197476,12
12,2019,7,197477,1
12,2019,7,197498,2
12,2019,7,197510,95
12,2019,7,197511,1275
12,2019,7,197512,506
12,2019,7,197513,943
12,2019,7,197514,788
12,2019,7,197515,559
12,2019,7,197517,677
12,2019,7,197519,481
12,2019,7,197541,199
12,2019,7,197701,5
12,2019,7,197702,2
12,2019,7,197703,2
12,2019,7,197704,4
12,2019,7,197705,2
12,2019,7,197717,1
12,2019,7,197724,2
12,2019,7,197730,1
12,2019,7,197737,1
12,2019,7,197740,1
12,2019,7,197748,1
12,2019,7,197801,3
12,2019,7,197802,1
12,2019,7,197803,1
12,2019,7,197811,1
12,2019,7,197812,7
12,2019,7,197814,2
12,2019,7,197815,2
12,2019,7,197823,2
12,2019,7,197828,1
12,2019,7,197829,1
12,2019,7,197833,3
12,2019,7,197834,1
12,2019,7,197835,1
12,2019,7,197841,2
12,2019,7,197842,6
12,2019,7,197843,3
12,2019,7,197846,3
12,2019,7,197851,8
12,2019,7,197852,1
12,2019,7,197910,325
12,2019,7,197911,423
12,2019,7,197912,577
12,2019,7,197913,266
12,2019,7,198743,42
12,2019,8,191110,25
12,2019,8,191118,11
12,2019,8,191134,1
12,2019,8,191136,1
12,2019,8,191138,6
12,2019,8,191144,1
12,2019,8,191146,6
12,2019,8,191148,9
12,2019,8,191152,1
12,2019,8,191154,2
12,2019,8,191156,2
12,2019,8,191160,1
12,2019,8,191164,3
12,2019,8,191166,4
12,2019,8,191168,4
12,2019,8,191170,7
12,2019,8,191510,69
12,2019,8,191532,3
12,2019,8,191536,2
12,2019,8,191540,3
12,2019,8,191542,1
12,2019,8,191546,3
12,2019,8,191548,5
12,2019,8,191552,1
12,2019,8,191556,1
12,2019,8,191560,5
12,2019,8,191564,2
12,2019,8,191910,33
12,2019,8,191916,4
12,2019,8,191926,3
12,2019,8,191932,3
12,2019,8,191934,6
12,2019,8,191936,2
12,2019,8,191940,17
12,2019,8,191942,7
12,2019,8,191946,4
12,2019,8,191948,5
12,2019,8,191950,3
12,2019,8,191952,36
12,2019,8,191956,8
12,2019,8,191959,2
12,2019,8,191960,11
12,2019,8,191962,17
12,2019,8,191964,3
12,2019,8,191966,4
12,2019,8,191968,11
12,2019,8,192310,25
12,2019,8,192336,7
12,2019,8,192346,4
12,2019,8,192348,1
12,2019,8,192352,1
12,2019,8,192356,2
12,2019,8,192710,27
12,2019,8,192732,2
12,2019,8,192736,1
12,2019,8,192742,6
12,2019,8,192744,7
12,2019,8,192754,1
12,2019,8,192758,1
12,2019,8,192762,1
12,2019,8,192766,2
12,2019,8,193110,16
12,2019,8,193111,19
12,2019,8,193112,14
12,2019,8,193136,6
12,2019,8,193140,6
12,2019,8,193142,6
12,2019,8,193148,19
12,2019,8,193150,11
12,2019,8,193154,9
12,2019,8,193156,6
12,2019,8,193160,6
12,2019,8,193162,4
12,2019,8,193166,27
12,2019,8,193510,20
12,2019,8,193511,27
12,2019,8,193516,12
12,2019,8,193518,10
12,2019,8,193520,2
12,2019,8,193522,8
12,2019,8,193523,13
12,2019,8,193524,12
12,2019,8,193528,8
12,2019,8,193532,5
12,2019,8,193540,6
12,2019,8,193544,2
12,2019,8,193548,3
12,2019,8,193552,17
12,2019,8,193556,2
12,2019,8,193560,2
12,2019,8,193564,3
12,2019,8,193570,19
12,2019,8,193910,48
12,2019,8,193911,15
12,2019,8,193912,10
12,2019,8,193916,3
12,2019,8,193920,3
12,2019,8,193924,24
12,2019,8,193932,4
12,2019,8,193936,5
12,2019,8,193940,3
12,2019,8,193944,7
12,2019,8,193948,1
12,2019,8,193950,3
12,2019,8,193952,4
12,2019,8,193954,10
12,2019,8,193956,4
12,2019,8,193962,3
12,2019,8,193964,7
12,2019,8,193966,4
12,2019,8,193968,5
12,2019,8,194310,22
12,2019,8,194332,3
12,2019,8,194336,2
12,2019,8,194340,5
12,2019,8,194344,2
12,2019,8,194346,2
12,2019,8,194348,2
12,2019,8,194352,3
12,2019,8,194710,28
12,2019,8,194718,11
12,2019,8,194736,1
12,2019,8,194742,1
12,2019,8,194750,8
12,2019,8,195116,3
12,2019,8,195120,5
12,2019,8,195126,13
12,2019,8,195136,3
12,2019,8,195140,4
12,2019,8,195144,5
12,2019,8,195145,12
12,2019,8,195146,13
12,2019,8,195148,4
12,2019,8,195152,10
12,2019,8,195154,15
12,2019,8,195155,4
12,2019,8,195156,2
12,2019,8,195158,5
12,2019,8,195160,6
12,2019,8,195510,29
12,2019,8,195511,14
12,2019,8,195512,31
12,2019,8,195513,8
12,2019,8,195516,7
12,2019,8,195522,11
12,2019,8,195532,1
12,2019,8,195536,2
12,2019,8,195542,1
12,2019,8,195546,1
12,2019,8,195564,2
12,2019,8,195568,1
12,2019,8,195910,40
12,2019,8,195911,2
12,2019,8,195912,7
12,2019,8,195932,1
12,2019,8,195934,1
12,2019,8,195936,1
12,2019,8,195942,2
12,2019,8,195946,3
12,2019,8,195950,4
12,2019,8,195952,1
12,2019,8,195956,3
12,2019,8,195958,3
12,2019,8,195960,1
12,2019,8,195962,2
12,2019,8,195966,3
12,2019,8,196310,34
12,2019,8,196311,19
12,2019,8,196312,4
12,2019,8,196322,1
12,2019,8,196324,14
12,2019,8,196328,5
12,2019,8,196329,12
12,2019,8,196330,11
12,2019,8,196331,7
12,2019,8,196334,4
12,2019,8,196336,2
12,2019,8,196338,2
12,2019,8,196340,4
12,2019,8,196344,3
12,2019,8,196346,1
12,2019,8,196348,8
12,2019,8,196350,5
12,2019,8,196352,1
12,2019,8,196354,2
12,2019,8,196358,4
12,2019,8,196362,1
12,2019,8,196364,4
12,2019,8,196368,10
12,2019,8,197111,29
12,2019,8,197113,50
12,2019,8,197115,17
12,2019,8,197121,11
12,2019,8,197265,1
12,2019,8,197280,1
12,2019,8,197290,1
12,2019,8,197475,4
12,2019,8,197510,2
12,2019,8,197511,41
12,2019,8,197512,16
12,2019,8,197513,16
12,2019,8,197514,14
12,2019,8,197515,26
12,2019,8,197517,17
12,2019,8,197519,24
12,2019,8,197541,14
12,2019,8,197704,1
12,2019,8,197705,2
12,2019,8,197801,1
12,2019,8,197910,20
12,2019,8,197911,11
12,2019,8,197912,14
12,2019,8,197913,12
12,2019,8,198743,4
12,2019,9,191110,6
12,2019,9,191118,7
12,2019,9,191134,1
12,2019,9,191136,1
12,2019,9,191138,4
12,2019,9,191144,1
12,2019,9,191146,3
12,2019,9,191148,3
12,2019,9,191154,1
12,2019,9,191156,2
12,2019,9,191164,2
12,2019,9,191166,2
12,2019,9,191168,2
12,2019,9,191170,6
12,2019,9,191510,31
12,2019,9,191532,3
12,2019,9,191536,1
12,2019,9,191540,2
12,2019,9,191542,1
12,2019,9,191546,2
12,2019,9,191548,3
12,2019,9,191552,1
12,2019,9,191556,1
12,2019,9,191560,1
12,2019,9,191564,2
12,2019,9,191910,7
12,2019,9,191916,2
12,2019,9,191926,1
12,2019,9,191932,2
12,2019,9,191934,4
12,2019,9,191936,1
12,2019,9,191940,12
12,2019,9,191942,2
12,2019,9,191946,4
12,2019,9,191948,2
12,2019,9,191950,2
12,2019,9,191952,15
12,2019,9,191956,5
12,2019,9,191959,2
12,2019,9,191960,7
12,2019,9,191962,6
12,2019,9,191964,3
12,2019,9,191966,1
12,2019,9,191968,9
12,2019,9,192310,14
12,2019,9,192336,4
12,2019,9,192346,3
12,2019,9,192356,1
12,2019,9,192710,17
12,2019,9,192736,1
12,2019,9,192744,4
12,2019,9,192754,1
12,2019,9,192758,1
12,2019,9,192766,2
12,2019,9,193110,3
12,2019,9,193111,3
12,2019,9,193112,7
12,2019,9,193136,1
12,2019,9,193140,3
12,2019,9,193142,1
12,2019,9,193148,6
12,2019,9,193150,1
12,2019,9,193154,4
12,2019,9,193156,2
12,2019,9,193160,2
12,2019,9,193162,2
12,2019,9,193166,4
12,2019,9,193510,1
12,2019,9,193511,16
12,2019,9,193516,6
12,2019,9,193518,7
12,2019,9,193520,1
12,2019,9,193522,2
12,2019,9,193523,9
12,2019,9,193524,5
12,2019,9,193528,8
12,2019,9,193532,5
12,2019,9,193540,5
12,2019,9,193544,2
12,2019,9,193548,2
12,2019,9,193552,1
12,2019,9,193560,2
12,2019,9,193564,2
12,2019,9,193570,11
12,2019,9,193910,3
12,2019,9,193911,9
12,2019,9,193912,3
12,2019,9,193916,3
12,2019,9,193920,1
12,2019,9,193924,16
12,2019,9,193932,1
12,2019,9,193936,3
12,2019,9,193940,1
12,2019,9,193944,4
12,2019,9,193948,1
12,2019,9,193950,3
12,2019,9,193952,1
12,2019,9,193954,6
12,2019,9,193956,3
12,2019,9,193962,2
12,2019,9,193964,3
12,2019,9,193966,2
12,2019,9,193968,1
12,2019,9,194310,11
12,2019,9,194332,1
12,2019,9,194340,2
12,2019,9,194346,1
12,2019,9,194348,2
12,2019,9,194352,2
12,2019,9,194710,10
12,2019,9,194718,3
12,2019,9,194736,1
12,2019,9,194742,1
12,2019,9,194750,4
12,2019,9,195116,2
12,2019,9,195120,1
12,2019,9,195126,1
12,2019,9,195136,1
12,2019,9,195140,3
12,2019,9,195144,1
12,2019,9,195145,3
12,2019,9,195146,3
12,2019,9,195152,5
12,2019,9,195154,3
12,2019,9,195155,2
12,2019,9,195156,2
12,2019,9,195158,3
12,2019,9,195160,3
12,2019,9,195511,11
12,2019,9,195512,8
12,2019,9,195513,5
12,2019,9,195516,3
12,2019,9,195522,8
12,2019,9,195532,1
12,2019,9,195536,2
12,2019,9,195542,1
12,2019,9,195564,2
12,2019,9,195568,1
12,2019,9,195910,6
12,2019,9,195911,1
12,2019,9,195912,6
12,2019,9,195932,1
12,2019,9,195936,1
12,2019,9,195942,1
12,2019,9,195946,2
12,2019,9,195950,2
12,2019,9,195952,1
12,2019,9,195956,1
12,2019,9,195958,2
12,2019,9,195960,1
12,2019,9,195962,2
12,2019,9,195966,2
12,2019,9,196310,13
12,2019,9,196311,7
12,2019,9,196324,7
12,2019,9,196329,8
12,2019,9,196330,7
12,2019,9,196331,4
12,2019,9,196334,2
12,2019,9,196336,2
12,2019,9,196338,2
12,2019,9,196340,4
12,2019,9,196344,3
12,2019,9,196348,5
12,2019,9,196350,3
12,2019,9,196352,1
12,2019,9,196354,1
12,2019,9,196358,4
12,2019,9,196362,1
12,2019,9,196364,3
12,2019,9,196368,6
12,2019,9,197111,11
12,2019,9,197113,6
12,2019,9,197115,3
12,2019,9,197121,5
12,2019,9,197265,1
12,2019,9,197511,5
12,2019,9,197512,7
12,2019,9,197513,5
12,2019,9,197514,8
12,2019,9,197515,10
12,2019,9,197517,12
12,2019,9,197519,9
12,2019,9,197541,6
12,2019,9,197910,2
12,2019,9,197911,6
12,2019,9,197912,6
12,2019,9,197913,4
12,2019,9,198743,2
12,2019,10,191110,2379
12,2019,10,191118,352
12,2019,10,191132,167
12,2019,10,191134,223
12,2019,10,191136,147
12,2019,10,191138,308
12,2019,10,191140,222
12,2019,10,191144,24
12,2019,10,191145,68
12,2019,10,191146,177
12,2019,10,191148,163
12,2019,10,191152,111
12,2019,10,191154,93
12,2019,10,191156,196
12,2019,10,191160,34
12,2019,10,191164,135
12,2019,10,191166,1108
12,2019,10,191168,200
12,2019,10,191170,928
12,2019,10,191510,5657
12,2019,10,191532,149
12,2019,10,191534,52
12,2019,10,191536,39
12,2019,10,191540,60
12,2019,10,191542,84
12,2019,10,191546,93
12,2019,10,191548,194
12,2019,10,191552,27
12,2019,10,191556,92
12,2019,10,191560,175
12,2019,10,191564,85
12,2019,10,191568,24
12,2019,10,191910,1930
12,2019,10,191916,242
12,2019,10,191926,179
12,2019,10,191932,243
12,2019,10,191934,209
12,2019,10,191936,84
12,2019,10,191940,1575
12,2019,10,191942,884
12,2019,10,191946,184
12,2019,10,191948,223
12,2019,10,191950,243
12,2019,10,191952,1659
12,2019,10,191956,381
12,2019,10,191958,63
12,2019,10,191959,46
12,2019,10,191960,256
12,2019,10,191962,2002
12,2019,10,191964,291
12,2019,10,191966,194
12,2019,10,191968,1839
12,2019,10,192310,2506
12,2019,10,192336,268
12,2019,10,192340,29
12,2019,10,192342,27
12,2019,10,192346,74
12,2019,10,192348,76
12,2019,10,192352,60
12,2019,10,192356,81
12,2019,10,192710,3652
12,2019,10,192732,127
12,2019,10,192736,290
12,2019,10,192740,95
12,2019,10,192742,43
12,2019,10,192744,384
12,2019,10,192748,101
12,2019,10,192750,56
12,2019,10,192754,71
12,2019,10,192758,84
12,2019,10,192760,72
12,2019,10,192762,201
12,2019,10,192766,60
12,2019,10,193110,954
12,2019,10,193111,1448
12,2019,10,193112,687
12,2019,10,193136,122
12,2019,10,193140,149
12,2019,10,193142,103
12,2019,10,193148,240
12,2019,10,193150,99
12,2019,10,193154,174
12,2019,10,193156,35
12,2019,10,193160,122
12,2019,10,193162,86
12,2019,10,193166,221
12,2019,10,193510,125
12,2019,10,193511,3504
12,2019,10,193516,311
12,2019,10,193518,450
12,2019,10,193520,76
12,2019,10,193521,27
12,2019,10,193522,304
12,2019,10,193523,242
12,2019,10,193524,1639
12,2019,10,193528,308
12,2019,10,193532,327
12,2019,10,193536,55
12,2019,10,193540,271
12,2019,10,193544,136
12,2019,10,193548,97
12,2019,10,193552,113
12,2019,10,193556,134
12,2019,10,193560,51
12,2019,10,193564,68
12,2019,10,193570,1612
12,2019,10,193910,868
12,2019,10,193911,1104
12,2019,10,193912,1057
12,2019,10,193916,239
12,2019,10,193920,248
12,2019,10,193924,923
12,2019,10,193932,103
12,2019,10,193934,45
12,2019,10,193936,293
12,2019,10,193940,240
12,2019,10,193942,19
12,2019,10,193944,399
12,2019,10,193948,84
12,2019,10,193950,251
12,2019,10,193952,126
12,2019,10,193954,757
12,2019,10,193956,150
12,2019,10,193958,46
12,2019,10,193962,111
12,2019,10,193964,236
12,2019,10,193966,104
12,2019,10,193968,164
12,2019,10,194310,2270
12,2019,10,194332,179
12,2019,10,194336,117
12,2019,10,194340,198
12,2019,10,194344,189
12,2019,10,194346,140
12,2019,10,194348,128
12,2019,10,194352,179
12,2019,10,194710,1056
12,2019,10,194718,299
12,2019,10,194736,75
12,2019,10,194742,74
12,2019,10,194746,54
12,2019,10,194750,276
12,2019,10,194752,50
12,2019,10,195116,315
12,2019,10,195120,332
12,2019,10,195126,615
12,2019,10,195136,84
12,2019,10,195140,165
12,2019,10,195144,189
12,2019,10,195145,352
12,2019,10,195146,178
12,2019,10,195148,102
12,2019,10,195152,312
12,2019,10,195154,281
12,2019,10,195155,140
12,2019,10,195156,152
12,2019,10,195158,193
12,2019,10,195160,130
12,2019,10,195164,121
12,2019,10,195510,13
12,2019,10,195511,726
12,2019,10,195512,988
12,2019,10,195513,833
12,2019,10,195516,360
12,2019,10,195522,609
12,2019,10,195532,46
12,2019,10,195536,78
12,2019,10,195542,38
12,2019,10,195546,88
12,2019,10,195548,84
12,2019,10,195552,49
12,2019,10,195556,42
12,2019,10,195560,95
12,2019,10,195564,47
12,2019,10,195568,59
12,2019,10,195910,846
12,2019,10,195911,542
12,2019,10,195912,702
12,2019,10,195932,142
12,2019,10,195934,84
12,2019,10,195936,159
12,2019,10,195942,84
12,2019,10,195946,87
12,2019,10,195950,217
12,2019,10,195952,75
12,2019,10,195956,80
12,2019,10,195958,66
12,2019,10,195960,165
12,2019,10,195962,74
12,2019,10,195964,63
12,2019,10,195966,179
12,2019,10,196310,1689
12,2019,10,196311,2326
12,2019,10,196312,592
12,2019,10,196318,1
12,2019,10,196322,41
12,2019,10,196324,542
12,2019,10,196328,55
12,2019,10,196329,1053
12,2019,10,196330,914
12,2019,10,196331,1192
12,2019,10,196332,32
12,2019,10,196334,194
12,2019,10,196336,66
12,2019,10,196338,120
12,2019,10,196340,415
12,2019,10,196344,150
12,2019,10,196346,78
12,2019,10,196348,362
12,2019,10,196350,89
12,2019,10,196352,66
12,2019,10,196354,94
12,2019,10,196358,72
12,2019,10,196362,166
12,2019,10,196364,150
12,2019,10,196368,297
12,2019,10,197111,2606
12,2019,10,197113,3953
12,2019,10,197115,1490
12,2019,10,197121,2164
12,2019,10,197205,1
12,2019,10,197210,3
12,2019,10,197225,1
12,2019,10,197240,3
12,2019,10,197250,1
12,2019,10,197265,1
12,2019,10,197270,2
12,2019,10,197280,2
12,2019,10,197290,1
12,2019,10,197404,5
12,2019,10,197405,2
12,2019,10,197406,1
12,2019,10,197407,2
12,2019,10,197409,1
12,2019,10,197411,9
12,2019,10,197416,3
12,2019,10,197418,1
12,2019,10,197419,20
12,2019,10,197420,26
12,2019,10,197421,30
12,2019,10,197422,3
12,2019,10,197428,3
12,2019,10,197430,2
12,2019,10,197431,36
12,2019,10,197451,23
12,2019,10,197452,26
12,2019,10,197453,20
12,2019,10,197463,8
12,2019,10,197464,11
12,2019,10,197475,32
12,2019,10,197476,77
12,2019,10,197477,17
12,2019,10,197480,2
12,2019,10,197481,1
12,2019,10,197491,1
12,2019,10,197492,3
12,2019,10,197498,7
12,2019,10,197510,15
12,2019,10,197511,7642
12,2019,10,197512,4998
12,2019,10,197513,6207
12,2019,10,197514,5508
12,2019,10,197515,3854
12,2019,10,197517,3656
12,2019,10,197519,2641
12,2019,10,197541,1323
12,2019,10,197701,34
12,2019,10,197702,15
12,2019,10,197703,10
12,2019,10,197704,21
12,2019,10,197705,19
12,2019,10,197706,10
12,2019,10,197708,2
12,2019,10,197712,1
12,2019,10,197717,3
12,2019,10,197729,5
12,2019,10,197730,11
12,2019,10,197731,5
12,2019,10,197732,1
12,2019,10,197733,2
12,2019,10,197735,1
12,2019,10,197737,3
12,2019,10,197739,1
12,2019,10,197740,7
12,2019,10,197741,2
12,2019,10,197744,3
12,2019,10,197745,3
12,2019,10,197746,3
12,2019,10,197748,3
12,2019,10,197749,2
12,2019,10,197750,6
12,2019,10,197751,5
12,2019,10,197753,3
12,2019,10,197756,2
12,2019,10,197801,46
12,2019,10,197802,6
12,2019,10,197803,5
12,2019,10,197805,6
12,2019,10,197806,1
12,2019,10,197807,1
12,2019,10,197808,2
12,2019,10,197810,3
