d_month,d_year,d_row,d_organ,d_sum
12,2016,4,197245,35
12,2016,5,197245,215288
12,2016,6,197245,215288
12,2016,1,197250,319
12,2016,2,197250,319
12,2016,3,197250,21
12,2016,4,197250,298
12,2016,5,197250,1764798
12,2016,6,197250,1732983
12,2016,1,197255,64
12,2016,2,197255,64
12,2016,3,197255,3
12,2016,4,197255,61
12,2016,5,197255,1348207
12,2016,6,197255,1348207
12,2016,1,197256,109
12,2016,2,197256,109
12,2016,3,197256,0
12,2016,4,197256,109
12,2016,5,197256,1261995
12,2016,6,197256,1261995
12,2016,1,197257,550
12,2016,2,197257,550
12,2016,3,197257,0
12,2016,4,197257,550
12,2016,5,197257,5587776
12,2016,6,197257,5587776
12,2016,1,197260,33
12,2016,2,197260,33
12,2016,3,197260,14
12,2016,4,197260,19
12,2016,5,197260,59390
12,2016,6,197260,53027
12,2016,1,197265,293
12,2016,2,197265,282
12,2016,3,197265,13
12,2016,4,197265,269
12,2016,5,197265,1544214
12,2016,6,197265,1544214
12,2016,1,197270,288
12,2016,2,197270,280
12,2016,3,197270,8
12,2016,4,197270,272
12,2016,5,197270,3781793
12,2016,6,197270,3744676
12,2016,1,197271,41
12,2016,2,197271,33
12,2016,3,197271,0
12,2016,4,197271,33
12,2016,5,197271,269372
12,2016,6,197271,171806
12,2016,1,197275,36
12,2016,2,197275,36
12,2016,3,197275,13
12,2016,4,197275,23
12,2016,5,197275,143175
12,2016,6,197275,143175
12,2016,1,197280,131
12,2016,2,197280,131
12,2016,3,197280,6
12,2016,4,197280,125
12,2016,5,197280,637417
12,2016,6,197280,637417
12,2016,1,197285,27
12,2016,2,197285,26
12,2016,3,197285,8
12,2016,4,197285,18
12,2016,5,197285,334057
12,2016,6,197285,334057
12,2016,1,197290,61
12,2016,2,197290,60
12,2016,3,197290,20
12,2016,4,197290,40
12,2016,5,197290,418892
12,2016,6,197290,387078
12,2016,1,197291,73
12,2016,2,197291,73
12,2016,3,197291,7
12,2016,4,197291,66
12,2016,5,197291,540858
12,2016,6,197291,540858
12,2016,1,197292,403
12,2016,2,197292,397
12,2016,3,197292,23
12,2016,4,197292,374
12,2016,5,197292,2240978
12,2016,6,197292,2240978
12,2016,1,197295,237
12,2016,2,197295,237
12,2016,3,197295,7
12,2016,4,197295,230
12,2016,5,197295,1810299
12,2016,6,197295,1810299
12,2016,1,197296,78
12,2016,2,197296,78
12,2016,3,197296,0
12,2016,4,197296,78
12,2016,5,197296,577983
12,2016,6,197296,577983
12,2016,1,197297,116
12,2016,2,197297,116
12,2016,3,197297,0
12,2016,4,197297,116
12,2016,5,197297,777351
12,2016,6,197297,654333
12,2016,1,197298,147
12,2016,2,197298,147
12,2016,3,197298,37
12,2016,4,197298,110
12,2016,5,197298,460216
12,2016,6,197298,436885
12,2016,1,1974,23366
12,2016,2,1974,23064
12,2016,3,1974,38
12,2016,4,1974,23026
12,2016,5,1974,102808399.50
12,2016,6,1974,82802555
12,2016,1,1975,504387
12,2016,2,1975,503478
12,2016,3,1975,1225
12,2016,4,1975,502301
12,2016,5,1975,10845786065.73
12,2016,6,1975,6089954197.12
12,2016,1,197501,19
12,2016,2,197501,19
12,2016,3,197501,0
12,2016,4,197501,19
12,2016,5,197501,240956.27
12,2016,6,197501,240956.27
12,2016,1,197502,3
12,2016,2,197502,3
12,2016,3,197502,1
12,2016,4,197502,2
12,2016,5,197502,74235
12,2016,6,197502,74235
12,2016,1,197511,8433
12,2016,2,197511,8410
12,2016,3,197511,50
12,2016,4,197511,8367
12,2016,5,197511,645578161
12,2016,6,197511,458222568.50
12,2016,1,197512,4432
12,2016,2,197512,4427
12,2016,3,197512,20
12,2016,4,197512,4407
12,2016,5,197512,96765078.80
12,2016,6,197512,61896096.50
12,2016,1,197513,8364
12,2016,2,197513,8350
12,2016,3,197513,65
12,2016,4,197513,8286
12,2016,5,197513,191784515.40
12,2016,6,197513,142490609.90
12,2016,1,197514,8542
12,2016,2,197514,8529
12,2016,3,197514,58
12,2016,4,197514,8472
12,2016,5,197514,1144181851.50
12,2016,6,197514,944060641.75
12,2016,1,197515,6415
12,2016,2,197515,6388
12,2016,3,197515,69
12,2016,4,197515,6342
12,2016,5,197515,261610122.18
12,2016,6,197515,200258771.75
12,2016,1,197517,6887
12,2016,2,197517,6850
12,2016,3,197517,38
12,2016,4,197517,6817
12,2016,5,197517,650513504.18
12,2016,6,197517,466929252
12,2016,1,197519,5980
12,2016,2,197519,5980
12,2016,3,197519,75
12,2016,4,197519,5905
12,2016,5,197519,381580609.60
12,2016,6,197519,329733326.60
12,2016,1,197541,3320
12,2016,2,197541,3319
12,2016,3,197541,31
12,2016,4,197541,3288
12,2016,5,197541,57003364.50
12,2016,6,197541,35649672.50
12,2016,1,1977,17706
12,2016,2,1977,17349
12,2016,3,1977,63
12,2016,4,1977,17286
12,2016,5,1977,186114502.50
12,2016,6,1977,166966952
12,2016,1,1978,19481
12,2016,2,1978,18974
12,2016,3,1978,50
12,2016,4,1978,18924
12,2016,5,1978,122341809
12,2016,6,1978,103801515
12,2016,1,1987,1934
12,2016,2,1987,1934
12,2016,3,1987,1
12,2016,4,1987,1933
12,2016,5,1987,12238172.50
12,2016,6,1987,10113960
12,2017,1,19,4125238
12,2017,2,19,4047105
12,2017,3,19,47038
12,2017,4,19,4000070
12,2017,5,19,71315109608.62
12,2017,6,19,46057621767.38
12,2017,1,1911,171255
12,2017,2,1911,169469
12,2017,3,1911,1963
12,2017,4,1911,167506
12,2017,5,1911,2208607500.91
12,2017,6,1911,1490622656.91
12,2017,1,191110,28086
12,2017,2,191110,27285
12,2017,3,191110,279
12,2017,4,191110,27006
12,2017,5,191110,289657471.71
12,2017,6,191110,205083932.70
12,2017,1,191118,14565
12,2017,2,191118,14465
12,2017,3,191118,120
12,2017,4,191118,14345
12,2017,5,191118,155200413
12,2017,6,191118,95715877
12,2017,1,191132,3913
12,2017,2,191132,3873
12,2017,3,191132,92
12,2017,4,191132,3781
12,2017,5,191132,27743436.70
12,2017,6,191132,21282265.70
12,2017,1,191134,3034
12,2017,2,191134,3005
12,2017,3,191134,56
12,2017,4,191134,2949
12,2017,5,191134,32394543.72
12,2017,6,191134,24656854.22
12,2017,1,191136,2396
12,2017,2,191136,2380
12,2017,3,191136,83
12,2017,4,191136,2297
12,2017,5,191136,17105112.67
12,2017,6,191136,16303386.27
12,2017,1,191138,7675
12,2017,2,191138,7647
12,2017,3,191138,85
12,2017,4,191138,7562
12,2017,5,191138,55599967
12,2017,6,191138,44287471
12,2017,1,191140,2738
12,2017,2,191140,2720
12,2017,3,191140,68
12,2017,4,191140,2652
12,2017,5,191140,23341468
12,2017,6,191140,17961026
12,2017,1,191144,779
12,2017,2,191144,776
12,2017,3,191144,52
12,2017,4,191144,724
12,2017,5,191144,8481156.50
12,2017,6,191144,8179745
12,2017,1,191145,1008
12,2017,2,191145,1004
12,2017,3,191145,35
12,2017,4,191145,969
12,2017,5,191145,12833131.50
12,2017,6,191145,9926589.50
12,2017,1,191146,3238
12,2017,2,191146,3213
12,2017,3,191146,94
12,2017,4,191146,3119
12,2017,5,191146,20223534.95
12,2017,6,191146,17319461.45
12,2017,1,191148,2855
12,2017,2,191148,2807
12,2017,3,191148,76
12,2017,4,191148,2731
12,2017,5,191148,37956876
12,2017,6,191148,23400563.50
12,2017,1,191152,1981
12,2017,2,191152,1972
12,2017,3,191152,40
12,2017,4,191152,1932
12,2017,5,191152,15544279.50
12,2017,6,191152,11702295.50
12,2017,1,191154,2114
12,2017,2,191154,2088
12,2017,3,191154,74
12,2017,4,191154,2014
12,2017,5,191154,26448958.30
12,2017,6,191154,17218151.80
12,2017,1,191156,3629
12,2017,2,191156,3601
12,2017,3,191156,101
12,2017,4,191156,3500
12,2017,5,191156,55483383
12,2017,6,191156,48725802
12,2017,1,191160,691
12,2017,2,191160,672
12,2017,3,191160,14
12,2017,4,191160,658
12,2017,5,191160,10802752.93
12,2017,6,191160,9473393.93
12,2017,1,191164,2998
12,2017,2,191164,2970
12,2017,3,191164,67
12,2017,4,191164,2903
12,2017,5,191164,25776857.50
12,2017,6,191164,22815510.20
12,2017,1,191166,8339
12,2017,2,191166,8245
12,2017,3,191166,264
12,2017,4,191166,7981
12,2017,5,191166,72386532
12,2017,6,191166,46080888
12,2017,1,191168,2748
12,2017,2,191168,2685
12,2017,3,191168,33
12,2017,4,191168,2652
12,2017,5,191168,32077809.88
12,2017,6,191168,26023049.50
12,2017,1,191170,23240
12,2017,2,191170,23206
12,2017,3,191170,208
12,2017,4,191170,22998
12,2017,5,191170,222966624.45
12,2017,6,191170,163798154.77
12,2017,1,1915,200707
12,2017,2,1915,198154
12,2017,3,1915,4461
12,2017,4,1915,193693
12,2017,5,1915,3106482335.07
12,2017,6,1915,1969421294.08
12,2017,1,191510,17692
12,2017,2,191510,17479
12,2017,3,191510,1935
12,2017,4,191510,15544
12,2017,5,191510,344783527.65
12,2017,6,191510,241240953.96
12,2017,1,191532,5185
12,2017,2,191532,5131
12,2017,3,191532,133
12,2017,4,191532,4998
12,2017,5,191532,89726386.17
12,2017,6,191532,76927123
12,2017,1,191534,2639
12,2017,2,191534,2635
12,2017,3,191534,55
12,2017,4,191534,2580
12,2017,5,191534,19238937
12,2017,6,191534,15856370.50
12,2017,1,191536,2286
12,2017,2,191536,2277
12,2017,3,191536,59
12,2017,4,191536,2218
12,2017,5,191536,20490567
12,2017,6,191536,16982743
12,2017,1,191540,1769
12,2017,2,191540,1762
12,2017,3,191540,42
12,2017,4,191540,1720
12,2017,5,191540,17152145
12,2017,6,191540,13999896.50
12,2017,1,191542,2969
12,2017,2,191542,2968
12,2017,3,191542,61
12,2017,4,191542,2907
12,2017,5,191542,22900943.50
12,2017,6,191542,17118097
12,2017,1,191546,4346
12,2017,2,191546,4341
12,2017,3,191546,113
12,2017,4,191546,4228
12,2017,5,191546,28751690.95
12,2017,6,191546,21744597.45
12,2017,1,191548,7658
12,2017,2,191548,7634
12,2017,3,191548,199
12,2017,4,191548,7435
12,2017,5,191548,133564707
12,2017,6,191548,107055497.60
12,2017,1,191552,1664
12,2017,2,191552,1652
12,2017,3,191552,38
12,2017,4,191552,1614
12,2017,5,191552,15043429
12,2017,6,191552,11216790.50
12,2017,1,191556,3257
12,2017,2,191556,3251
12,2017,3,191556,67
12,2017,4,191556,3184
12,2017,5,191556,27522471.15
12,2017,6,191556,19946187.75
12,2017,1,191560,6463
12,2017,2,191560,6456
12,2017,3,191560,153
12,2017,4,191560,6303
12,2017,5,191560,85861319.90
12,2017,6,191560,42571333.11
12,2017,1,191564,4067
12,2017,2,191564,4034
12,2017,3,191564,115
12,2017,4,191564,3919
12,2017,5,191564,45750194
12,2017,6,191564,35725885
12,2017,1,191568,1378
12,2017,2,191568,1374
12,2017,3,191568,42
12,2017,4,191568,1332
12,2017,5,191568,11788481
12,2017,6,191568,8550223.50
12,2017,1,1919,224621
12,2017,2,1919,224066
12,2017,3,1919,1978
12,2017,4,1919,222088
12,2017,5,1919,3567726540.13
12,2017,6,1919,2238004643.71
12,2017,1,191910,21647
12,2017,2,191910,21548
12,2017,3,191910,369
12,2017,4,191910,21179
12,2017,5,191910,231756584.67
12,2017,6,191910,138691887.50
12,2017,1,191916,5337
12,2017,2,191916,5332
12,2017,3,191916,71
12,2017,4,191916,5261
12,2017,5,191916,109590792.60
12,2017,6,191916,43522291.10
12,2017,1,191926,2531
12,2017,2,191926,2526
12,2017,3,191926,32
12,2017,4,191926,2494
12,2017,5,191926,18528418
12,2017,6,191926,15416710.50
12,2017,1,191932,2014
12,2017,2,191932,2013
12,2017,3,191932,30
12,2017,4,191932,1983
12,2017,5,191932,13528626
12,2017,6,191932,12326238
12,2017,1,191934,4777
12,2017,2,191934,4773
12,2017,3,191934,93
12,2017,4,191934,4680
12,2017,5,191934,51865407.50
12,2017,6,191934,43242952
12,2017,1,191936,3304
12,2017,2,191936,3301
12,2017,3,191936,31
12,2017,4,191936,3270
12,2017,5,191936,23247439
12,2017,6,191936,17587162
12,2017,1,191940,11682
12,2017,2,191940,11674
12,2017,3,191940,116
12,2017,4,191940,11558
12,2017,5,191940,119035603.50
12,2017,6,191940,97072352.50
12,2017,1,191942,6535
12,2017,2,191942,6495
12,2017,3,191942,156
12,2017,4,191942,6339
12,2017,5,191942,65316011.55
12,2017,6,191942,56374479.09
12,2017,1,191946,3143
12,2017,2,191946,3138
12,2017,3,191946,33
12,2017,4,191946,3105
12,2017,5,191946,23382038.50
12,2017,6,191946,19582392
12,2017,1,191948,2000
12,2017,2,191948,1993
12,2017,3,191948,59
12,2017,4,191948,1934
12,2017,5,191948,16887381.45
12,2017,6,191948,13506276.50
12,2017,1,191950,3539
12,2017,2,191950,3531
12,2017,3,191950,66
12,2017,4,191950,3465
12,2017,5,191950,20476167.10
12,2017,6,191950,16157505.60
12,2017,1,191952,12738
12,2017,2,191952,12728
12,2017,3,191952,236
12,2017,4,191952,12492
12,2017,5,191952,170062950.50
12,2017,6,191952,143220104
12,2017,1,191956,5902
12,2017,2,191956,5865
12,2017,3,191956,46
12,2017,4,191956,5819
12,2017,5,191956,66499803.50
12,2017,6,191956,55930798
12,2017,1,191958,3285
12,2017,2,191958,3281
12,2017,3,191958,48
12,2017,4,191958,3233
12,2017,5,191958,21026970
12,2017,6,191958,18387187.50
12,2017,1,191959,38
12,2017,2,191959,27
12,2017,3,191959,0
12,2017,4,191959,27
12,2017,5,191959,185466
12,2017,6,191959,9076
12,2017,1,191960,2139
12,2017,2,191960,2116
12,2017,3,191960,14
12,2017,4,191960,2102
12,2017,5,191960,16741870.50
12,2017,6,191960,13436380.50
12,2017,1,191962,13201
12,2017,2,191962,13181
12,2017,3,191962,114
12,2017,4,191962,13067
12,2017,5,191962,165999385.50
12,2017,6,191962,134821318
12,2017,1,191964,2255
12,2017,2,191964,2251
12,2017,3,191964,48
12,2017,4,191964,2203
12,2017,5,191964,18087624
12,2017,6,191964,16411447.50
12,2017,1,191966,3788
12,2017,2,191966,3738
12,2017,3,191966,71
12,2017,4,191966,3667
12,2017,5,191966,29646234.50
12,2017,6,191966,23693878.50
12,2017,1,191968,13434
12,2017,2,191968,13406
12,2017,3,191968,177
12,2017,4,191968,13229
12,2017,5,191968,223278792.73
12,2017,6,191968,136868081.93
12,2017,1,1923,165980
12,2017,2,1923,165188
12,2017,3,1923,2353
12,2017,4,1923,162835
12,2017,5,1923,5173889771.76
12,2017,6,1923,3953113938.96
12,2017,1,192310,12968
12,2017,2,192310,12957
12,2017,3,192310,268
12,2017,4,192310,12689
12,2017,5,192310,1127576030.87
12,2017,6,192310,947562428.92
12,2017,1,192336,17868
12,2017,2,192336,17849
12,2017,3,192336,819
12,2017,4,192336,17030
12,2017,5,192336,177546143.90
12,2017,6,192336,136392570.70
12,2017,1,192340,2901
12,2017,2,192340,2895
12,2017,3,192340,58
12,2017,4,192340,2837
12,2017,5,192340,24903982
12,2017,6,192340,17135663.50
12,2017,1,192342,4921
12,2017,2,192342,4895
12,2017,3,192342,52
12,2017,4,192342,4843
12,2017,5,192342,37970376.25
12,2017,6,192342,27528667.25
12,2017,1,192346,6441
12,2017,2,192346,6426
12,2017,3,192346,151
12,2017,4,192346,6275
12,2017,5,192346,62704294.50
12,2017,6,192346,44405751.50
12,2017,1,192348,2204
12,2017,2,192348,2203
12,2017,3,192348,53
12,2017,4,192348,2150
12,2017,5,192348,21389544.50
12,2017,6,192348,17092464
12,2017,1,192352,4759
12,2017,2,192352,4747
12,2017,3,192352,30
12,2017,4,192352,4717
12,2017,5,192352,44621030.50
12,2017,6,192352,30153791.50
12,2017,1,192356,4568
12,2017,2,192356,4559
12,2017,3,192356,109
12,2017,4,192356,4450
12,2017,5,192356,40864309.70
12,2017,6,192356,30210505.70
12,2017,1,1927,145508
12,2017,2,1927,144759
12,2017,3,1927,2119
12,2017,4,1927,142640
12,2017,5,1927,2197773608.43
12,2017,6,1927,1454181760.29
12,2017,1,192710,56621
12,2017,2,192710,56082
12,2017,3,192710,918
12,2017,4,192710,55164
12,2017,5,192710,760418540.40
12,2017,6,192710,401581707.35
12,2017,1,192732,2756
12,2017,2,192732,2745
12,2017,3,192732,59
12,2017,4,192732,2686
12,2017,5,192732,27614519
12,2017,6,192732,21817629.50
12,2017,1,192736,11050
12,2017,2,192736,11028
12,2017,3,192736,112
12,2017,4,192736,10916
12,2017,5,192736,186741669.50
12,2017,6,192736,144088415
12,2017,1,192740,2294
12,2017,2,192740,2285
12,2017,3,192740,96
12,2017,4,192740,2189
12,2017,5,192740,21685936.50
12,2017,6,192740,16262089
12,2017,1,192742,1992
12,2017,2,192742,1986
12,2017,3,192742,72
12,2017,4,192742,1914
12,2017,5,192742,18575831.50
12,2017,6,192742,14231149
12,2017,1,192744,2720
12,2017,2,192744,2712
12,2017,3,192744,93
12,2017,4,192744,2619
12,2017,5,192744,32609092.90
12,2017,6,192744,25652723.40
12,2017,1,192748,2157
12,2017,2,192748,2146
12,2017,3,192748,65
12,2017,4,192748,2081
12,2017,5,192748,20972030.50
12,2017,6,192748,15893929.60
12,2017,1,192750,1616
12,2017,2,192750,1613
12,2017,3,192750,59
12,2017,4,192750,1554
12,2017,5,192750,16924310
12,2017,6,192750,15063729
12,2017,1,192754,1195
12,2017,2,192754,1191
12,2017,3,192754,47
12,2017,4,192754,1144
12,2017,5,192754,12444399.50
12,2017,6,192754,8192308.50
12,2017,1,192758,2925
12,2017,2,192758,2921
12,2017,3,192758,70
12,2017,4,192758,2851
12,2017,5,192758,30463504.87
12,2017,6,192758,26788214.18
12,2017,1,192760,1723
12,2017,2,192760,1716
12,2017,3,192760,56
12,2017,4,192760,1660
12,2017,5,192760,13267037.50
12,2017,6,192760,10424202
12,2017,1,192762,2673
12,2017,2,192762,2668
12,2017,3,192762,58
12,2017,4,192762,2610
12,2017,5,192762,24162681
12,2017,6,192762,17605901
12,2017,1,192766,1649
12,2017,2,192766,1645
12,2017,3,192766,49
12,2017,4,192766,1596
12,2017,5,192766,17183560.50
12,2017,6,192766,13421281.50
12,2017,1,1931,150520
12,2017,2,1931,138944
12,2017,3,1931,1545
12,2017,4,1931,137400
12,2017,5,1931,2061360063.92
12,2017,6,1931,1382314458.30
12,2017,1,193110,7435
12,2017,2,193110,7372
12,2017,3,193110,349
12,2017,4,193110,7023
12,2017,5,193110,469196393
12,2017,6,193110,450301596.04
12,2017,1,193111,759
12,2017,2,193111,759
12,2017,3,193111,229
12,2017,4,193111,530
12,2017,5,193111,4044708
12,2017,6,193111,1767967
12,2017,1,193112,12
12,2017,2,193112,12
12,2017,3,193112,6
12,2017,4,193112,6
12,2017,5,193112,15883
12,2017,6,193112,15883
12,2017,1,193136,4925
12,2017,2,193136,4907
12,2017,3,193136,147
12,2017,4,193136,4761
12,2017,5,193136,45131321
12,2017,6,193136,31670178.86
12,2017,1,193140,5624
12,2017,2,193140,5307
12,2017,3,193140,88
12,2017,4,193140,5219
12,2017,5,193140,62781935
12,2017,6,193140,44427371.50
12,2017,1,193142,4000
12,2017,2,193142,3905
12,2017,3,193142,67
12,2017,4,193142,3838
12,2017,5,193142,35349327.80
12,2017,6,193142,25177408.90
12,2017,1,193148,11778
12,2017,2,193148,11692
12,2017,3,193148,80
12,2017,4,193148,11612
12,2017,5,193148,98700429
12,2017,6,193148,72078463.50
12,2017,1,193150,4816
12,2017,2,193150,4352
12,2017,3,193150,70
12,2017,4,193150,4282
12,2017,5,193150,40042290.92
12,2017,6,193150,25395912.70
12,2017,1,193154,7235
12,2017,2,193154,7004
12,2017,3,193154,75
12,2017,4,193154,6929
12,2017,5,193154,75778118.50
12,2017,6,193154,57602659.81
12,2017,1,193156,2169
12,2017,2,193156,2062
12,2017,3,193156,30
12,2017,4,193156,2032
12,2017,5,193156,20422914
12,2017,6,193156,14896221
12,2017,1,193160,3552
12,2017,2,193160,3531
12,2017,3,193160,16
12,2017,4,193160,3515
12,2017,5,193160,21325209.60
12,2017,6,193160,15846128.60
12,2017,1,193162,3703
12,2017,2,193162,3694
12,2017,3,193162,68
12,2017,4,193162,3626
12,2017,5,193162,32809315
12,2017,6,193162,24639003
12,2017,1,193166,5765
12,2017,2,193166,4825
12,2017,3,193166,136
12,2017,4,193166,4689
12,2017,5,193166,72381759.50
12,2017,6,193166,62054534.50
12,2017,1,193167,43
12,2017,2,193167,43
12,2017,3,193167,4
12,2017,4,193167,39
12,2017,5,193167,424303
12,2017,6,193167,324404
12,2017,1,1935,312228
12,2017,2,1935,309112
12,2017,3,1935,6486
12,2017,4,1935,302627
12,2017,5,1935,4405816306.05
12,2017,6,1935,2284791909.14
12,2017,1,193510,86173
12,2017,2,193510,85690
12,2017,3,193510,363
12,2017,4,193510,85327
12,2017,5,193510,641842253.79
12,2017,6,193510,358258815.80
12,2017,1,193511,17301
12,2017,2,193511,16700
12,2017,3,193511,1825
12,2017,4,193511,14875
12,2017,5,193511,217894506.50
12,2017,6,193511,132298576.50
12,2017,1,193516,4036
12,2017,2,193516,4027
12,2017,3,193516,498
12,2017,4,193516,3529
12,2017,5,193516,56061743.09
12,2017,6,193516,44360691.09
12,2017,1,193518,3591
12,2017,2,193518,3575
12,2017,3,193518,357
12,2017,4,193518,3218
12,2017,5,193518,53228714.20
12,2017,6,193518,31972454
12,2017,1,193520,1392
12,2017,2,193520,1375
12,2017,3,193520,68
12,2017,4,193520,1307
12,2017,5,193520,10803312.80
12,2017,6,193520,9453849.30
12,2017,1,193521,2266
12,2017,2,193521,2243
12,2017,3,193521,71
12,2017,4,193521,2172
12,2017,5,193521,20405623
12,2017,6,193521,16052407.50
12,2017,1,193522,2184
12,2017,2,193522,2184
12,2017,3,193522,206
12,2017,4,193522,1978
12,2017,5,193522,26182948
12,2017,6,193522,19261646.50
12,2017,1,193523,1953
12,2017,2,193523,1946
12,2017,3,193523,248
12,2017,4,193523,1698
12,2017,5,193523,31317773.50
12,2017,6,193523,23717313.50
12,2017,1,193524,12062
12,2017,2,193524,11986
12,2017,3,193524,60
12,2017,4,193524,11926
12,2017,5,193524,200540448.50
12,2017,6,193524,145170976
12,2017,1,193528,2388
12,2017,2,193528,2381
12,2017,3,193528,242
12,2017,4,193528,2139
12,2017,5,193528,24187488
12,2017,6,193528,14826229.50
12,2017,1,193532,3261
12,2017,2,193532,3227
12,2017,3,193532,83
12,2017,4,193532,3144
12,2017,5,193532,30546581.70
12,2017,6,193532,15643035.50
12,2017,1,193536,742
12,2017,2,193536,737
12,2017,3,193536,64
12,2017,4,193536,673
12,2017,5,193536,6567814.50
12,2017,6,193536,4982229
12,2017,1,193540,2976
12,2017,2,193540,2939
12,2017,3,193540,83
12,2017,4,193540,2856
12,2017,5,193540,27143499.50
12,2017,6,193540,18394668.50
12,2017,1,193544,2417
12,2017,2,193544,2385
12,2017,3,193544,87
12,2017,4,193544,2298
12,2017,5,193544,14675809
12,2017,6,193544,11850596
12,2017,1,193548,978
12,2017,2,193548,976
12,2017,3,193548,85
12,2017,4,193548,891
12,2017,5,193548,8648967.30
12,2017,6,193548,7093349.30
12,2017,1,193552,1372
12,2017,2,193552,1366
12,2017,3,193552,88
12,2017,4,193552,1278
12,2017,5,193552,16053198
12,2017,6,193552,10758330
12,2017,1,193556,1522
12,2017,2,193556,1517
12,2017,3,193556,97
12,2017,4,193556,1421
12,2017,5,193556,12197034
12,2017,6,193556,10978719.50
12,2017,1,193560,603
12,2017,2,193560,600
12,2017,3,193560,63
12,2017,4,193560,537
12,2017,5,193560,5177533
12,2017,6,193560,3968363.50
12,2017,1,193564,2022
12,2017,2,193564,1998
12,2017,3,193564,95
