d_month,d_year,d_row,d_organ,d_sum
9,2015,6,1955,615996803.84
9,2015,1,195510,17213
9,2015,2,195510,14561
9,2015,3,195510,497
9,2015,4,195510,14024
9,2015,5,195510,221032362
9,2015,6,195510,92874482
9,2015,1,195511,1730
9,2015,2,195511,1729
9,2015,3,195511,389
9,2015,4,195511,1336
9,2015,5,195511,6933636
9,2015,6,195511,3299612.84
9,2015,1,195516,8252
9,2015,2,195516,7405
9,2015,3,195516,161
9,2015,4,195516,7265
9,2015,5,195516,78526165
9,2015,6,195516,62984407
9,2015,1,195522,16096
9,2015,2,195522,14383
9,2015,3,195522,195
9,2015,4,195522,14166
9,2015,5,195522,730552086
9,2015,6,195522,76926206
9,2015,1,195532,1209
9,2015,2,195532,1080
9,2015,3,195532,19
9,2015,4,195532,1064
9,2015,5,195532,4932824
9,2015,6,195532,3579316
9,2015,1,195536,2397
9,2015,2,195536,2233
9,2015,3,195536,59
9,2015,4,195536,2174
9,2015,5,195536,12825123
9,2015,6,195536,6015602
9,2015,1,195542,2234
9,2015,2,195542,2010
9,2015,3,195542,86
9,2015,4,195542,1926
9,2015,5,195542,13737587
9,2015,6,195542,7952959
9,2015,1,195546,2141
9,2015,2,195546,2014
9,2015,3,195546,25
9,2015,4,195546,1989
9,2015,5,195546,11159606
9,2015,6,195546,7159975
9,2015,1,195548,2418
9,2015,2,195548,2278
9,2015,3,195548,59
9,2015,4,195548,2222
9,2015,5,195548,12907299
9,2015,6,195548,7740180
9,2015,1,195552,1607
9,2015,2,195552,1519
9,2015,3,195552,47
9,2015,4,195552,1473
9,2015,5,195552,7446640
9,2015,6,195552,4419300
9,2015,1,195556,1059
9,2015,2,195556,1032
9,2015,3,195556,15
9,2015,4,195556,1016
9,2015,5,195556,4539339
9,2015,6,195556,3430687
9,2015,1,195560,2412
9,2015,2,195560,2152
9,2015,3,195560,63
9,2015,4,195560,2085
9,2015,5,195560,16881951
9,2015,6,195560,7334755
9,2015,1,195564,1807
9,2015,2,195564,1741
9,2015,3,195564,52
9,2015,4,195564,1690
9,2015,5,195564,8110592
9,2015,6,195564,5888880
9,2015,1,195568,2107
9,2015,2,195568,1946
9,2015,3,195568,44
9,2015,4,195568,1902
9,2015,5,195568,12889802
9,2015,6,195568,4766906
9,2015,1,1959,129169
9,2015,2,1959,118234
9,2015,3,1959,1753
9,2015,4,1959,116254
9,2015,5,1959,1007826960
9,2015,6,1959,550958891.50
9,2015,1,195910,64860
9,2015,2,195910,59572
9,2015,3,195910,899
9,2015,4,195910,58548
9,2015,5,195910,406641862
9,2015,6,195910,203842416.50
9,2015,1,195911,11
9,2015,2,195911,10
9,2015,3,195911,0
9,2015,4,195911,10
9,2015,5,195911,55496
9,2015,6,195911,55496
9,2015,1,195932,2107
9,2015,2,195932,1937
9,2015,3,195932,43
9,2015,4,195932,1888
9,2015,5,195932,23282847
9,2015,6,195932,12355627
9,2015,1,195934,2358
9,2015,2,195934,2091
9,2015,3,195934,49
9,2015,4,195934,2040
9,2015,5,195934,19920316
9,2015,6,195934,8060823
9,2015,1,195936,5360
9,2015,2,195936,4868
9,2015,3,195936,84
9,2015,4,195936,4777
9,2015,5,195936,39910505
9,2015,6,195936,18329813
9,2015,1,195942,1725
9,2015,2,195942,1648
9,2015,3,195942,59
9,2015,4,195942,1581
9,2015,5,195942,23499021
9,2015,6,195942,6337738
9,2015,1,195946,3859
9,2015,2,195946,3544
9,2015,3,195946,64
9,2015,4,195946,3479
9,2015,5,195946,20691331
9,2015,6,195946,13981139
9,2015,1,195950,5520
9,2015,2,195950,5160
9,2015,3,195950,52
9,2015,4,195950,5095
9,2015,5,195950,31945914
9,2015,6,195950,18599930
9,2015,1,195952,4399
9,2015,2,195952,4138
9,2015,3,195952,41
9,2015,4,195952,4090
9,2015,5,195952,22035218
9,2015,6,195952,14204193
9,2015,1,195956,4561
9,2015,2,195956,4120
9,2015,3,195956,107
9,2015,4,195956,4005
9,2015,5,195956,20365129
9,2015,6,195956,12090990
9,2015,1,195958,3660
9,2015,2,195958,3399
9,2015,3,195958,47
9,2015,4,195958,3347
9,2015,5,195958,36965639
9,2015,6,195958,17493029
9,2015,1,195960,6889
9,2015,2,195960,6389
9,2015,3,195960,89
9,2015,4,195960,6295
9,2015,5,195960,56518217
9,2015,6,195960,33688755
9,2015,1,195962,1757
9,2015,2,195962,1575
9,2015,3,195962,27
9,2015,4,195962,1546
9,2015,5,195962,6704896
9,2015,6,195962,4119381
9,2015,1,195964,1717
9,2015,2,195964,1506
9,2015,3,195964,39
9,2015,4,195964,1466
9,2015,5,195964,10429781
9,2015,6,195964,5928572
9,2015,1,195966,2849
9,2015,2,195966,2617
9,2015,3,195966,79
9,2015,4,195966,2532
9,2015,5,195966,18987349
9,2015,6,195966,9112362
9,2015,1,1963,303131
9,2015,2,1963,239086
9,2015,3,1963,4332
9,2015,4,1963,234463
9,2015,5,1963,2554199375
9,2015,6,1963,1775717127
9,2015,1,196310,7763
9,2015,2,196310,7157
9,2015,3,196310,590
9,2015,4,196310,6560
9,2015,5,196310,254721465
9,2015,6,196310,116282308
9,2015,1,196311,3855
9,2015,2,196311,3346
9,2015,3,196311,661
9,2015,4,196311,2673
9,2015,5,196311,18457357
9,2015,6,196311,8278453
9,2015,1,196312,1149
9,2015,2,196312,1050
9,2015,3,196312,137
9,2015,4,196312,912
9,2015,5,196312,4152236
9,2015,6,196312,1770863
9,2015,1,196322,2388
9,2015,2,196322,1691
9,2015,3,196322,49
9,2015,4,196322,1640
9,2015,5,196322,11318731
9,2015,6,196322,8254100
9,2015,1,196324,8751
9,2015,2,196324,7426
9,2015,3,196324,272
9,2015,4,196324,7148
9,2015,5,196324,76028536
9,2015,6,196324,55513271
9,2015,1,196327,794
9,2015,2,196327,537
9,2015,3,196327,4
9,2015,4,196327,533
9,2015,5,196327,3171200
9,2015,6,196327,3171200
9,2015,1,196328,5411
9,2015,2,196328,5107
9,2015,3,196328,30
9,2015,4,196328,5060
9,2015,5,196328,497390017
9,2015,6,196328,453877163
9,2015,1,196329,1392
9,2015,2,196329,1364
9,2015,3,196329,216
9,2015,4,196329,1147
9,2015,5,196329,4822209
9,2015,6,196329,2473387
9,2015,1,196330,4499
9,2015,2,196330,3907
9,2015,3,196330,256
9,2015,4,196330,3646
9,2015,5,196330,12101124
9,2015,6,196330,7691350
9,2015,1,196331,867
9,2015,2,196331,867
9,2015,3,196331,137
9,2015,4,196331,727
9,2015,5,196331,3951121
9,2015,6,196331,2145716
9,2015,1,196332,926
9,2015,2,196332,790
9,2015,3,196332,35
9,2015,4,196332,755
9,2015,5,196332,5490888
9,2015,6,196332,4681251
9,2015,1,196334,10328
9,2015,2,196334,8087
9,2015,3,196334,142
9,2015,4,196334,7943
9,2015,5,196334,58884950
9,2015,6,196334,40431323
9,2015,1,196336,1843
9,2015,2,196336,1380
9,2015,3,196336,77
9,2015,4,196336,1301
9,2015,5,196336,10787061
9,2015,6,196336,8405599
9,2015,1,196338,2921
9,2015,2,196338,2478
9,2015,3,196338,182
9,2015,4,196338,2293
9,2015,5,196338,16707937
9,2015,6,196338,12233120
9,2015,1,196340,3922
9,2015,2,196340,2895
9,2015,3,196340,105
9,2015,4,196340,2781
9,2015,5,196340,24459966
9,2015,6,196340,14066854
9,2015,1,196344,5328
9,2015,2,196344,4041
9,2015,3,196344,94
9,2015,4,196344,3942
9,2015,5,196344,33645878
9,2015,6,196344,29120169
9,2015,1,196346,6038
9,2015,2,196346,5361
9,2015,3,196346,76
9,2015,4,196346,5283
9,2015,5,196346,31618092
9,2015,6,196346,28734274
9,2015,1,196348,14021
9,2015,2,196348,11190
9,2015,3,196348,276
9,2015,4,196348,10913
9,2015,5,196348,99440900
9,2015,6,196348,74104434
9,2015,1,196350,2927
9,2015,2,196350,2567
9,2015,3,196350,43
9,2015,4,196350,2523
9,2015,5,196350,17016256
9,2015,6,196350,13573651
9,2015,1,196352,3876
9,2015,2,196352,3305
9,2015,3,196352,83
9,2015,4,196352,3208
9,2015,5,196352,23024777
9,2015,6,196352,18343293
9,2015,1,196354,2714
9,2015,2,196354,2330
9,2015,3,196354,41
9,2015,4,196354,2289
9,2015,5,196354,11502840
9,2015,6,196354,8736420
9,2015,1,196358,3382
9,2015,2,196358,2478
9,2015,3,196358,82
9,2015,4,196358,2395
9,2015,5,196358,16270206
9,2015,6,196358,10713297
9,2015,1,196362,3702
9,2015,2,196362,2990
9,2015,3,196362,69
9,2015,4,196362,2915
9,2015,5,196362,18764640
9,2015,6,196362,13957695
9,2015,1,196364,5826
9,2015,2,196364,5025
9,2015,3,196364,76
9,2015,4,196364,4948
9,2015,5,196364,33107923
9,2015,6,196364,21771357
9,2015,1,196368,6560
9,2015,2,196368,5162
9,2015,3,196368,129
9,2015,4,196368,5026
9,2015,5,196368,35970409
9,2015,6,196368,23932732
9,2015,1,1970,49866
9,2015,2,1970,45658
9,2015,3,1970,576
9,2015,4,1970,45261
9,2015,5,1970,158203508
9,2015,6,1970,99852955.40
9,2015,1,1971,316944
9,2015,2,1971,292765
9,2015,3,1971,1962
9,2015,4,1971,290550
9,2015,5,1971,5333617077
9,2015,6,1971,2927657180.50
9,2015,1,197111,41670
9,2015,2,197111,38415
9,2015,3,197111,393
9,2015,4,197111,38163
9,2015,5,197111,429385798
9,2015,6,197111,231365653
9,2015,1,197113,39572
9,2015,2,197113,37263
9,2015,3,197113,355
9,2015,4,197113,37008
9,2015,5,197113,352214043
9,2015,6,197113,139484861
9,2015,1,197114,21
9,2015,2,197114,21
9,2015,3,197114,0
9,2015,4,197114,21
9,2015,5,197114,896443
9,2015,6,197114,896443
9,2015,1,197115,15227
9,2015,2,197115,13819
9,2015,3,197115,225
9,2015,4,197115,13652
9,2015,5,197115,1089109073
9,2015,6,197115,1038248599
9,2015,1,1972,12944
9,2015,2,1972,12341
9,2015,3,1972,82
9,2015,4,1972,12256
9,2015,5,1972,100317607
9,2015,6,1972,93703108
9,2015,1,197204,310
9,2015,2,197204,310
9,2015,3,197204,0
9,2015,4,197204,310
9,2015,5,197204,1056406
9,2015,6,197204,1003883
9,2015,1,197205,161
9,2015,2,197205,161
9,2015,3,197205,0
9,2015,4,197205,161
9,2015,5,197205,735394
9,2015,6,197205,699718
9,2015,1,197207,27
9,2015,2,197207,27
9,2015,3,197207,0
9,2015,4,197207,27
9,2015,5,197207,226939
9,2015,6,197207,196304
9,2015,1,197210,886
9,2015,2,197210,859
9,2015,3,197210,6
9,2015,4,197210,853
9,2015,5,197210,11825603
9,2015,6,197210,10834603
9,2015,1,197211,745
9,2015,2,197211,742
9,2015,3,197211,0
9,2015,4,197211,741
9,2015,5,197211,7002406
9,2015,6,197211,6843846
9,2015,1,197212,477
9,2015,2,197212,474
9,2015,3,197212,0
9,2015,4,197212,474
9,2015,5,197212,3221741
9,2015,6,197212,3221741
9,2015,1,197213,552
9,2015,2,197213,551
9,2015,3,197213,0
9,2015,4,197213,551
9,2015,5,197213,4122110
9,2015,6,197213,3824810
9,2015,1,197214,1259
9,2015,2,197214,1258
9,2015,3,197214,0
9,2015,4,197214,1258
9,2015,5,197214,8311517
9,2015,6,197214,8311517
9,2015,1,197215,125
9,2015,2,197215,109
9,2015,3,197215,0
9,2015,4,197215,109
9,2015,5,197215,963252
9,2015,6,197215,958297
9,2015,1,197216,665
9,2015,2,197216,651
9,2015,3,197216,0
9,2015,4,197216,651
9,2015,5,197216,6249246
9,2015,6,197216,6249246
9,2015,1,197217,146
9,2015,2,197217,144
9,2015,3,197217,0
9,2015,4,197217,144
9,2015,5,197217,1238750
9,2015,6,197217,1149560
9,2015,1,197218,11
9,2015,2,197218,11
9,2015,3,197218,0
9,2015,4,197218,11
9,2015,5,197218,109010
9,2015,6,197218,89190
9,2015,1,197220,151
9,2015,2,197220,110
9,2015,3,197220,6
9,2015,4,197220,104
9,2015,5,197220,906765
9,2015,6,197220,782890
9,2015,1,197221,31
9,2015,2,197221,31
9,2015,3,197221,0
9,2015,4,197221,31
9,2015,5,197221,143695
9,2015,6,197221,123875
9,2015,1,197222,156
9,2015,2,197222,156
9,2015,3,197222,0
9,2015,4,197222,156
9,2015,5,197222,1304156
9,2015,6,197222,1185236
9,2015,1,197223,40
9,2015,2,197223,40
9,2015,3,197223,0
9,2015,4,197223,40
9,2015,5,197223,277480
9,2015,6,197223,257858
9,2015,1,197224,8
9,2015,2,197224,8
9,2015,3,197224,0
9,2015,4,197224,8
9,2015,5,197224,79280
9,2015,6,197224,79280
9,2015,1,197225,123
9,2015,2,197225,114
9,2015,3,197225,0
9,2015,4,197225,114
9,2015,5,197225,688745
9,2015,6,197225,589645
9,2015,1,197227,22
9,2015,2,197227,22
9,2015,3,197227,0
9,2015,4,197227,22
9,2015,5,197227,128830
9,2015,6,197227,128830
9,2015,1,197230,80
9,2015,2,197230,55
9,2015,3,197230,0
9,2015,4,197230,55
9,2015,5,197230,401355
9,2015,6,197230,267570
9,2015,1,197231,21
9,2015,2,197231,8
9,2015,3,197231,0
9,2015,4,197231,8
9,2015,5,197231,29730
9,2015,6,197231,29730
9,2015,1,197235,417
9,2015,2,197235,394
9,2015,3,197235,2
9,2015,4,197235,392
9,2015,5,197235,2995793
9,2015,6,197235,2930387
9,2015,1,197237,60
9,2015,2,197237,60
9,2015,3,197237,0
9,2015,4,197237,60
9,2015,5,197237,386490
9,2015,6,197237,386490
9,2015,1,197240,734
9,2015,2,197240,708
9,2015,3,197240,0
9,2015,4,197240,708
9,2015,5,197240,4782566
9,2015,6,197240,4782566
9,2015,1,197245,79
9,2015,2,197245,39
9,2015,3,197245,2
9,2015,4,197245,37
9,2015,5,197245,723430
9,2015,6,197245,683790
9,2015,1,197250,187
9,2015,2,197250,172
9,2015,3,197250,17
9,2015,4,197250,155
9,2015,5,197250,896855
9,2015,6,197250,886945
9,2015,1,197255,67
9,2015,2,197255,67
9,2015,3,197255,11
9,2015,4,197255,56
9,2015,5,197255,658024
9,2015,6,197255,563879
9,2015,1,197256,42
9,2015,2,197256,42
9,2015,3,197256,0
9,2015,4,197256,42
9,2015,5,197256,344868
9,2015,6,197256,338922
9,2015,1,197257,186
9,2015,2,197257,186
9,2015,3,197257,0
9,2015,4,197257,186
9,2015,5,197257,1711457
9,2015,6,197257,1676772
9,2015,1,197260,23
9,2015,2,197260,2
9,2015,3,197260,0
9,2015,4,197260,2
9,2015,5,197260,2973
9,2015,6,197260,2973
9,2015,1,197265,142
9,2015,2,197265,113
9,2015,3,197265,19
9,2015,4,197265,94
9,2015,5,197265,698655
9,2015,6,197265,698655
9,2015,1,197270,235
9,2015,2,197270,225
9,2015,3,197270,3
9,2015,4,197270,222
9,2015,5,197270,1886864
9,2015,6,197270,1791728
9,2015,1,197271,31
9,2015,2,197271,24
9,2015,3,197271,0
9,2015,4,197271,24
9,2015,5,197271,238831
9,2015,6,197271,168470
9,2015,1,197275,42
9,2015,2,197275,12
9,2015,3,197275,1
9,2015,4,197275,11
9,2015,5,197275,39640
9,2015,6,197275,39640
9,2015,1,197280,116
9,2015,2,197280,104
9,2015,3,197280,7
9,2015,4,197280,97
9,2015,5,197280,584690
9,2015,6,197280,584690
9,2015,1,197285,28
9,2015,2,197285,8
9,2015,3,197285,0
9,2015,4,197285,8
9,2015,5,197285,99100
9,2015,6,197285,49550
9,2015,1,197290,41
9,2015,2,197290,10
9,2015,3,197290,4
9,2015,4,197290,6
9,2015,5,197290,65406
9,2015,6,197290,65406
9,2015,1,197291,29
9,2015,2,197291,22
9,2015,3,197291,0
9,2015,4,197291,22
9,2015,5,197291,73334
9,2015,6,197291,68379
9,2015,1,197292,71
9,2015,2,197292,33
9,2015,3,197292,0
9,2015,4,197292,33
9,2015,5,197292,211083
9,2015,6,197292,191263
9,2015,1,197295,111
9,2015,2,197295,91
9,2015,3,197295,2
9,2015,4,197295,89
9,2015,5,197295,409283
9,2015,6,197295,387481
9,2015,1,197296,34
9,2015,2,197296,34
9,2015,3,197296,0
9,2015,4,197296,34
9,2015,5,197296,94145
9,2015,6,197296,94145
9,2015,1,197297,59
9,2015,2,197297,48
9,2015,3,197297,0
9,2015,4,197297,48
9,2015,5,197297,434058
9,2015,6,197297,314147
9,2015,1,197298,46
9,2015,2,197298,31
9,2015,3,197298,0
9,2015,4,197298,31
9,2015,5,197298,129821
9,2015,6,197298,129821
9,2015,1,1974,18687
9,2015,2,1974,17009
9,2015,3,1974,185
9,2015,4,1974,16870
9,2015,5,1974,46835210
9,2015,6,1974,27275619
9,2015,1,1975,372849
9,2015,2,1975,336031
9,2015,3,1975,2407
9,2015,4,1975,333301
9,2015,5,1975,7225800681
9,2015,6,1975,2768176776
9,2015,1,197501,22
9,2015,2,197501,22
9,2015,3,197501,0
9,2015,4,197501,22
9,2015,5,197501,12172570
9,2015,6,197501,12172570
9,2015,1,197502,45
9,2015,2,197502,33
9,2015,3,197502,0
9,2015,4,197502,33
9,2015,5,197502,2011730
9,2015,6,197502,1763980
9,2015,1,197511,13874
9,2015,2,197511,13236
9,2015,3,197511,63
9,2015,4,197511,13173
9,2015,5,197511,423209541
9,2015,6,197511,350429092
9,2015,1,197512,10029
9,2015,2,197512,8905
9,2015,3,197512,58
9,2015,4,197512,8836
9,2015,5,197512,47645740
9,2015,6,197512,36322228
9,2015,1,197513,13615
9,2015,2,197513,11132
9,2015,3,197513,332
9,2015,4,197513,10969
9,2015,5,197513,143055335
9,2015,6,197513,85552091
9,2015,1,197514,16526
9,2015,2,197514,14911
9,2015,3,197514,162
9,2015,4,197514,14732
9,2015,5,197514,301266792
9,2015,6,197514,233130413
9,2015,1,197515,8770
9,2015,2,197515,8181
9,2015,3,197515,114
9,2015,4,197515,8062
9,2015,5,197515,146920851
9,2015,6,197515,111035632
9,2015,1,197517,12306
9,2015,2,197517,10767
9,2015,3,197517,86
9,2015,4,197517,10675
9,2015,5,197517,357630145
9,2015,6,197517,297176879
9,2015,1,197519,11489
9,2015,2,197519,10698
9,2015,3,197519,113
9,2015,4,197519,10581
9,2015,5,197519,134141212
9,2015,6,197519,59702880
9,2015,1,197541,13
9,2015,2,197541,12
9,2015,3,197541,0
9,2015,4,197541,12
9,2015,5,197541,75316
9,2015,6,197541,12883
9,2015,1,1977,14829
9,2015,2,1977,13593
9,2015,3,1977,137
9,2015,4,1977,13493
9,2015,5,1977,72159414
9,2015,6,1977,51668903.40
9,2015,1,1978,16350
9,2015,2,1978,15056
9,2015,3,1978,254
9,2015,4,1978,14898
9,2015,5,1978,39208884
9,2015,6,1978,20908433
9,2015,1,1987,1360
9,2015,2,1987,1279
9,2015,3,1987,0
9,2015,4,1987,1279
9,2015,5,1987,8261766
9,2015,6,1987,4676529
9,2016,1,19,3217023
9,2016,2,19,3141064
9,2016,3,19,27001
9,2016,4,19,3114321
9,2016,5,19,45644988301.23
9,2016,6,19,26852732901.17
9,2016,1,1911,162085
9,2016,2,1911,159640
9,2016,3,1911,1216
9,2016,4,1911,158424
9,2016,5,1911,1669519133.25
9,2016,6,1911,773926448.25
9,2016,1,191110,27872
9,2016,2,191110,26811
9,2016,3,191110,138
9,2016,4,191110,26673
9,2016,5,191110,235612450
9,2016,6,191110,121474438.50
9,2016,1,191118,11965
9,2016,2,191118,11938
9,2016,3,191118,55
9,2016,4,191118,11883
9,2016,5,191118,91778523
9,2016,6,191118,47102571.50
9,2016,1,191132,2898
9,2016,2,191132,2836
9,2016,3,191132,50
9,2016,4,191132,2786
9,2016,5,191132,23075376
9,2016,6,191132,15182953
9,2016,1,191134,2614
9,2016,2,191134,2568
9,2016,3,191134,29
9,2016,4,191134,2539
9,2016,5,191134,21405659.50
9,2016,6,191134,12307818
9,2016,1,191136,2041
9,2016,2,191136,2001
9,2016,3,191136,38
9,2016,4,191136,1963
9,2016,5,191136,14577588.50
9,2016,6,191136,9507997
9,2016,1,191138,5734
9,2016,2,191138,5708
9,2016,3,191138,55
9,2016,4,191138,5653
9,2016,5,191138,44378053
9,2016,6,191138,30162971
9,2016,1,191140,3109
9,2016,2,191140,3093
9,2016,3,191140,46
9,2016,4,191140,3047
9,2016,5,191140,21366788.50
9,2016,6,191140,14038733.50
9,2016,1,191144,787
9,2016,2,191144,763
9,2016,3,191144,20
9,2016,4,191144,743
9,2016,5,191144,6111103
9,2016,6,191144,4393384.50
9,2016,1,191145,1672
9,2016,2,191145,1654
9,2016,3,191145,19
9,2016,4,191145,1635
9,2016,5,191145,11168651.50
9,2016,6,191145,7594332
9,2016,1,191146,2963
9,2016,2,191146,2929
9,2016,3,191146,63
9,2016,4,191146,2866
9,2016,5,191146,16987163.50
9,2016,6,191146,10364089.50
9,2016,1,191148,3004
9,2016,2,191148,2960
9,2016,3,191148,47
9,2016,4,191148,2913
9,2016,5,191148,32350612
9,2016,6,191148,23918598.50
9,2016,1,191152,1578
9,2016,2,191152,1525
9,2016,3,191152,29
9,2016,4,191152,1496
9,2016,5,191152,10315477.50
9,2016,6,191152,6854005.50
9,2016,1,191154,1648
9,2016,2,191154,1620
9,2016,3,191154,35
9,2016,4,191154,1585
9,2016,5,191154,11705824
9,2016,6,191154,6205164.50
9,2016,1,191156,3833
9,2016,2,191156,3750
9,2016,3,191156,42
9,2016,4,191156,3708
9,2016,5,191156,38391707
9,2016,6,191156,25238364
9,2016,1,191160,995
9,2016,2,191160,976
9,2016,3,191160,10
9,2016,4,191160,966
9,2016,5,191160,8216399.50
9,2016,6,191160,7055367
9,2016,1,191164,2046
9,2016,2,191164,2003
9,2016,3,191164,22
9,2016,4,191164,1981
9,2016,5,191164,20808870
9,2016,6,191164,13891512
9,2016,1,191166,6821
9,2016,2,191166,6727
9,2016,3,191166,311
9,2016,4,191166,6416
9,2016,5,191166,75049818
9,2016,6,191166,19104373.50
9,2016,1,191168,1933
9,2016,2,191168,1900
9,2016,3,191168,4
9,2016,4,191168,1896
9,2016,5,191168,17573528.50
9,2016,6,191168,11500045
9,2016,1,191170,25472
9,2016,2,191170,25379
9,2016,3,191170,113
9,2016,4,191170,25266
9,2016,5,191170,265163472.75
9,2016,6,191170,95386835.25
9,2016,1,1915,151975
9,2016,2,1915,151365
9,2016,3,1915,2510
9,2016,4,1915,148855
9,2016,5,1915,2458395501.75
9,2016,6,1915,1526407038.75
9,2016,1,191510,12828
9,2016,2,191510,12682
9,2016,3,191510,1316
9,2016,4,191510,11366
9,2016,5,191510,220523062.50
9,2016,6,191510,106326025
9,2016,1,191532,3372
9,2016,2,191532,3354
9,2016,3,191532,76
9,2016,4,191532,3278
9,2016,5,191532,20924106.10
9,2016,6,191532,13119955.60
9,2016,1,191534,1955
9,2016,2,191534,1948
9,2016,3,191534,35
9,2016,4,191534,1913
9,2016,5,191534,13304032.50
9,2016,6,191534,10010221
9,2016,1,191536,1773
9,2016,2,191536,1768
9,2016,3,191536,39
9,2016,4,191536,1729
9,2016,5,191536,11725659.75
9,2016,6,191536,9486944.25
9,2016,1,191540,1503
9,2016,2,191540,1493
9,2016,3,191540,25
9,2016,4,191540,1468
9,2016,5,191540,9340904.50
9,2016,6,191540,5852896.50
9,2016,1,191542,2590
9,2016,2,191542,2583
9,2016,3,191542,50
9,2016,4,191542,2533
9,2016,5,191542,14666224.50
9,2016,6,191542,10528151
9,2016,1,191546,3434
9,2016,2,191546,3427
9,2016,3,191546,48
9,2016,4,191546,3379
9,2016,5,191546,19277678
9,2016,6,191546,14843189
9,2016,1,191548,6416
9,2016,2,191548,6392
9,2016,3,191548,117
9,2016,4,191548,6275
9,2016,5,191548,50241245.50
9,2016,6,191548,38222188
9,2016,1,191552,1612
9,2016,2,191552,1608
9,2016,3,191552,26
9,2016,4,191552,1582
9,2016,5,191552,9123779.50
9,2016,6,191552,6393714
9,2016,1,191556,3320
9,2016,2,191556,3315
9,2016,3,191556,40
9,2016,4,191556,3275
9,2016,5,191556,21811398.50
9,2016,6,191556,16218168.50
9,2016,1,191560,4004
9,2016,2,191560,3983
9,2016,3,191560,96
9,2016,4,191560,3887
9,2016,5,191560,35070334.50
9,2016,6,191560,23235894
9,2016,1,191564,3061
9,2016,2,191564,3057
9,2016,3,191564,61
9,2016,4,191564,2996
9,2016,5,191564,22893945
9,2016,6,191564,18925251.50
9,2016,1,191568,1175
9,2016,2,191568,1173
9,2016,3,191568,32
9,2016,4,191568,1141
9,2016,5,191568,10522120
9,2016,6,191568,8117970
9,2016,1,1919,248177
9,2016,2,1919,243403
9,2016,3,1919,935
9,2016,4,1919,242568
9,2016,5,1919,3562213935.45
9,2016,6,1919,2186006346.43
9,2016,1,191910,20996
9,2016,2,191910,18691
9,2016,3,191910,142
9,2016,4,191910,18551
9,2016,5,191910,156338188.90
9,2016,6,191910,94733919.61
9,2016,1,191916,5180
9,2016,2,191916,5140
9,2016,3,191916,30
9,2016,4,191916,5115
9,2016,5,191916,57843614.60
9,2016,6,191916,42103208.30
9,2016,1,191926,2692
9,2016,2,191926,2690
9,2016,3,191926,13
9,2016,4,191926,2677
9,2016,5,191926,16254665.50
9,2016,6,191926,13759309
9,2016,1,191932,2736
9,2016,2,191932,2702
9,2016,3,191932,14
9,2016,4,191932,2688
9,2016,5,191932,15147471
9,2016,6,191932,14079218
9,2016,1,191934,4437
9,2016,2,191934,4427
9,2016,3,191934,51
9,2016,4,191934,4376
9,2016,5,191934,35912985.30
9,2016,6,191934,28988980.80
9,2016,1,191936,2624
9,2016,2,191936,2593
9,2016,3,191936,12
9,2016,4,191936,2581
9,2016,5,191936,17877073.50
9,2016,6,191936,14128440
9,2016,1,191940,12425
9,2016,2,191940,12342
9,2016,3,191940,34
9,2016,4,191940,12311
9,2016,5,191940,111689863
9,2016,6,191940,78099900
9,2016,1,191942,5410
9,2016,2,191942,5381
9,2016,3,191942,49
9,2016,4,191942,5334
9,2016,5,191942,47145614.20
9,2016,6,191942,31157518.40
9,2016,1,191946,2234
9,2016,2,191946,2189
9,2016,3,191946,13
9,2016,4,191946,2176
9,2016,5,191946,18556347.50
9,2016,6,191946,15066455
9,2016,1,191948,2332
