d_month,d_year,d_row,d_organ,d_sum
9,2019,2,193142,3827
9,2019,3,193142,77
9,2019,4,193142,3750
9,2019,5,193142,34001748
9,2019,6,193142,24298637.05
9,2019,1,193148,12924
9,2019,2,193148,12440
9,2019,3,193148,135
9,2019,4,193148,12305
9,2019,5,193148,118374362
9,2019,6,193148,75803724.70
9,2019,1,193150,2927
9,2019,2,193150,2858
9,2019,3,193150,57
9,2019,4,193150,2801
9,2019,5,193150,21490859.50
9,2019,6,193150,15599308.50
9,2019,1,193154,7709
9,2019,2,193154,6917
9,2019,3,193154,160
9,2019,4,193154,6757
9,2019,5,193154,58965603
9,2019,6,193154,42933868.75
9,2019,1,193156,1934
9,2019,2,193156,1897
9,2019,3,193156,65
9,2019,4,193156,1832
9,2019,5,193156,21526864
9,2019,6,193156,16267105
9,2019,1,193160,3264
9,2019,2,193160,3246
9,2019,3,193160,30
9,2019,4,193160,3216
9,2019,5,193160,21419944
9,2019,6,193160,15250227.19
9,2019,1,193162,3916
9,2019,2,193162,3909
9,2019,3,193162,68
9,2019,4,193162,3841
9,2019,5,193162,47881461.50
9,2019,6,193162,38410063.50
9,2019,1,193166,9089
9,2019,2,193166,8656
9,2019,3,193166,103
9,2019,4,193166,8553
9,2019,5,193166,54358735
9,2019,6,193166,35093098.01
9,2019,1,193167,80
9,2019,2,193167,80
9,2019,3,193167,3
9,2019,4,193167,77
9,2019,5,193167,661551
9,2019,6,193167,484801
9,2019,1,1935,253576
9,2019,2,1935,246728
9,2019,3,1935,4588
9,2019,4,1935,242141
9,2019,5,1935,2988639176.26
9,2019,6,1935,1804291943.96
9,2019,1,193510,67612
9,2019,2,193510,65108
9,2019,3,193510,252
9,2019,4,193510,64856
9,2019,5,193510,445296129.63
9,2019,6,193510,310926385.42
9,2019,1,193511,13176
9,2019,2,193511,12857
9,2019,3,193511,717
9,2019,4,193511,12140
9,2019,5,193511,161295550.20
9,2019,6,193511,86066465.85
9,2019,1,193516,13456
9,2019,2,193516,13347
9,2019,3,193516,372
9,2019,4,193516,12975
9,2019,5,193516,105253879.81
9,2019,6,193516,57885300.86
9,2019,1,193518,11514
9,2019,2,193518,11288
9,2019,3,193518,261
9,2019,4,193518,11027
9,2019,5,193518,187619664.50
9,2019,6,193518,68656163.75
9,2019,1,193520,1685
9,2019,2,193520,1662
9,2019,3,193520,66
9,2019,4,193520,1596
9,2019,5,193520,13780602
9,2019,6,193520,10486455.56
9,2019,1,193521,3085
9,2019,2,193521,3058
9,2019,3,193521,52
9,2019,4,193521,3006
9,2019,5,193521,20389880.50
9,2019,6,193521,13848083.50
9,2019,1,193522,5095
9,2019,2,193522,5036
9,2019,3,193522,155
9,2019,4,193522,4881
9,2019,5,193522,34636833.51
9,2019,6,193522,21604373.61
9,2019,1,193523,6094
9,2019,2,193523,6040
9,2019,3,193523,163
9,2019,4,193523,5877
9,2019,5,193523,37547526.50
9,2019,6,193523,29391641.01
9,2019,1,193524,22983
9,2019,2,193524,22833
9,2019,3,193524,26
9,2019,4,193524,22807
9,2019,5,193524,115607839.37
9,2019,6,193524,76838539.44
9,2019,1,193528,8069
9,2019,2,193528,7290
9,2019,3,193528,168
9,2019,4,193528,7122
9,2019,5,193528,43458796
9,2019,6,193528,26503026.45
9,2019,1,193532,4288
9,2019,2,193532,4099
9,2019,3,193532,77
9,2019,4,193532,4022
9,2019,5,193532,27675390
9,2019,6,193532,19274606.18
9,2019,1,193536,1197
9,2019,2,193536,1187
9,2019,3,193536,25
9,2019,4,193536,1162
9,2019,5,193536,9972544
9,2019,6,193536,7783994
9,2019,1,193540,3097
9,2019,2,193540,3001
9,2019,3,193540,95
9,2019,4,193540,2906
9,2019,5,193540,21691794.50
9,2019,6,193540,14861961.50
9,2019,1,193544,2670
9,2019,2,193544,2539
9,2019,3,193544,81
9,2019,4,193544,2458
9,2019,5,193544,15432539.50
9,2019,6,193544,11037136
9,2019,1,193548,3002
9,2019,2,193548,2959
9,2019,3,193548,94
9,2019,4,193548,2865
9,2019,5,193548,18304466.75
9,2019,6,193548,13170991.06
9,2019,1,193552,2756
9,2019,2,193552,2452
9,2019,3,193552,95
9,2019,4,193552,2357
9,2019,5,193552,14972236
9,2019,6,193552,11830681.88
9,2019,1,193556,3300
9,2019,2,193556,3241
9,2019,3,193556,104
9,2019,4,193556,3137
9,2019,5,193556,21560502.50
9,2019,6,193556,17833046.50
9,2019,1,193560,1083
9,2019,2,193560,1075
9,2019,3,193560,21
9,2019,4,193560,1054
9,2019,5,193560,7516192.50
9,2019,6,193560,5393565.50
9,2019,1,193564,3480
9,2019,2,193564,3469
9,2019,3,193564,75
9,2019,4,193564,3394
9,2019,5,193564,23524538.50
9,2019,6,193564,16179216.25
9,2019,1,193570,7248
9,2019,2,193570,7133
9,2019,3,193570,152
9,2019,4,193570,6981
9,2019,5,193570,66882359.25
9,2019,6,193570,36239549.15
9,2019,1,1939,143858
9,2019,2,1939,142699
9,2019,3,1939,8964
9,2019,4,1939,133735
9,2019,5,1939,2108319406.27
9,2019,6,1939,1191415604.64
9,2019,1,193910,40872
9,2019,2,193910,40743
9,2019,3,193910,745
9,2019,4,193910,39998
9,2019,5,193910,637032844.15
9,2019,6,193910,304035039.92
9,2019,1,193911,702
9,2019,2,193911,702
9,2019,3,193911,183
9,2019,4,193911,519
9,2019,5,193911,8081799.50
9,2019,6,193911,6029007.50
9,2019,1,193912,284
9,2019,2,193912,284
9,2019,3,193912,93
9,2019,4,193912,191
9,2019,5,193912,2248604.50
9,2019,6,193912,1509893.50
9,2019,1,193916,3954
9,2019,2,193916,3943
9,2019,3,193916,175
9,2019,4,193916,3768
9,2019,5,193916,48935036
9,2019,6,193916,37816300.50
9,2019,1,193920,3620
9,2019,2,193920,3563
9,2019,3,193920,148
9,2019,4,193920,3415
9,2019,5,193920,40030265
9,2019,6,193920,35636995.50
9,2019,1,193924,15174
9,2019,2,193924,15092
9,2019,3,193924,468
9,2019,4,193924,14624
9,2019,5,193924,158435913.63
9,2019,6,193924,104488011.32
9,2019,1,193932,1173
9,2019,2,193932,1171
9,2019,3,193932,63
9,2019,4,193932,1108
9,2019,5,193932,10672506.50
9,2019,6,193932,7398179.50
9,2019,1,193934,1031
9,2019,2,193934,1012
9,2019,3,193934,26
9,2019,4,193934,986
9,2019,5,193934,7876116.50
9,2019,6,193934,5651790.50
9,2019,1,193936,3068
9,2019,2,193936,3048
9,2019,3,193936,114
9,2019,4,193936,2934
9,2019,5,193936,23136689.50
9,2019,6,193936,17174270
9,2019,1,193940,1791
9,2019,2,193940,1709
9,2019,3,193940,74
9,2019,4,193940,1635
9,2019,5,193940,18049939.47
9,2019,6,193940,12952082.97
9,2019,1,193942,794
9,2019,2,193942,782
9,2019,3,193942,27
9,2019,4,193942,755
9,2019,5,193942,8350212.50
9,2019,6,193942,7196407.50
9,2019,1,193944,3709
9,2019,2,193944,3677
9,2019,3,193944,250
9,2019,4,193944,3427
9,2019,5,193944,45408673.50
9,2019,6,193944,33879124.90
9,2019,1,193948,1508
9,2019,2,193948,1487
9,2019,3,193948,56
9,2019,4,193948,1431
9,2019,5,193948,15169295.50
9,2019,6,193948,12440914.47
9,2019,1,193950,3384
9,2019,2,193950,3349
9,2019,3,193950,140
9,2019,4,193950,3209
9,2019,5,193950,51899118.50
9,2019,6,193950,41017785.70
9,2019,1,193952,1965
9,2019,2,193952,1963
9,2019,3,193952,117
9,2019,4,193952,1846
9,2019,5,193952,26182238.50
9,2019,6,193952,14735577.50
9,2019,1,193954,4808
9,2019,2,193954,4779
9,2019,3,193954,314
9,2019,4,193954,4465
9,2019,5,193954,59758949.13
9,2019,6,193954,38053933.77
9,2019,1,193956,2610
9,2019,2,193956,2585
9,2019,3,193956,167
9,2019,4,193956,2418
9,2019,5,193956,23203064.10
9,2019,6,193956,14560444.60
9,2019,1,193958,900
9,2019,2,193958,897
9,2019,3,193958,32
9,2019,4,193958,865
9,2019,5,193958,10622613.50
9,2019,6,193958,8451904.50
9,2019,1,193962,2050
9,2019,2,193962,2001
9,2019,3,193962,179
9,2019,4,193962,1822
9,2019,5,193962,27257742.80
9,2019,6,193962,15990656.61
9,2019,1,193964,2446
9,2019,2,193964,2331
9,2019,3,193964,100
9,2019,4,193964,2231
9,2019,5,193964,27384868
9,2019,6,193964,21887344.18
9,2019,1,193966,1803
9,2019,2,193966,1777
9,2019,3,193966,40
9,2019,4,193966,1737
9,2019,5,193966,21079062.50
9,2019,6,193966,22320734
9,2019,1,193968,2331
9,2019,2,193968,2318
9,2019,3,193968,77
9,2019,4,193968,2241
9,2019,5,193968,17550503.50
9,2019,6,193968,12534529.13
9,2019,1,1943,130547
9,2019,2,1943,128087
9,2019,3,1943,3145
9,2019,4,1943,124943
9,2019,5,1943,1479216341.33
9,2019,6,1943,929797726.18
9,2019,1,194310,53381
9,2019,2,194310,51930
9,2019,3,194310,1491
9,2019,4,194310,50440
9,2019,5,194310,410137466.50
9,2019,6,194310,251088986.79
9,2019,1,194332,9906
9,2019,2,194332,9692
9,2019,3,194332,178
9,2019,4,194332,9514
9,2019,5,194332,73105434
9,2019,6,194332,51394858.53
9,2019,1,194336,5474
9,2019,2,194336,5373
9,2019,3,194336,147
9,2019,4,194336,5226
9,2019,5,194336,15039844
9,2019,6,194336,11118760.50
9,2019,1,194340,6469
9,2019,2,194340,6421
9,2019,3,194340,117
9,2019,4,194340,6304
9,2019,5,194340,117383114
9,2019,6,194340,108086462
9,2019,1,194344,9209
9,2019,2,194344,9199
9,2019,3,194344,195
9,2019,4,194344,9004
9,2019,5,194344,34624276.20
9,2019,6,194344,29753752.70
9,2019,1,194346,5648
9,2019,2,194346,5628
9,2019,3,194346,70
9,2019,4,194346,5558
9,2019,5,194346,18848862.30
9,2019,6,194346,14108553.10
9,2019,1,194348,4920
9,2019,2,194348,4851
9,2019,3,194348,119
9,2019,4,194348,4732
9,2019,5,194348,18166942.50
9,2019,6,194348,11908751.87
9,2019,1,194352,8074
9,2019,2,194352,7986
9,2019,3,194352,666
9,2019,4,194352,7320
9,2019,5,194352,32063542
9,2019,6,194352,24505540.68
9,2019,1,194356,3716
9,2019,2,194356,3695
9,2019,3,194356,27
9,2019,4,194356,3668
9,2019,5,194356,9765851.50
9,2019,6,194356,7695304.55
9,2019,1,1947,109800
9,2019,2,1947,103066
9,2019,3,1947,2101
9,2019,4,1947,100966
9,2019,5,1947,1264909830.25
9,2019,6,1947,856966049.22
9,2019,1,194710,43340
9,2019,2,194710,42179
9,2019,3,194710,775
9,2019,4,194710,41405
9,2019,5,194710,399329908
9,2019,6,194710,286070319.21
9,2019,1,194718,25492
9,2019,2,194718,21705
9,2019,3,194718,292
9,2019,4,194718,21413
9,2019,5,194718,177747715.50
9,2019,6,194718,130114489.68
9,2019,1,194723,24
9,2019,2,194723,24
9,2019,3,194723,1
9,2019,4,194723,23
9,2019,5,194723,720348
9,2019,6,194723,682473
9,2019,1,194736,5022
9,2019,2,194736,4997
9,2019,3,194736,196
9,2019,4,194736,4801
9,2019,5,194736,42384420
9,2019,6,194736,33879120.73
9,2019,1,194742,3220
9,2019,2,194742,2929
9,2019,3,194742,76
9,2019,4,194742,2853
9,2019,5,194742,21228951.50
9,2019,6,194742,17126648.70
9,2019,1,194746,2546
9,2019,2,194746,2472
9,2019,3,194746,96
9,2019,4,194746,2376
9,2019,5,194746,20221188.50
9,2019,6,194746,18524421.50
9,2019,1,194750,14834
9,2019,2,194750,14344
9,2019,3,194750,351
9,2019,4,194750,13993
9,2019,5,194750,127025213
9,2019,6,194750,87293794.64
9,2019,1,194752,2306
9,2019,2,194752,2232
9,2019,3,194752,71
9,2019,4,194752,2161
9,2019,5,194752,32048647
9,2019,6,194752,26970491
9,2019,1,1951,187745
9,2019,2,1951,181215
9,2019,3,1951,2372
9,2019,4,1951,178843
9,2019,5,1951,1677001731.56
9,2019,6,1951,1110039960.75
9,2019,1,195100,50085
9,2019,2,195100,46946
9,2019,3,195100,91
9,2019,4,195100,46855
9,2019,5,195100,511758062
9,2019,6,195100,321349546.99
9,2019,1,195116,5257
9,2019,2,195116,4345
9,2019,3,195116,69
9,2019,4,195116,4276
9,2019,5,195116,36189917.50
9,2019,6,195116,26299071.63
9,2019,1,195120,7226
9,2019,2,195120,7212
9,2019,3,195120,100
9,2019,4,195120,7112
9,2019,5,195120,62494415.50
9,2019,6,195120,47454962.60
9,2019,1,195126,49641
9,2019,2,195126,49490
9,2019,3,195126,298
9,2019,4,195126,49192
9,2019,5,195126,248467024
9,2019,6,195126,193477299.20
9,2019,1,195132,82
9,2019,2,195132,82
9,2019,3,195132,0
9,2019,4,195132,82
9,2019,5,195132,479750
9,2019,6,195132,479750
9,2019,1,195136,2066
9,2019,2,195136,1989
9,2019,3,195136,59
9,2019,4,195136,1930
9,2019,5,195136,28977370
9,2019,6,195136,19192362.50
9,2019,1,195140,5569
9,2019,2,195140,5403
9,2019,3,195140,120
9,2019,4,195140,5283
9,2019,5,195140,54853875.50
9,2019,6,195140,41189145.13
9,2019,1,195143,1354
9,2019,2,195143,1352
9,2019,3,195143,0
9,2019,4,195143,1352
9,2019,5,195143,6859157.50
9,2019,6,195143,5256952
9,2019,1,195144,9477
9,2019,2,195144,9283
9,2019,3,195144,405
9,2019,4,195144,8878
9,2019,5,195144,83885144
9,2019,6,195144,56882482.63
9,2019,1,195145,602
9,2019,2,195145,593
9,2019,3,195145,0
9,2019,4,195145,593
9,2019,5,195145,3998337.50
9,2019,6,195145,1502373
9,2019,1,195146,6692
9,2019,2,195146,6230
9,2019,3,195146,98
9,2019,4,195146,6132
9,2019,5,195146,48434722
9,2019,6,195146,37499843.69
9,2019,1,195148,1720
9,2019,2,195148,1675
9,2019,3,195148,37
9,2019,4,195148,1638
9,2019,5,195148,30906790.50
9,2019,6,195148,25969419.50
9,2019,1,195152,7748
9,2019,2,195152,7427
9,2019,3,195152,98
9,2019,4,195152,7329
9,2019,5,195152,81078866.50
9,2019,6,195152,55104399.51
9,2019,1,195154,21820
9,2019,2,195154,21660
9,2019,3,195154,397
9,2019,4,195154,21263
9,2019,5,195154,262939812.44
9,2019,6,195154,107113445.94
9,2019,1,195155,2937
9,2019,2,195155,2886
9,2019,3,195155,218
9,2019,4,195155,2668
9,2019,5,195155,23381087.50
9,2019,6,195155,14852072.06
9,2019,1,195156,3586
9,2019,2,195156,3121
9,2019,3,195156,63
9,2019,4,195156,3058
9,2019,5,195156,44052019.50
9,2019,6,195156,38060331.01
9,2019,1,195158,5151
9,2019,2,195158,5020
9,2019,3,195158,148
9,2019,4,195158,4872
9,2019,5,195158,60229499.50
9,2019,6,195158,47482607.25
9,2019,1,195160,3950
9,2019,2,195160,3786
9,2019,3,195160,114
9,2019,4,195160,3672
9,2019,5,195160,55902528.63
9,2019,6,195160,46474694.13
9,2019,1,195164,2779
9,2019,2,195164,2712
9,2019,3,195164,57
9,2019,4,195164,2655
9,2019,5,195164,32062851.50
9,2019,6,195164,24348702
9,2019,1,1955,114769
9,2019,2,1955,113008
9,2019,3,1955,1885
9,2019,4,1955,111123
9,2019,5,1955,1453600921.53
9,2019,6,1955,839634699.55
9,2019,1,195510,41425
9,2019,2,195510,40244
9,2019,3,195510,71
9,2019,4,195510,40173
9,2019,5,195510,326319419.03
9,2019,6,195510,254909719.25
9,2019,1,195511,1965
9,2019,2,195511,1965
9,2019,3,195511,271
9,2019,4,195511,1694
9,2019,5,195511,14475663.50
9,2019,6,195511,9519766.50
9,2019,1,195516,8799
9,2019,2,195516,8689
9,2019,3,195516,296
9,2019,4,195516,8393
9,2019,5,195516,70302931.90
9,2019,6,195516,58806668.34
9,2019,1,195522,17563
9,2019,2,195522,17264
9,2019,3,195522,242
9,2019,4,195522,17022
9,2019,5,195522,238339140.50
9,2019,6,195522,147015078.58
9,2019,1,195532,1377
9,2019,2,195532,1373
9,2019,3,195532,35
9,2019,4,195532,1338
9,2019,5,195532,9716169.13
9,2019,6,195532,7865333.50
9,2019,1,195536,1612
9,2019,2,195536,1600
9,2019,3,195536,73
9,2019,4,195536,1527
9,2019,5,195536,22420498
9,2019,6,195536,16105645.63
9,2019,1,195542,2439
9,2019,2,195542,2425
9,2019,3,195542,48
9,2019,4,195542,2377
9,2019,5,195542,17604052
9,2019,6,195542,14357893.10
9,2019,1,195546,1861
9,2019,2,195546,1850
9,2019,3,195546,30
9,2019,4,195546,1820
9,2019,5,195546,14818150.50
9,2019,6,195546,11871867
9,2019,1,195548,2611
9,2019,2,195548,2604
9,2019,3,195548,58
9,2019,4,195548,2546
9,2019,5,195548,29845472.38
9,2019,6,195548,20376758.42
9,2019,1,195552,1545
9,2019,2,195552,1529
9,2019,3,195552,17
9,2019,4,195552,1512
9,2019,5,195552,10211918
9,2019,6,195552,8081325.50
9,2019,1,195556,1032
9,2019,2,195556,1024
9,2019,3,195556,33
9,2019,4,195556,991
9,2019,5,195556,9489071
9,2019,6,195556,7679095.50
9,2019,1,195560,1825
9,2019,2,195560,1812
9,2019,3,195560,62
9,2019,4,195560,1750
9,2019,5,195560,14397079.50
9,2019,6,195560,11243087.20
9,2019,1,195564,1719
9,2019,2,195564,1711
9,2019,3,195564,23
9,2019,4,195564,1688
9,2019,5,195564,10902047.50
9,2019,6,195564,9518061.50
9,2019,1,195568,2333
9,2019,2,195568,2328
9,2019,3,195568,58
9,2019,4,195568,2270
9,2019,5,195568,24575718.50
9,2019,6,195568,16874337.30
9,2019,1,1959,120308
9,2019,2,1959,118236
9,2019,3,1959,1802
9,2019,4,1959,116434
9,2019,5,1959,1080121813.29
9,2019,6,1959,661006727.43
9,2019,1,195910,50829
9,2019,2,195910,50113
9,2019,3,195910,809
9,2019,4,195910,49304
9,2019,5,195910,390816805.04
9,2019,6,195910,224884311.37
9,2019,1,195911,19
9,2019,2,195911,9
9,2019,3,195911,0
9,2019,4,195911,9
9,2019,5,195911,196950.50
9,2019,6,195911,114887.50
9,2019,1,195932,5195
9,2019,2,195932,5095
9,2019,3,195932,68
9,2019,4,195932,5027
9,2019,5,195932,51226875.50
9,2019,6,195932,28060154.50
9,2019,1,195934,2675
9,2019,2,195934,2663
9,2019,3,195934,45
9,2019,4,195934,2618
9,2019,5,195934,25180111.50
9,2019,6,195934,27368671
9,2019,1,195936,5410
9,2019,2,195936,5374
9,2019,3,195936,97
9,2019,4,195936,5277
9,2019,5,195936,33309668.50
9,2019,6,195936,20427380
9,2019,1,195942,3825
9,2019,2,195942,3777
9,2019,3,195942,90
9,2019,4,195942,3687
9,2019,5,195942,23436311.50
9,2019,6,195942,16595236.47
9,2019,1,195946,3551
9,2019,2,195946,3352
9,2019,3,195946,88
9,2019,4,195946,3264
9,2019,5,195946,26112352
9,2019,6,195946,22713496.20
9,2019,1,195950,9403
9,2019,2,195950,8940
9,2019,3,195950,86
9,2019,4,195950,8854
9,2019,5,195950,73243537
9,2019,6,195950,51618228.51
9,2019,1,195952,3619
9,2019,2,195952,3569
9,2019,3,195952,66
9,2019,4,195952,3503
9,2019,5,195952,24053825.50
9,2019,6,195952,17966128.01
9,2019,1,195956,3562
9,2019,2,195956,3556
9,2019,3,195956,91
9,2019,4,195956,3465
9,2019,5,195956,18551370.75
9,2019,6,195956,16356098.25
9,2019,1,195958,3472
9,2019,2,195958,3446
9,2019,3,195958,74
9,2019,4,195958,3372
9,2019,5,195958,28846094.50
9,2019,6,195958,21103802.01
9,2019,1,195960,6043
9,2019,2,195960,5889
9,2019,3,195960,75
9,2019,4,195960,5814
9,2019,5,195960,78990896
9,2019,6,195960,44797774.06
9,2019,1,195962,1776
9,2019,2,195962,1684
9,2019,3,195962,26
9,2019,4,195962,1658
9,2019,5,195962,15963214.50
9,2019,6,195962,10077086
9,2019,1,195964,3007
9,2019,2,195964,2923
9,2019,3,195964,29
9,2019,4,195964,2894
9,2019,5,195964,20642974
9,2019,6,195964,16418279.50
9,2019,1,195966,5770
9,2019,2,195966,5745
9,2019,3,195966,120
9,2019,4,195966,5625
9,2019,5,195966,38428298
9,2019,6,195966,31337367.05
9,2019,1,1963,265436
9,2019,2,1963,262869
9,2019,3,1963,4783
9,2019,4,1963,258088
9,2019,5,1963,2782214876.12
9,2019,6,1963,1721130272.68
9,2019,1,196310,13065
9,2019,2,196310,12922
9,2019,3,196310,683
9,2019,4,196310,12239
9,2019,5,196310,134190128.50
9,2019,6,196310,94051654.17
9,2019,1,196311,7000
9,2019,2,196311,6953
9,2019,3,196311,619
9,2019,4,196311,6334
9,2019,5,196311,47219887.50
9,2019,6,196311,21145149
9,2019,1,196312,4528
9,2019,2,196312,4464
9,2019,3,196312,221
9,2019,4,196312,4243
9,2019,5,196312,30608076.50
9,2019,6,196312,11396332.01
9,2019,1,196322,1473
9,2019,2,196322,1466
9,2019,3,196322,37
9,2019,4,196322,1430
9,2019,5,196322,12968359.36
9,2019,6,196322,11029932.49
9,2019,1,196324,10363
9,2019,2,196324,10277
9,2019,3,196324,377
9,2019,4,196324,9901
9,2019,5,196324,56828335
9,2019,6,196324,46303563.59
9,2019,1,196327,4
9,2019,2,196327,4
9,2019,3,196327,1
9,2019,4,196327,3
9,2019,5,196327,121200
9,2019,6,196327,121200
9,2019,1,196328,45792
9,2019,2,196328,45125
9,2019,3,196328,149
9,2019,4,196328,44976
9,2019,5,196328,344989695
9,2019,6,196328,218104677.98
9,2019,1,196329,8393
9,2019,2,196329,8347
9,2019,3,196329,303
9,2019,4,196329,8044
9,2019,5,196329,56132388.18
9,2019,6,196329,16602314.28
9,2019,1,196330,2259
9,2019,2,196330,2246
9,2019,3,196330,214
9,2019,4,196330,2032
9,2019,5,196330,12928340
9,2019,6,196330,5888228.10
9,2019,1,196331,781
9,2019,2,196331,781
9,2019,3,196331,142
9,2019,4,196331,639
9,2019,5,196331,4890197.50
9,2019,6,196331,3522903
9,2019,1,196332,1068
9,2019,2,196332,1064
9,2019,3,196332,18
9,2019,4,196332,1046
9,2019,5,196332,8344971
9,2019,6,196332,7675333.50
9,2019,1,196334,10818
9,2019,2,196334,10792
9,2019,3,196334,286
9,2019,4,196334,10506
9,2019,5,196334,72498120.50
9,2019,6,196334,58055372.38
9,2019,1,196336,2070
9,2019,2,196336,2066
9,2019,3,196336,58
9,2019,4,196336,2008
9,2019,5,196336,16447964
9,2019,6,196336,12840190.01
9,2019,1,196338,2375
9,2019,2,196338,2363
9,2019,3,196338,85
9,2019,4,196338,2278
9,2019,5,196338,26627115.13
9,2019,6,196338,21745650.63
9,2019,1,196340,3844
9,2019,2,196340,3813
9,2019,3,196340,184
9,2019,4,196340,3629
9,2019,5,196340,54520961
9,2019,6,196340,37953623.50
9,2019,1,196344,5733
9,2019,2,196344,5689
9,2019,3,196344,103
9,2019,4,196344,5586
9,2019,5,196344,43162590.13
9,2019,6,196344,32483658.89
9,2019,1,196346,5446
9,2019,2,196346,5424
9,2019,3,196346,86
9,2019,4,196346,5338
9,2019,5,196346,35630374
9,2019,6,196346,30667705.50
9,2019,1,196348,12248
9,2019,2,196348,12179
9,2019,3,196348,216
9,2019,4,196348,11963
9,2019,5,196348,74618231.50
9,2019,6,196348,55155658.90
9,2019,1,196350,3317
9,2019,2,196350,3299
9,2019,3,196350,81
9,2019,4,196350,3218
9,2019,5,196350,29059352
9,2019,6,196350,23761467.60
9,2019,1,196352,2763
9,2019,2,196352,2740
9,2019,3,196352,84
9,2019,4,196352,2656
9,2019,5,196352,23661905
9,2019,6,196352,19177518
9,2019,1,196354,2097
9,2019,2,196354,2084
9,2019,3,196354,54
9,2019,4,196354,2030
9,2019,5,196354,13394025.50
9,2019,6,196354,10697783.50
9,2019,1,196358,3155
9,2019,2,196358,3138
9,2019,3,196358,95
9,2019,4,196358,3043
9,2019,5,196358,27532244
9,2019,6,196358,21655131.20
9,2019,1,196362,2472
9,2019,2,196362,2429
9,2019,3,196362,76
9,2019,4,196362,2353
9,2019,5,196362,15993105.25
9,2019,6,196362,11687614.94
9,2019,1,196364,6713
9,2019,2,196364,6680
9,2019,3,196364,145
9,2019,4,196364,6535
9,2019,5,196364,44553201.63
9,2019,6,196364,32797974.63
9,2019,1,196368,6082
9,2019,2,196368,6047
9,2019,3,196368,165
9,2019,4,196368,5882
9,2019,5,196368,49590799
9,2019,6,196368,33253598.75
9,2019,1,1970,60123
9,2019,2,1970,58880
9,2019,3,1970,159
9,2019,4,1970,58721
9,2019,5,1970,1230451929.63
9,2019,6,1970,1014836520.21
9,2019,1,1971,1210902
9,2019,2,1971,889024
9,2019,3,1971,63747
9,2019,4,1971,825277
9,2019,5,1971,8263601916.41
9,2019,6,1971,5842173397.40
9,2019,1,197110,7
9,2019,2,197110,7
9,2019,3,197110,0
9,2019,4,197110,7
9,2019,5,197110,44188
9,2019,6,197110,44188
9,2019,1,197111,33550
9,2019,2,197111,33518
9,2019,3,197111,368
9,2019,4,197111,33150
9,2019,5,197111,393687666
9,2019,6,197111,202444878.39
9,2019,1,197113,34055
9,2019,2,197113,34045
9,2019,3,197113,450
9,2019,4,197113,33595
9,2019,5,197113,512320318
9,2019,6,197113,207329537.82
9,2019,1,197114,222
9,2019,2,197114,221
9,2019,3,197114,1
9,2019,4,197114,220
9,2019,5,197114,2951725
9,2019,6,197114,2550250
9,2019,1,197115,23342
9,2019,2,197115,23272
9,2019,3,197115,420
9,2019,4,197115,22852
9,2019,5,197115,721777810.50
9,2019,6,197115,517358020.10
9,2019,1,197121,16020
9,2019,2,197121,16009
9,2019,3,197121,90
9,2019,4,197121,15919
9,2019,5,197121,431010772.91
9,2019,6,197121,175460015.02
9,2019,1,1972,19465
9,2019,2,1972,19364
9,2019,3,1972,542
9,2019,4,1972,18822
9,2019,5,1972,123865210.66
9,2019,6,1972,115858769.31
9,2019,1,197204,489
9,2019,2,197204,489
9,2019,3,197204,0
9,2019,4,197204,489
9,2019,5,197204,1239250
9,2019,6,197204,1082041
9,2019,1,197205,400
9,2019,2,197205,400
9,2019,3,197205,0
9,2019,4,197205,400
9,2019,5,197205,2043988
