d_month,d_year,d_row,d_organ,d_sum
3,2016,2,197292,73
3,2016,3,197292,0
3,2016,4,197292,55
3,2016,5,197292,324532
3,2016,6,197292,324532
3,2016,1,197295,26
3,2016,2,197295,26
3,2016,3,197295,0
3,2016,4,197295,19
3,2016,5,197295,133627
3,2016,6,197295,133627
3,2016,1,197296,15
3,2016,2,197296,15
3,2016,3,197296,0
3,2016,4,197296,15
3,2016,5,197296,111352
3,2016,6,197296,111352
3,2016,1,197297,11
3,2016,2,197297,11
3,2016,3,197297,0
3,2016,4,197297,5
3,2016,5,197297,42420
3,2016,6,197297,42420
3,2016,1,197298,32
3,2016,2,197298,32
3,2016,3,197298,2
3,2016,4,197298,24
3,2016,5,197298,64692
3,2016,6,197298,64692
3,2016,1,1974,7855
3,2016,2,1974,7808
3,2016,3,1974,38
3,2016,4,1974,6345
3,2016,5,1974,17526639
3,2016,6,1974,14666476
3,2016,1,1975,139439
3,2016,2,1975,138743
3,2016,3,1975,202
3,2016,4,1975,136925
3,2016,5,1975,2419642605.95
3,2016,6,1975,1143836678
3,2016,1,197501,5
3,2016,2,197501,5
3,2016,3,197501,0
3,2016,4,197501,5
3,2016,5,197501,97530
3,2016,6,197501,97530
3,2016,1,197511,2003
3,2016,2,197511,1928
3,2016,3,197511,16
3,2016,4,197511,1893
3,2016,5,197511,70272782.50
3,2016,6,197511,51681229.50
3,2016,1,197512,1350
3,2016,2,197512,1315
3,2016,3,197512,4
3,2016,4,197512,1283
3,2016,5,197512,15235697.50
3,2016,6,197512,10518147
3,2016,1,197513,2183
3,2016,2,197513,1974
3,2016,3,197513,15
3,2016,4,197513,1940
3,2016,5,197513,20556920
3,2016,6,197513,15306774.50
3,2016,1,197514,2122
3,2016,2,197514,2050
3,2016,3,197514,24
3,2016,4,197514,1990
3,2016,5,197514,144210954
3,2016,6,197514,95540711.50
3,2016,1,197515,1547
3,2016,2,197515,1486
3,2016,3,197515,22
3,2016,4,197515,1453
3,2016,5,197515,56961673
3,2016,6,197515,46533491.50
3,2016,1,197517,1410
3,2016,2,197517,1403
3,2016,3,197517,11
3,2016,4,197517,1362
3,2016,5,197517,85426090.50
3,2016,6,197517,79560103.50
3,2016,1,197519,2132
3,2016,2,197519,2124
3,2016,3,197519,13
3,2016,4,197519,2091
3,2016,5,197519,47755506.50
3,2016,6,197519,29765361
3,2016,1,197541,777
3,2016,2,197541,777
3,2016,3,197541,7
3,2016,4,197541,732
3,2016,5,197541,13375397
3,2016,6,197541,5255576
3,2016,1,1977,5051
3,2016,2,1977,4969
3,2016,3,1977,74
3,2016,4,1977,4268
3,2016,5,1977,37010943
3,2016,6,1977,36666275
3,2016,1,1978,5483
3,2016,2,1978,5391
3,2016,3,1978,87
3,2016,4,1978,4474
3,2016,5,1978,22945351
3,2016,6,1978,20908890
3,2016,1,1987,402
3,2016,2,1987,399
3,2016,3,1987,0
3,2016,4,1987,399
3,2016,5,1987,2467783.50
3,2016,6,1987,1711647
3,2017,1,19,1016525
3,2017,2,19,1000417
3,2017,3,19,10330
3,2017,4,19,990099
3,2017,5,19,14929262442.09
3,2017,6,19,5919142690.12
3,2017,1,1911,42409
3,2017,2,1911,41690
3,2017,3,1911,334
3,2017,4,1911,41356
3,2017,5,1911,450104673.97
3,2017,6,1911,193395569.60
3,2017,1,191110,7917
3,2017,2,191110,7594
3,2017,3,191110,38
3,2017,4,191110,7556
3,2017,5,191110,64944555.50
3,2017,6,191110,33767170.50
3,2017,1,191118,4153
3,2017,2,191118,4088
3,2017,3,191118,24
3,2017,4,191118,4064
3,2017,5,191118,38072980.50
3,2017,6,191118,19431830.50
3,2017,1,191132,931
3,2017,2,191132,890
3,2017,3,191132,20
3,2017,4,191132,870
3,2017,5,191132,5383494.60
3,2017,6,191132,2122619
3,2017,1,191134,717
3,2017,2,191134,696
3,2017,3,191134,11
3,2017,4,191134,685
3,2017,5,191134,7377332
3,2017,6,191134,3392274.50
3,2017,1,191136,603
3,2017,2,191136,589
3,2017,3,191136,15
3,2017,4,191136,574
3,2017,5,191136,2460469
3,2017,6,191136,1715366.50
3,2017,1,191138,2013
3,2017,2,191138,2007
3,2017,3,191138,11
3,2017,4,191138,1996
3,2017,5,191138,12978250.50
3,2017,6,191138,7659428.50
3,2017,1,191140,846
3,2017,2,191140,840
3,2017,3,191140,10
3,2017,4,191140,830
3,2017,5,191140,6806892
3,2017,6,191140,3975441.50
3,2017,1,191144,214
3,2017,2,191144,211
3,2017,3,191144,9
3,2017,4,191144,202
3,2017,5,191144,1058488.50
3,2017,6,191144,658010
3,2017,1,191145,328
3,2017,2,191145,322
3,2017,3,191145,9
3,2017,4,191145,313
3,2017,5,191145,3044830
3,2017,6,191145,2279495.50
3,2017,1,191146,816
3,2017,2,191146,806
3,2017,3,191146,27
3,2017,4,191146,779
3,2017,5,191146,5077885
3,2017,6,191146,3010643
3,2017,1,191148,760
3,2017,2,191148,727
3,2017,3,191148,13
3,2017,4,191148,714
3,2017,5,191148,5513757
3,2017,6,191148,3475523.50
3,2017,1,191152,545
3,2017,2,191152,543
3,2017,3,191152,11
3,2017,4,191152,532
3,2017,5,191152,3722291
3,2017,6,191152,2715991.50
3,2017,1,191154,676
3,2017,2,191154,658
3,2017,3,191154,16
3,2017,4,191154,642
3,2017,5,191154,4834397.80
3,2017,6,191154,3170244.30
3,2017,1,191156,860
3,2017,2,191156,839
3,2017,3,191156,6
3,2017,4,191156,833
3,2017,5,191156,12323268
3,2017,6,191156,3949904.50
3,2017,1,191160,172
3,2017,2,191160,162
3,2017,3,191160,1
3,2017,4,191160,161
3,2017,5,191160,4801019
3,2017,6,191160,2553347
3,2017,1,191164,714
3,2017,2,191164,702
3,2017,3,191164,5
3,2017,4,191164,697
3,2017,5,191164,7560358.50
3,2017,6,191164,4831886
3,2017,1,191166,2265
3,2017,2,191166,2218
3,2017,3,191166,54
3,2017,4,191166,2164
3,2017,5,191166,23883597.50
3,2017,6,191166,8969567.50
3,2017,1,191168,711
3,2017,2,191168,689
3,2017,3,191168,7
3,2017,4,191168,682
3,2017,5,191168,5930039
3,2017,6,191168,3377603
3,2017,1,191170,5681
3,2017,2,191170,5674
3,2017,3,191170,33
3,2017,4,191170,5641
3,2017,5,191170,52401378.50
3,2017,6,191170,14741230
3,2017,1,1915,50350
3,2017,2,1915,49910
3,2017,3,1915,819
3,2017,4,1915,49094
3,2017,5,1915,862798091.20
3,2017,6,1915,265210071
3,2017,1,191510,4530
3,2017,2,191510,4436
3,2017,3,191510,340
3,2017,4,191510,4096
3,2017,5,191510,76049240
3,2017,6,191510,28323222.50
3,2017,1,191532,1134
3,2017,2,191532,1124
3,2017,3,191532,46
3,2017,4,191532,1078
3,2017,5,191532,8148316
3,2017,6,191532,3759847
3,2017,1,191534,714
3,2017,2,191534,713
3,2017,3,191534,17
3,2017,4,191534,696
3,2017,5,191534,3988849
3,2017,6,191534,2711255
3,2017,1,191536,634
3,2017,2,191536,631
3,2017,3,191536,23
3,2017,4,191536,608
3,2017,5,191536,4313812.50
3,2017,6,191536,3019348
3,2017,1,191540,524
3,2017,2,191540,519
3,2017,3,191540,5
3,2017,4,191540,514
3,2017,5,191540,4876973.50
3,2017,6,191540,2709188
3,2017,1,191542,845
3,2017,2,191542,844
3,2017,3,191542,22
3,2017,4,191542,822
3,2017,5,191542,5876606.50
3,2017,6,191542,4004981.50
3,2017,1,191546,1096
3,2017,2,191546,1092
3,2017,3,191546,32
3,2017,4,191546,1060
3,2017,5,191546,7001081.50
3,2017,6,191546,4021381.50
3,2017,1,191548,2139
3,2017,2,191548,2127
3,2017,3,191548,40
3,2017,4,191548,2087
3,2017,5,191548,13509143.50
3,2017,6,191548,7808298
3,2017,1,191552,463
3,2017,2,191552,451
3,2017,3,191552,10
3,2017,4,191552,444
3,2017,5,191552,3294522
3,2017,6,191552,1617761
3,2017,1,191556,1105
3,2017,2,191556,1104
3,2017,3,191556,22
3,2017,4,191556,1082
3,2017,5,191556,9257350
3,2017,6,191556,3816640.50
3,2017,1,191560,1737
3,2017,2,191560,1734
3,2017,3,191560,24
3,2017,4,191560,1710
3,2017,5,191560,33815216
3,2017,6,191560,6411947
3,2017,1,191564,992
3,2017,2,191564,991
3,2017,3,191564,33
3,2017,4,191564,958
3,2017,5,191564,7324381
3,2017,6,191564,5124585.50
3,2017,1,191568,381
3,2017,2,191568,380
3,2017,3,191568,7
3,2017,4,191568,373
3,2017,5,191568,3649656
3,2017,6,191568,2372136.50
3,2017,1,1919,51566
3,2017,2,1919,51122
3,2017,3,1919,406
3,2017,4,1919,50716
3,2017,5,1919,705754690.35
3,2017,6,1919,306534454.57
3,2017,1,191910,4609
3,2017,2,191910,4481
3,2017,3,191910,133
3,2017,4,191910,4348
3,2017,5,191910,34664204.50
3,2017,6,191910,18554022
3,2017,1,191916,1149
3,2017,2,191916,1142
3,2017,3,191916,17
3,2017,4,191916,1125
3,2017,5,191916,9663189.57
3,2017,6,191916,6118056.54
3,2017,1,191926,809
3,2017,2,191926,791
3,2017,3,191926,6
3,2017,4,191926,785
3,2017,5,191926,4356216
3,2017,6,191926,3210274
3,2017,1,191932,693
3,2017,2,191932,690
3,2017,3,191932,7
3,2017,4,191932,683
3,2017,5,191932,3573438
3,2017,6,191932,2636311
3,2017,1,191934,1502
3,2017,2,191934,1497
3,2017,3,191934,24
3,2017,4,191934,1473
3,2017,5,191934,12693471.50
3,2017,6,191934,10150716.75
3,2017,1,191936,761
3,2017,2,191936,759
3,2017,3,191936,3
3,2017,4,191936,756
3,2017,5,191936,3941933
3,2017,6,191936,2112438.50
3,2017,1,191940,3652
3,2017,2,191940,3639
3,2017,3,191940,20
3,2017,4,191940,3619
3,2017,5,191940,33151757.50
3,2017,6,191940,22434491
3,2017,1,191942,2075
3,2017,2,191942,2053
3,2017,3,191942,15
3,2017,4,191942,2038
3,2017,5,191942,21397783.55
3,2017,6,191942,13080174.55
3,2017,1,191946,807
3,2017,2,191946,807
3,2017,3,191946,11
3,2017,4,191946,796
3,2017,5,191946,6375663.50
3,2017,6,191946,4826163.50
3,2017,1,191948,414
3,2017,2,191948,403
3,2017,3,191948,14
3,2017,4,191948,389
3,2017,5,191948,2816963.50
3,2017,6,191948,2147608.50
3,2017,1,191950,1419
3,2017,2,191950,1398
3,2017,3,191950,7
3,2017,4,191950,1391
3,2017,5,191950,5176130
3,2017,6,191950,2960871.50
3,2017,1,191952,3213
3,2017,2,191952,3185
3,2017,3,191952,24
3,2017,4,191952,3161
3,2017,5,191952,41061164
3,2017,6,191952,27176929
3,2017,1,191956,1396
3,2017,2,191956,1385
3,2017,3,191956,7
3,2017,4,191956,1378
3,2017,5,191956,11897712
3,2017,6,191956,8267339
3,2017,1,191958,912
3,2017,2,191958,904
3,2017,3,191958,9
3,2017,4,191958,895
3,2017,5,191958,6006244
3,2017,6,191958,4789121.50
3,2017,1,191960,434
3,2017,2,191960,428
3,2017,3,191960,5
3,2017,4,191960,423
3,2017,5,191960,3160679
3,2017,6,191960,2329545
3,2017,1,191962,3726
3,2017,2,191962,3717
3,2017,3,191962,17
3,2017,4,191962,3700
3,2017,5,191962,37775100.90
3,2017,6,191962,23776153.40
3,2017,1,191964,527
3,2017,2,191964,526
3,2017,3,191964,8
3,2017,4,191964,518
3,2017,5,191964,4650362
3,2017,6,191964,3433507.50
3,2017,1,191966,902
3,2017,2,191966,808
3,2017,3,191966,5
3,2017,4,191966,803
3,2017,5,191966,5312934
3,2017,6,191966,3438740
3,2017,1,191968,3766
3,2017,2,191968,3740
3,2017,3,191968,12
3,2017,4,191968,3728
3,2017,5,191968,66486784.93
3,2017,6,191968,25081137.43
3,2017,1,1923,41463
3,2017,2,1923,41297
3,2017,3,1923,895
3,2017,4,1923,40404
3,2017,5,1923,610940222.42
3,2017,6,1923,344105810.92
3,2017,1,192310,3111
3,2017,2,192310,3076
3,2017,3,192310,77
3,2017,4,192310,2999
3,2017,5,192310,84408794.92
3,2017,6,192310,50572994.92
3,2017,1,192336,3434
3,2017,2,192336,3416
3,2017,3,192336,572
3,2017,4,192336,2844
3,2017,5,192336,27420802
3,2017,6,192336,16697945.50
3,2017,1,192340,851
3,2017,2,192340,849
3,2017,3,192340,18
3,2017,4,192340,831
3,2017,5,192340,6962288
3,2017,6,192340,3292635
3,2017,1,192342,1935
3,2017,2,192342,1932
3,2017,3,192342,14
3,2017,4,192342,1918
3,2017,5,192342,12543525.50
3,2017,6,192342,6505998
3,2017,1,192346,1997
3,2017,2,192346,1976
3,2017,3,192346,32
3,2017,4,192346,1944
3,2017,5,192346,15688536.50
3,2017,6,192346,7853248
3,2017,1,192348,500
3,2017,2,192348,500
3,2017,3,192348,9
3,2017,4,192348,491
3,2017,5,192348,4186080
3,2017,6,192348,2424428.50
3,2017,1,192352,1308
3,2017,2,192352,1304
3,2017,3,192352,10
3,2017,4,192352,1294
3,2017,5,192352,9925968
3,2017,6,192352,5523498.50
3,2017,1,192356,1070
3,2017,2,192356,1066
3,2017,3,192356,30
3,2017,4,192356,1036
3,2017,5,192356,9011886.50
3,2017,6,192356,5314156.50
3,2017,1,1927,40046
3,2017,2,1927,39900
3,2017,3,1927,453
3,2017,4,1927,39447
3,2017,5,1927,663767393
3,2017,6,1927,377922634.50
3,2017,1,192710,16263
3,2017,2,192710,16202
3,2017,3,192710,181
3,2017,4,192710,16021
3,2017,5,192710,220696356
3,2017,6,192710,76331598
3,2017,1,192732,684
3,2017,2,192732,674
3,2017,3,192732,12
3,2017,4,192732,662
3,2017,5,192732,5051684
3,2017,6,192732,3416475
3,2017,1,192736,3049
3,2017,2,192736,3038
3,2017,3,192736,42
3,2017,4,192736,2996
3,2017,5,192736,50177355.50
3,2017,6,192736,24757563
3,2017,1,192740,591
3,2017,2,192740,584
3,2017,3,192740,21
3,2017,4,192740,563
3,2017,5,192740,4915247
3,2017,6,192740,3053529
3,2017,1,192742,547
3,2017,2,192742,545
3,2017,3,192742,25
3,2017,4,192742,520
3,2017,5,192742,3767102
3,2017,6,192742,2333303
3,2017,1,192744,763
3,2017,2,192744,757
3,2017,3,192744,8
3,2017,4,192744,749
3,2017,5,192744,4075326.50
3,2017,6,192744,2761270.50
3,2017,1,192748,561
3,2017,2,192748,554
3,2017,3,192748,12
3,2017,4,192748,542
3,2017,5,192748,6209473.50
3,2017,6,192748,2222853.50
3,2017,1,192750,379
3,2017,2,192750,376
3,2017,3,192750,13
3,2017,4,192750,363
3,2017,5,192750,2535262.50
3,2017,6,192750,1406435
3,2017,1,192754,295
3,2017,2,192754,284
3,2017,3,192754,10
3,2017,4,192754,274
3,2017,5,192754,2121076
3,2017,6,192754,1357785
3,2017,1,192758,584
3,2017,2,192758,582
3,2017,3,192758,14
3,2017,4,192758,568
3,2017,5,192758,5434932.50
3,2017,6,192758,2321864.50
3,2017,1,192760,667
3,2017,2,192760,667
3,2017,3,192760,15
3,2017,4,192760,652
3,2017,5,192760,4399394.50
3,2017,6,192760,2099758
3,2017,1,192762,759
3,2017,2,192762,755
3,2017,3,192762,19
3,2017,4,192762,736
3,2017,5,192762,5630845.50
3,2017,6,192762,2334358.50
3,2017,1,192766,387
3,2017,2,192766,386
3,2017,3,192766,15
3,2017,4,192766,371
3,2017,5,192766,2639114.50
3,2017,6,192766,1465254
3,2017,1,1931,42812
3,2017,2,1931,42012
3,2017,3,1931,263
3,2017,4,1931,41749
3,2017,5,1931,453397061.40
3,2017,6,1931,162781406.40
3,2017,1,193110,1980
3,2017,2,193110,1960
3,2017,3,193110,66
3,2017,4,193110,1894
3,2017,5,193110,23942844
3,2017,6,193110,17185333
3,2017,1,193111,187
3,2017,2,193111,187
3,2017,3,193111,49
3,2017,4,193111,138
3,2017,5,193111,1013761
3,2017,6,193111,241605
3,2017,1,193112,4
3,2017,2,193112,4
3,2017,3,193112,1
3,2017,4,193112,3
3,2017,5,193112,15883
3,2017,6,193112,0
3,2017,1,193136,1658
3,2017,2,193136,1655
3,2017,3,193136,36
3,2017,4,193136,1619
3,2017,5,193136,11371982
3,2017,6,193136,6427459
3,2017,1,193140,1556
3,2017,2,193140,1552
3,2017,3,193140,17
3,2017,4,193140,1535
3,2017,5,193140,16554914.50
3,2017,6,193140,4237218
3,2017,1,193142,718
3,2017,2,193142,714
3,2017,3,193142,10
3,2017,4,193142,704
3,2017,5,193142,6107637.50
3,2017,6,193142,3626291.50
3,2017,1,193148,2971
3,2017,2,193148,2958
3,2017,3,193148,12
3,2017,4,193148,2946
3,2017,5,193148,25965322.50
3,2017,6,193148,15429106
3,2017,1,193150,1490
3,2017,2,193150,1489
3,2017,3,193150,14
3,2017,4,193150,1475
3,2017,5,193150,7521099.70
3,2017,6,193150,2534325.70
3,2017,1,193154,2157
3,2017,2,193154,2157
3,2017,3,193154,4
3,2017,4,193154,2153
3,2017,5,193154,18990577
3,2017,6,193154,7243272.50
3,2017,1,193156,654
3,2017,2,193156,644
3,2017,3,193156,5
3,2017,4,193156,639
3,2017,5,193156,6245751
3,2017,6,193156,2997628.50
3,2017,1,193160,1063
3,2017,2,193160,1039
3,2017,3,193160,4
3,2017,4,193160,1035
3,2017,5,193160,5720266.20
3,2017,6,193160,2246032.70
3,2017,1,193162,1219
3,2017,2,193162,1201
3,2017,3,193162,15
3,2017,4,193162,1186
3,2017,5,193162,8781290
3,2017,6,193162,5164956.50
3,2017,1,193166,1750
3,2017,2,193166,1601
3,2017,3,193166,12
3,2017,4,193166,1589
3,2017,5,193166,12253136
3,2017,6,193166,5700902
3,2017,1,193167,3
3,2017,2,193167,3
3,2017,3,193167,0
3,2017,4,193167,3
3,2017,5,193167,0
3,2017,6,193167,0
3,2017,1,1935,74198
3,2017,2,1935,73584
3,2017,3,1935,1497
3,2017,4,1935,72088
3,2017,5,1935,851197318.69
3,2017,6,1935,279298985.46
3,2017,1,193510,18047
3,2017,2,193510,17985
3,2017,3,193510,75
3,2017,4,193510,17910
3,2017,5,193510,132782328.85
3,2017,6,193510,52667432.50
3,2017,1,193511,3120
3,2017,2,193511,3000
3,2017,3,193511,599
3,2017,4,193511,2401
3,2017,5,193511,39235439
3,2017,6,193511,11490192
3,2017,1,193516,853
3,2017,2,193516,847
3,2017,3,193516,69
3,2017,4,193516,778
3,2017,5,193516,13498380.50
3,2017,6,193516,7938052.50
3,2017,1,193518,761
3,2017,2,193518,753
3,2017,3,193518,73
3,2017,4,193518,680
3,2017,5,193518,15449582
3,2017,6,193518,5561569
3,2017,1,193520,310
3,2017,2,193520,308
3,2017,3,193520,10
3,2017,4,193520,298
3,2017,5,193520,2222036.50
3,2017,6,193520,1371598
3,2017,1,193521,486
3,2017,2,193521,485
3,2017,3,193521,16
3,2017,4,193521,469
3,2017,5,193521,4266106.50
3,2017,6,193521,2485039
3,2017,1,193522,500
3,2017,2,193522,500
3,2017,3,193522,32
3,2017,4,193522,468
3,2017,5,193522,5433975.50
3,2017,6,193522,3976007.50
3,2017,1,193523,381
3,2017,2,193523,376
3,2017,3,193523,75
3,2017,4,193523,301
3,2017,5,193523,10222234
3,2017,6,193523,2052876
3,2017,1,193524,3498
3,2017,2,193524,3456
3,2017,3,193524,17
3,2017,4,193524,3439
3,2017,5,193524,43507007
3,2017,6,193524,18517115.50
3,2017,1,193528,517
3,2017,2,193528,517
3,2017,3,193528,30
3,2017,4,193528,487
3,2017,5,193528,5429620.50
3,2017,6,193528,2131795
3,2017,1,193532,862
3,2017,2,193532,856
3,2017,3,193532,11
3,2017,4,193532,845
3,2017,5,193532,6273392.50
3,2017,6,193532,3481417
3,2017,1,193536,149
3,2017,2,193536,148
3,2017,3,193536,22
3,2017,4,193536,126
3,2017,5,193536,1340647.50
3,2017,6,193536,724575.50
3,2017,1,193540,746
3,2017,2,193540,739
3,2017,3,193540,12
3,2017,4,193540,727
3,2017,5,193540,4296704.50
3,2017,6,193540,1536307
3,2017,1,193544,782
3,2017,2,193544,775
3,2017,3,193544,23
3,2017,4,193544,752
3,2017,5,193544,4310646
3,2017,6,193544,2253797.50
3,2017,1,193548,233
3,2017,2,193548,232
3,2017,3,193548,19
3,2017,4,193548,213
3,2017,5,193548,2689753.80
3,2017,6,193548,1170253.80
3,2017,1,193552,243
3,2017,2,193552,241
3,2017,3,193552,28
3,2017,4,193552,213
3,2017,5,193552,3307674
3,2017,6,193552,1757925
3,2017,1,193556,242
3,2017,2,193556,239
3,2017,3,193556,12
3,2017,4,193556,227
3,2017,5,193556,2403293.50
3,2017,6,193556,1353654.50
3,2017,1,193560,89
3,2017,2,193560,89
3,2017,3,193560,6
3,2017,4,193560,83
3,2017,5,193560,358502
3,2017,6,193560,323332.50
3,2017,1,193564,430
3,2017,2,193564,427
3,2017,3,193564,9
3,2017,4,193564,418
3,2017,5,193564,5095572.50
3,2017,6,193564,1903534
3,2017,1,193570,1323
3,2017,2,193570,1300
3,2017,3,193570,41
3,2017,4,193570,1259
3,2017,5,193570,35902602.70
3,2017,6,193570,3954977
3,2017,1,1939,39210
3,2017,2,1939,38150
3,2017,3,1939,615
3,2017,4,1939,37535
3,2017,5,1939,519356434.16
3,2017,6,1939,220794769.75
3,2017,1,193910,13187
3,2017,2,193910,12862
3,2017,3,193910,110
3,2017,4,193910,12752
3,2017,5,193910,173397907.20
3,2017,6,193910,68825981.50
3,2017,1,193911,155
3,2017,2,193911,155
3,2017,3,193911,24
3,2017,4,193911,131
3,2017,5,193911,1758462
3,2017,6,193911,450150
3,2017,1,193912,120
3,2017,2,193912,120
3,2017,3,193912,14
3,2017,4,193912,106
3,2017,5,193912,1338484
3,2017,6,193912,281129
3,2017,1,193916,1412
3,2017,2,193916,1411
3,2017,3,193916,39
3,2017,4,193916,1372
3,2017,5,193916,13300650.50
3,2017,6,193916,7881016.50
3,2017,1,193920,1358
3,2017,2,193920,1349
3,2017,3,193920,36
3,2017,4,193920,1313
3,2017,5,193920,9872203.74
3,2017,6,193920,5213401.54
3,2017,1,193924,5357
3,2017,2,193924,4760
3,2017,3,193924,71
3,2017,4,193924,4689
3,2017,5,193924,71487710
3,2017,6,193924,26385640
3,2017,1,193932,415
3,2017,2,193932,409
3,2017,3,193932,14
3,2017,4,193932,395
3,2017,5,193932,2847645.50
3,2017,6,193932,1440271.50
3,2017,1,193934,189
3,2017,2,193934,188
3,2017,3,193934,7
3,2017,4,193934,181
3,2017,5,193934,1278235.50
3,2017,6,193934,633593
3,2017,1,193936,1066
3,2017,2,193936,1058
3,2017,3,193936,11
3,2017,4,193936,1047
3,2017,5,193936,5681397
3,2017,6,193936,3171862.50
3,2017,1,193940,539
3,2017,2,193940,533
3,2017,3,193940,11
3,2017,4,193940,522
3,2017,5,193940,5920343.50
3,2017,6,193940,3375865
3,2017,1,193942,271
3,2017,2,193942,269
3,2017,3,193942,5
3,2017,4,193942,264
3,2017,5,193942,1859420
3,2017,6,193942,1117457
3,2017,1,193944,1294
3,2017,2,193944,1293
3,2017,3,193944,26
3,2017,4,193944,1267
3,2017,5,193944,9090833
3,2017,6,193944,5719728
3,2017,1,193948,271
3,2017,2,193948,269
3,2017,3,193948,6
3,2017,4,193948,263
3,2017,5,193948,4691349.50
3,2017,6,193948,1711178
3,2017,1,193950,1280
3,2017,2,193950,1265
3,2017,3,193950,85
3,2017,4,193950,1180
3,2017,5,193950,13841270
3,2017,6,193950,7837376.50
3,2017,1,193952,611
3,2017,2,193952,594
3,2017,3,193952,36
3,2017,4,193952,558
3,2017,5,193952,5377950.50
3,2017,6,193952,2616950.50
3,2017,1,193954,1431
3,2017,2,193954,1418
3,2017,3,193954,15
3,2017,4,193954,1403
3,2017,5,193954,40298653.50
3,2017,6,193954,13557165
3,2017,1,193956,746
3,2017,2,193956,743
3,2017,3,193956,16
3,2017,4,193956,727
3,2017,5,193956,3844444.50
3,2017,6,193956,2184671
3,2017,1,193958,307
3,2017,2,193958,294
3,2017,3,193958,4
3,2017,4,193958,290
3,2017,5,193958,1456696
3,2017,6,193958,574055
3,2017,1,193962,523
3,2017,2,193962,522
3,2017,3,193962,25
3,2017,4,193962,497
3,2017,5,193962,16238375.72
3,2017,6,193962,7521439.71
3,2017,1,193964,706
3,2017,2,193964,700
3,2017,3,193964,12
3,2017,4,193964,688
3,2017,5,193964,12641054
3,2017,6,193964,4210713
3,2017,1,193966,440
3,2017,2,193966,439
3,2017,3,193966,9
3,2017,4,193966,430
3,2017,5,193966,3345863
3,2017,6,193966,2600303.50
3,2017,1,193968,629
3,2017,2,193968,625
3,2017,3,193968,13
3,2017,4,193968,612
3,2017,5,193968,11179578.50
3,2017,6,193968,9887383
3,2017,1,1943,36956
3,2017,2,1943,36494
3,2017,3,1943,476
3,2017,4,1943,36021
3,2017,5,1943,607863642.67
3,2017,6,1943,294991015.36
3,2017,1,194310,24320
3,2017,2,194310,24006
3,2017,3,194310,228
3,2017,4,194310,23778
3,2017,5,194310,238902967.81
3,2017,6,194310,98830022.50
3,2017,1,194332,2172
3,2017,2,194332,2164
3,2017,3,194332,57
3,2017,4,194332,2108
3,2017,5,194332,15362815
3,2017,6,194332,8657740.50
3,2017,1,194336,1257
3,2017,2,194336,1255
3,2017,3,194336,22
3,2017,4,194336,1233
3,2017,5,194336,8395445.50
3,2017,6,194336,5116968
3,2017,1,194340,1510
3,2017,2,194340,1509
3,2017,3,194340,10
3,2017,4,194340,1499
3,2017,5,194340,11474407
3,2017,6,194340,6715449
3,2017,1,194344,2046
3,2017,2,194344,2045
3,2017,3,194344,44
3,2017,4,194344,2002
3,2017,5,194344,9801947.50
3,2017,6,194344,6809623
3,2017,1,194346,979
3,2017,2,194346,977
3,2017,3,194346,12
3,2017,4,194346,965
3,2017,5,194346,6752435.56
3,2017,6,194346,3784371.06
3,2017,1,194348,839
3,2017,2,194348,817
3,2017,3,194348,13
3,2017,4,194348,804
3,2017,5,194348,5970733
3,2017,6,194348,2561513
3,2017,1,194352,2132
3,2017,2,194352,2056
3,2017,3,194352,60
3,2017,4,194352,1997
3,2017,5,194352,11843832.50
3,2017,6,194352,4869766.50
3,2017,1,194356,63
3,2017,2,194356,63
3,2017,3,194356,5
3,2017,4,194356,58
3,2017,5,194356,697707
3,2017,6,194356,605553
3,2017,1,1947,52095
3,2017,2,1947,49531
3,2017,3,1947,395
3,2017,4,1947,49136
3,2017,5,1947,641409239.39
3,2017,6,1947,292948779.20
3,2017,1,194710,20527
3,2017,2,194710,19679
3,2017,3,194710,143
3,2017,4,194710,19536
3,2017,5,194710,240877884
3,2017,6,194710,113874555
3,2017,1,194718,9764
3,2017,2,194718,9637
