d_month,d_year,d_row,d_organ,d_sum
6,2015,6,1955,298824857
6,2015,1,195510,11550
6,2015,2,195510,9880
6,2015,3,195510,377
6,2015,4,195510,9469
6,2015,5,195510,99333547
6,2015,6,195510,32898572
6,2015,1,195511,1312
6,2015,2,195511,1312
6,2015,3,195511,305
6,2015,4,195511,1002
6,2015,5,195511,5309582
6,2015,6,195511,2002469
6,2015,1,195516,5708
6,2015,2,195516,5253
6,2015,3,195516,144
6,2015,4,195516,5132
6,2015,5,195516,71350932
6,2015,6,195516,17838897
6,2015,1,195522,11109
6,2015,2,195522,9978
6,2015,3,195522,122
6,2015,4,195522,9841
6,2015,5,195522,700675481
6,2015,6,195522,46747016
6,2015,1,195532,800
6,2015,2,195532,724
6,2015,3,195532,11
6,2015,4,195532,716
6,2015,5,195532,3397713
6,2015,6,195532,2554372
6,2015,1,195536,1428
6,2015,2,195536,1325
6,2015,3,195536,44
6,2015,4,195536,1281
6,2015,5,195536,7485358
6,2015,6,195536,3944790
6,2015,1,195542,1419
6,2015,2,195542,1305
6,2015,3,195542,53
6,2015,4,195542,1253
6,2015,5,195542,7634060
6,2015,6,195542,4655573
6,2015,1,195546,1348
6,2015,2,195546,1233
6,2015,3,195546,21
6,2015,4,195546,1212
6,2015,5,195546,7091398
6,2015,6,195546,3934270
6,2015,1,195548,1611
6,2015,2,195548,1535
6,2015,3,195548,35
6,2015,4,195548,1502
6,2015,5,195548,9112276
6,2015,6,195548,4452548
6,2015,1,195552,1048
6,2015,2,195552,997
6,2015,3,195552,34
6,2015,4,195552,964
6,2015,5,195552,4626673
6,2015,6,195552,2301160
6,2015,1,195556,632
6,2015,2,195556,619
6,2015,3,195556,10
6,2015,4,195556,608
6,2015,5,195556,2969563
6,2015,6,195556,1890673
6,2015,1,195560,1692
6,2015,2,195560,1519
6,2015,3,195560,38
6,2015,4,195560,1478
6,2015,5,195560,13199870
6,2015,6,195560,4746659
6,2015,1,195564,1208
6,2015,2,195564,1131
6,2015,3,195564,38
6,2015,4,195564,1094
6,2015,5,195564,4796914
6,2015,6,195564,3162784
6,2015,1,195568,1417
6,2015,2,195568,1318
6,2015,3,195568,35
6,2015,4,195568,1284
6,2015,5,195568,9344203
6,2015,6,195568,2950403
6,2015,1,1959,86122
6,2015,2,1959,77318
6,2015,3,1959,1088
6,2015,4,1959,76059
6,2015,5,1959,658193621
6,2015,6,1959,321178254
6,2015,1,195910,43687
6,2015,2,195910,39013
6,2015,3,195910,562
6,2015,4,195910,38344
6,2015,5,195910,257676452
6,2015,6,195910,135387099
6,2015,1,195911,3
6,2015,2,195911,2
6,2015,3,195911,0
6,2015,4,195911,2
6,2015,5,195911,29730
6,2015,6,195911,29730
6,2015,1,195932,1095
6,2015,2,195932,1013
6,2015,3,195932,32
6,2015,4,195932,977
6,2015,5,195932,12783044
6,2015,6,195932,4181820
6,2015,1,195934,1623
6,2015,2,195934,1459
6,2015,3,195934,36
6,2015,4,195934,1421
6,2015,5,195934,10971954
6,2015,6,195934,5023921
6,2015,1,195936,3544
6,2015,2,195936,3080
6,2015,3,195936,49
6,2015,4,195936,3026
6,2015,5,195936,22204454
6,2015,6,195936,9202629
6,2015,1,195942,1397
6,2015,2,195942,1317
6,2015,3,195942,38
6,2015,4,195942,1274
6,2015,5,195942,8108401
6,2015,6,195942,4383506
6,2015,1,195946,2564
6,2015,2,195946,2336
6,2015,3,195946,47
6,2015,4,195946,2288
6,2015,5,195946,13456851
6,2015,6,195946,8799200
6,2015,1,195950,2559
6,2015,2,195950,2365
6,2015,3,195950,26
6,2015,4,195950,2334
6,2015,5,195950,15373823
6,2015,6,195950,7710690
6,2015,1,195952,2899
6,2015,2,195952,2687
6,2015,3,195952,26
6,2015,4,195952,2654
6,2015,5,195952,14004678
6,2015,6,195952,8951042
6,2015,1,195956,3013
6,2015,2,195956,2750
6,2015,3,195956,61
6,2015,4,195956,2685
6,2015,5,195956,42009196
6,2015,6,195956,7485882
6,2015,1,195958,2402
6,2015,2,195958,2218
6,2015,3,195958,26
6,2015,4,195958,2189
6,2015,5,195958,24442765
6,2015,6,195958,9674051
6,2015,1,195960,4431
6,2015,2,195960,4051
6,2015,3,195960,55
6,2015,4,195960,3994
6,2015,5,195960,37799103
6,2015,6,195960,20489557
6,2015,1,195962,1237
6,2015,2,195962,1138
6,2015,3,195962,9
6,2015,4,195962,1128
6,2015,5,195962,3891451
6,2015,6,195962,2423799
6,2015,1,195964,1266
6,2015,2,195964,1078
6,2015,3,195964,25
6,2015,4,195964,1052
6,2015,5,195964,7150526
6,2015,6,195964,3310795
6,2015,1,195966,1243
6,2015,2,195966,1149
6,2015,3,195966,46
6,2015,4,195966,1101
6,2015,5,195966,9046640
6,2015,6,195966,3758490
6,2015,1,1963,200967
6,2015,2,1963,175690
6,2015,3,1963,2659
6,2015,4,1963,172815
6,2015,5,1963,1945307391
6,2015,6,1963,1272193238
6,2015,1,196310,4805
6,2015,2,196310,4708
6,2015,3,196310,401
6,2015,4,196310,4302
6,2015,5,196310,188253879
6,2015,6,196310,80934273
6,2015,1,196311,2275
6,2015,2,196311,2179
6,2015,3,196311,481
6,2015,4,196311,1688
6,2015,5,196311,11939370
6,2015,6,196311,4895342
6,2015,1,196312,533
6,2015,2,196312,509
6,2015,3,196312,88
6,2015,4,196312,420
6,2015,5,196312,2168308
6,2015,6,196312,769016
6,2015,1,196322,1807
6,2015,2,196322,1259
6,2015,3,196322,35
6,2015,4,196322,1221
6,2015,5,196322,8397274
6,2015,6,196322,5822326
6,2015,1,196324,6390
6,2015,2,196324,5688
6,2015,3,196324,208
6,2015,4,196324,5474
6,2015,5,196324,63507981
6,2015,6,196324,36396567
6,2015,1,196327,580
6,2015,2,196327,386
6,2015,3,196327,3
6,2015,4,196327,383
6,2015,5,196327,2522095
6,2015,6,196327,2522095
6,2015,1,196328,3685
6,2015,2,196328,3483
6,2015,3,196328,19
6,2015,4,196328,3450
6,2015,5,196328,443692552
6,2015,6,196328,430784041
6,2015,1,196329,898
6,2015,2,196329,878
6,2015,3,196329,119
6,2015,4,196329,759
6,2015,5,196329,3122445
6,2015,6,196329,1335322
6,2015,1,196330,2183
6,2015,2,196330,2005
6,2015,3,196330,157
6,2015,4,196330,1844
6,2015,5,196330,5819948
6,2015,6,196330,2795611
6,2015,1,196331,612
6,2015,2,196331,612
6,2015,3,196331,84
6,2015,4,196331,525
6,2015,5,196331,2797001
6,2015,6,196331,1124390
6,2015,1,196332,639
6,2015,2,196332,555
6,2015,3,196332,28
6,2015,4,196332,527
6,2015,5,196332,3681853
6,2015,6,196332,3213110
6,2015,1,196334,7796
6,2015,2,196334,6904
6,2015,3,196334,134
6,2015,4,196334,6767
6,2015,5,196334,48729975
6,2015,6,196334,32309087
6,2015,1,196336,1267
6,2015,2,196336,1003
6,2015,3,196336,51
6,2015,4,196336,949
6,2015,5,196336,7356193
6,2015,6,196336,5764647
6,2015,1,196338,2006
6,2015,2,196338,1830
6,2015,3,196338,28
6,2015,4,196338,1798
6,2015,5,196338,11544665
6,2015,6,196338,7959685
6,2015,1,196340,2815
6,2015,2,196340,2196
6,2015,3,196340,76
6,2015,4,196340,2114
6,2015,5,196340,17652787
6,2015,6,196340,9230774
6,2015,1,196344,3289
6,2015,2,196344,2932
6,2015,3,196344,82
6,2015,4,196344,2846
6,2015,5,196344,26257358
6,2015,6,196344,12847825
6,2015,1,196346,4134
6,2015,2,196346,3786
6,2015,3,196346,63
6,2015,4,196346,3722
6,2015,5,196346,22751583
6,2015,6,196346,20435886
6,2015,1,196348,9733
6,2015,2,196348,8202
6,2015,3,196348,119
6,2015,4,196348,8083
6,2015,5,196348,79356512
6,2015,6,196348,57538833
6,2015,1,196350,2160
6,2015,2,196350,1991
6,2015,3,196350,35
6,2015,4,196350,1954
6,2015,5,196350,12608860
6,2015,6,196350,9591053
6,2015,1,196352,2565
6,2015,2,196352,2350
6,2015,3,196352,42
6,2015,4,196352,2307
6,2015,5,196352,16763639
6,2015,6,196352,12212967
6,2015,1,196354,1983
6,2015,2,196354,1797
6,2015,3,196354,31
6,2015,4,196354,1766
6,2015,5,196354,8631057
6,2015,6,196354,5470216
6,2015,1,196358,2484
6,2015,2,196358,1803
6,2015,3,196358,64
6,2015,4,196358,1738
6,2015,5,196358,12168646
6,2015,6,196358,7907462
6,2015,1,196362,2522
6,2015,2,196362,2112
6,2015,3,196362,43
6,2015,4,196362,2066
6,2015,5,196362,13338072
6,2015,6,196362,8755489
6,2015,1,196364,3864
6,2015,2,196364,3671
6,2015,3,196364,59
6,2015,4,196364,3612
6,2015,5,196364,23074757
6,2015,6,196364,14241419
6,2015,1,196368,4638
6,2015,2,196368,4010
6,2015,3,196368,97
6,2015,4,196368,3907
6,2015,5,196368,29039545
6,2015,6,196368,16434223
6,2015,1,1970,32081
6,2015,2,1970,29486
6,2015,3,1970,316
6,2015,4,1970,29263
6,2015,5,1970,108700884
6,2015,6,1970,66878477.40
6,2015,1,1971,208157
6,2015,2,1971,191751
6,2015,3,1971,1309
6,2015,4,1971,190462
6,2015,5,1971,4710425976
6,2015,6,1971,1447722658.40
6,2015,1,197111,30223
6,2015,2,197111,27994
6,2015,3,197111,268
6,2015,4,197111,27870
6,2015,5,197111,333916047
6,2015,6,197111,42484332
6,2015,1,197113,26816
6,2015,2,197113,25291
6,2015,3,197113,248
6,2015,4,197113,25144
6,2015,5,197113,172066408
6,2015,6,197113,40591467
6,2015,1,197114,16
6,2015,2,197114,16
6,2015,3,197114,0
6,2015,4,197114,16
6,2015,5,197114,860767
6,2015,6,197114,192425
6,2015,1,197115,10106
6,2015,2,197115,9115
6,2015,3,197115,164
6,2015,4,197115,9007
6,2015,5,197115,986480735
6,2015,6,197115,902841645
6,2015,1,1972,8202
6,2015,2,1972,7765
6,2015,3,1972,26
6,2015,4,1972,7738
6,2015,5,1972,60821915
6,2015,6,1972,53968451
6,2015,1,197204,203
6,2015,2,197204,203
6,2015,3,197204,0
6,2015,4,197204,203
6,2015,5,197204,600546
6,2015,6,197204,263606
6,2015,1,197205,87
6,2015,2,197205,86
6,2015,3,197205,0
6,2015,4,197205,86
6,2015,5,197205,329012
6,2015,6,197205,235858
6,2015,1,197207,5
6,2015,2,197207,5
6,2015,3,197207,0
6,2015,4,197207,5
6,2015,5,197207,34685
6,2015,6,197207,34685
6,2015,1,197210,618
6,2015,2,197210,595
6,2015,3,197210,3
6,2015,4,197210,592
6,2015,5,197210,8274850
6,2015,6,197210,6649610
6,2015,1,197211,524
6,2015,2,197211,523
6,2015,3,197211,0
6,2015,4,197211,522
6,2015,5,197211,4786530
6,2015,6,197211,4573465
6,2015,1,197212,373
6,2015,2,197212,373
6,2015,3,197212,0
6,2015,4,197212,373
6,2015,5,197212,2514167
6,2015,6,197212,2514167
6,2015,1,197213,375
6,2015,2,197213,373
6,2015,3,197213,0
6,2015,4,197213,373
6,2015,5,197213,3035974
6,2015,6,197213,2936874
6,2015,1,197214,689
6,2015,2,197214,688
6,2015,3,197214,0
6,2015,4,197214,688
6,2015,5,197214,4999600
6,2015,6,197214,4999600
6,2015,1,197215,76
6,2015,2,197215,68
6,2015,3,197215,0
6,2015,4,197215,68
6,2015,5,197215,617393
6,2015,6,197215,617393
6,2015,1,197216,284
6,2015,2,197216,276
6,2015,3,197216,0
6,2015,4,197216,276
6,2015,5,197216,2586510
6,2015,6,197216,2497320
6,2015,1,197217,3
6,2015,2,197217,1
6,2015,3,197217,0
6,2015,4,197217,1
6,2015,5,197217,9910
6,2015,6,197217,9910
6,2015,1,197218,6
6,2015,2,197218,6
6,2015,3,197218,0
6,2015,4,197218,6
6,2015,5,197218,59460
6,2015,6,197218,59460
6,2015,1,197220,99
6,2015,2,197220,70
6,2015,3,197220,1
6,2015,4,197220,69
6,2015,5,197220,554960
6,2015,6,197220,411265
6,2015,1,197221,16
6,2015,2,197221,14
6,2015,3,197221,0
6,2015,4,197221,14
6,2015,5,197221,39640
6,2015,6,197221,39640
6,2015,1,197222,66
6,2015,2,197222,66
6,2015,3,197222,0
6,2015,4,197222,66
6,2015,5,197222,654060
6,2015,6,197222,644150
6,2015,1,197223,13
6,2015,2,197223,13
6,2015,3,197223,0
6,2015,4,197223,13
6,2015,5,197223,81262
6,2015,6,197223,81262
6,2015,1,197225,68
6,2015,2,197225,68
6,2015,3,197225,0
6,2015,4,197225,68
6,2015,5,197225,345859
6,2015,6,197225,296309
6,2015,1,197227,9
6,2015,2,197227,9
6,2015,3,197227,0
6,2015,4,197227,9
6,2015,5,197227,64415
6,2015,6,197227,64415
6,2015,1,197230,44
6,2015,2,197230,29
6,2015,3,197230,0
6,2015,4,197230,29
6,2015,5,197230,168470
6,2015,6,197230,143695
6,2015,1,197231,13
6,2015,2,197231,4
6,2015,3,197231,0
6,2015,4,197231,4
6,2015,5,197231,29730
6,2015,6,197231,19820
6,2015,1,197235,322
6,2015,2,197235,305
6,2015,3,197235,2
6,2015,4,197235,303
6,2015,5,197235,2379391
6,2015,6,197235,2282273
6,2015,1,197237,37
6,2015,2,197237,37
6,2015,3,197237,0
6,2015,4,197237,37
6,2015,5,197237,218020
6,2015,6,197237,218020
6,2015,1,197240,700
6,2015,2,197240,681
6,2015,3,197240,0
6,2015,4,197240,681
6,2015,5,197240,6040145
6,2015,6,197240,4236498
6,2015,1,197245,59
6,2015,2,197245,33
6,2015,3,197245,2
6,2015,4,197245,31
6,2015,5,197245,703610
6,2015,6,197245,576130
6,2015,1,197250,124
6,2015,2,197250,113
6,2015,3,197250,1
6,2015,4,197250,112
6,2015,5,197250,713520
6,2015,6,197250,713520
6,2015,1,197255,48
6,2015,2,197255,48
6,2015,3,197255,10
6,2015,4,197255,38
6,2015,5,197255,504419
6,2015,6,197255,449914
6,2015,1,197256,21
6,2015,2,197256,21
6,2015,3,197256,0
6,2015,4,197256,21
6,2015,5,197256,206128
6,2015,6,197256,200182
6,2015,1,197257,144
6,2015,2,197257,144
6,2015,3,197257,0
6,2015,4,197257,144
6,2015,5,197257,1234786
6,2015,6,197257,1234786
6,2015,1,197260,16
6,2015,2,197260,1
6,2015,3,197260,0
6,2015,4,197260,1
6,2015,5,197260,0
6,2015,6,197260,0
6,2015,1,197265,130
6,2015,2,197265,95
6,2015,3,197265,0
6,2015,4,197265,95
6,2015,5,197265,698655
6,2015,6,197265,698655
6,2015,1,197270,176
6,2015,2,197270,172
6,2015,3,197270,1
6,2015,4,197270,171
6,2015,5,197270,1442896
6,2015,6,197270,1270462
6,2015,1,197271,6
6,2015,2,197271,1
6,2015,3,197271,0
6,2015,4,197271,1
6,2015,5,197271,0
6,2015,6,197271,0
6,2015,1,197275,32
6,2015,2,197275,10
6,2015,3,197275,1
6,2015,4,197275,9
6,2015,5,197275,29730
6,2015,6,197275,29730
6,2015,1,197280,82
6,2015,2,197280,73
6,2015,3,197280,1
6,2015,4,197280,72
6,2015,5,197280,475680
6,2015,6,197280,421175
6,2015,1,197285,21
6,2015,2,197285,5
6,2015,3,197285,0
6,2015,4,197285,5
6,2015,5,197285,79280
6,2015,6,197285,29730
6,2015,1,197290,22
6,2015,2,197290,2
6,2015,3,197290,0
6,2015,4,197290,2
6,2015,5,197290,54505
6,2015,6,197290,4955
6,2015,1,197291,20
6,2015,2,197291,13
6,2015,3,197291,0
6,2015,4,197291,13
6,2015,5,197291,40631
6,2015,6,197291,40631
6,2015,1,197292,49
6,2015,2,197292,19
6,2015,3,197292,0
6,2015,4,197292,19
6,2015,5,197292,103064
6,2015,6,197292,93154
6,2015,1,197295,84
6,2015,2,197295,72
6,2015,3,197295,2
6,2015,4,197295,70
6,2015,5,197295,334958
6,2015,6,197295,323066
6,2015,1,197296,22
6,2015,2,197296,22
6,2015,3,197296,0
6,2015,4,197296,22
6,2015,5,197296,89190
6,2015,6,197296,89190
6,2015,1,197297,40
6,2015,2,197297,31
6,2015,3,197297,0
6,2015,4,197297,31
6,2015,5,197297,263606
6,2015,6,197297,175407
6,2015,1,197298,23
6,2015,2,197298,15
6,2015,3,197298,0
6,2015,4,197298,15
6,2015,5,197298,83244
6,2015,6,197298,83244
6,2015,1,1974,11317
6,2015,2,1974,10378
6,2015,3,1974,115
6,2015,4,1974,10289
6,2015,5,1974,28827899
6,2015,6,1974,14539390
6,2015,1,1975,237636
6,2015,2,1975,213828
6,2015,3,1975,1526
6,2015,4,1975,212137
6,2015,5,1975,2873635957
6,2015,6,1975,1288166860.50
6,2015,1,197501,20
6,2015,2,197501,20
6,2015,3,197501,0
6,2015,4,197501,20
6,2015,5,197501,531456
6,2015,6,197501,531456
6,2015,1,197502,45
6,2015,2,197502,33
6,2015,3,197502,0
6,2015,4,197502,33
6,2015,5,197502,2011730
6,2015,6,197502,1763980
6,2015,1,197511,9540
6,2015,2,197511,9214
6,2015,3,197511,49
6,2015,4,197511,9167
6,2015,5,197511,128167641
6,2015,6,197511,56016621
6,2015,1,197512,6599
6,2015,2,197512,5895
6,2015,3,197512,28
6,2015,4,197512,5856
6,2015,5,197512,35983139
6,2015,6,197512,20699481
6,2015,1,197513,9378
6,2015,2,197513,7835
6,2015,3,197513,292
6,2015,4,197513,7713
6,2015,5,197513,92889955
6,2015,6,197513,52240834
6,2015,1,197514,11525
6,2015,2,197514,10406
6,2015,3,197514,62
6,2015,4,197514,10333
6,2015,5,197514,128069949
6,2015,6,197514,79052044
6,2015,1,197515,6373
6,2015,2,197515,5905
6,2015,3,197515,90
6,2015,4,197515,5813
6,2015,5,197515,107699339
6,2015,6,197515,69377498
6,2015,1,197517,8770
6,2015,2,197517,7523
6,2015,3,197517,67
6,2015,4,197517,7453
6,2015,5,197517,236851714
6,2015,6,197517,190662828
6,2015,1,197519,7409
6,2015,2,197519,6862
6,2015,3,197519,58
6,2015,4,197519,6802
6,2015,5,197519,66665258
6,2015,6,197519,27437955
6,2015,1,197541,7
6,2015,2,197541,7
6,2015,3,197541,0
6,2015,4,197541,7
6,2015,5,197541,28739
6,2015,6,197541,9910
6,2015,1,1977,10076
6,2015,2,1977,9239
6,2015,3,1977,39
6,2015,4,1977,9209
6,2015,5,1977,54966546
6,2015,6,1977,42322917.40
6,2015,1,1978,10688
6,2015,2,1978,9869
6,2015,3,1978,162
6,2015,4,1978,9765
6,2015,5,1978,24906439
6,2015,6,1978,10016170
6,2015,1,1987,886
6,2015,2,1987,822
6,2015,3,1987,0
6,2015,4,1987,822
6,2015,5,1987,4877699
6,2015,6,1987,2769845
6,2016,1,1900,2190842
6,2016,2,1900,2138314
6,2016,3,1900,17446
6,2016,4,1900,2082306
6,2016,5,1900,30223828655.45
6,2016,6,1900,16705092800.53
6,2016,1,1911,107485
6,2016,2,1911,105872
6,2016,3,1911,593
6,2016,4,1911,103799
6,2016,5,1911,1007247052.75
6,2016,6,1911,475454386.25
6,2016,1,191110,19380
6,2016,2,191110,18692
6,2016,3,191110,75
6,2016,4,191110,18355
6,2016,5,191110,164664537
6,2016,6,191110,74626844
6,2016,1,191118,8068
6,2016,2,191118,8057
6,2016,3,191118,36
6,2016,4,191118,7947
6,2016,5,191118,59493214
6,2016,6,191118,29839940.50
6,2016,1,191132,2075
6,2016,2,191132,1982
6,2016,3,191132,31
6,2016,4,191132,1882
6,2016,5,191132,15211690
6,2016,6,191132,8474664.50
6,2016,1,191134,1853
6,2016,2,191134,1816
6,2016,3,191134,17
6,2016,4,191134,1769
6,2016,5,191134,12921628.50
6,2016,6,191134,7852438.50
6,2016,1,191136,1295
6,2016,2,191136,1272
6,2016,3,191136,18
6,2016,4,191136,1246
6,2016,5,191136,8775762.50
6,2016,6,191136,5809014
6,2016,1,191138,4070
6,2016,2,191138,4046
6,2016,3,191138,42
6,2016,4,191138,3948
6,2016,5,191138,27969187
6,2016,6,191138,17585394.50
6,2016,1,191140,2115
6,2016,2,191140,2100
6,2016,3,191140,28
6,2016,4,191140,2036
6,2016,5,191140,14216350
6,2016,6,191140,9175793.50
6,2016,1,191144,574
6,2016,2,191144,558
6,2016,3,191144,14
6,2016,4,191144,537
6,2016,5,191144,4582131.50
6,2016,6,191144,2835779.50
6,2016,1,191145,1185
6,2016,2,191145,1177
6,2016,3,191145,14
6,2016,4,191145,1127
6,2016,5,191145,9063130.50
6,2016,6,191145,5644498.50
6,2016,1,191146,2139
6,2016,2,191146,2117
6,2016,3,191146,43
6,2016,4,191146,1978
6,2016,5,191146,12469247
6,2016,6,191146,6363757.50
6,2016,1,191148,2014
6,2016,2,191148,1981
6,2016,3,191148,25
6,2016,4,191148,1914
6,2016,5,191148,25221077
6,2016,6,191148,13728732.50
6,2016,1,191152,1072
6,2016,2,191152,1068
6,2016,3,191152,19
6,2016,4,191152,1025
6,2016,5,191152,6447554
6,2016,6,191152,3882204
6,2016,1,191154,1124
6,2016,2,191154,1104
6,2016,3,191154,21
6,2016,4,191154,1069
6,2016,5,191154,7718394.50
6,2016,6,191154,4424418
6,2016,1,191156,2667
6,2016,2,191156,2605
6,2016,3,191156,27
6,2016,4,191156,2488
6,2016,5,191156,27241013.50
6,2016,6,191156,18609408.50
6,2016,1,191160,762
6,2016,2,191160,742
6,2016,3,191160,5
6,2016,4,191160,732
6,2016,5,191160,5193671
6,2016,6,191160,4271036
6,2016,1,191164,1423
6,2016,2,191164,1385
6,2016,3,191164,16
6,2016,4,191164,1324
6,2016,5,191164,12475087
6,2016,6,191164,8715642
6,2016,1,191166,4633
6,2016,2,191166,4510
6,2016,3,191166,39
6,2016,4,191166,4312
6,2016,5,191166,35517448.50
6,2016,6,191166,11933214.50
6,2016,1,191168,1274
6,2016,2,191168,1248
6,2016,3,191168,4
6,2016,4,191168,1172
6,2016,5,191168,11823763
6,2016,6,191168,7031941.50
6,2016,1,191170,15753
6,2016,2,191170,15639
6,2016,3,191170,68
6,2016,4,191170,15446
6,2016,5,191170,121686120.25
6,2016,6,191170,61106388.25
6,2016,1,1915,100928
6,2016,2,1915,100463
6,2016,3,1915,1554
6,2016,4,1915,97920
6,2016,5,1915,1804326128.10
6,2016,6,1915,1133088612.60
6,2016,1,191510,8345
6,2016,2,191510,8251
6,2016,3,191510,773
6,2016,4,191510,7224
6,2016,5,191510,100358745.50
6,2016,6,191510,44975965.50
6,2016,1,191532,2358
6,2016,2,191532,2338
6,2016,3,191532,50
6,2016,4,191532,2278
6,2016,5,191532,14457390.10
6,2016,6,191532,7445600.10
6,2016,1,191534,1293
6,2016,2,191534,1286
6,2016,3,191534,25
6,2016,4,191534,1256
6,2016,5,191534,8862739
6,2016,6,191534,6805463.50
6,2016,1,191536,1175
6,2016,2,191536,1169
6,2016,3,191536,25
6,2016,4,191536,1140
6,2016,5,191536,8853449
6,2016,6,191536,6593523.50
6,2016,1,191540,961
6,2016,2,191540,958
6,2016,3,191540,16
6,2016,4,191540,933
6,2016,5,191540,6189075
6,2016,6,191540,3771135.50
6,2016,1,191542,1658
6,2016,2,191542,1648
6,2016,3,191542,36
6,2016,4,191542,1591
6,2016,5,191542,10651850
6,2016,6,191542,7007588.50
6,2016,1,191546,2106
6,2016,2,191546,2101
6,2016,3,191546,34
6,2016,4,191546,2045
6,2016,5,191546,11615177
6,2016,6,191546,8098567
6,2016,1,191548,4363
6,2016,2,191548,4339
6,2016,3,191548,71
6,2016,4,191548,4194
6,2016,5,191548,33699187
6,2016,6,191548,25589030.50
6,2016,1,191552,1118
6,2016,2,191552,1114
6,2016,3,191552,15
6,2016,4,191552,1098
6,2016,5,191552,6043027
6,2016,6,191552,4288594.50
6,2016,1,191556,1899
6,2016,2,191556,1870
6,2016,3,191556,26
6,2016,4,191556,1823
6,2016,5,191556,11442647
6,2016,6,191556,8166876
6,2016,1,191560,2956
6,2016,2,191560,2938
6,2016,3,191560,61
6,2016,4,191560,2854
6,2016,5,191560,26311524.50
6,2016,6,191560,15418811
6,2016,1,191564,2208
6,2016,2,191564,2199
6,2016,3,191564,49
6,2016,4,191564,2095
6,2016,5,191564,17071048
6,2016,6,191564,14061228
6,2016,1,191568,710
6,2016,2,191568,706
6,2016,3,191568,22
6,2016,4,191568,678
6,2016,5,191568,6811435
6,2016,6,191568,5786991.50
6,2016,1,1919,165390
6,2016,2,1919,162064
6,2016,3,1919,645
6,2016,4,1919,160506
6,2016,5,1919,1914340577.06
6,2016,6,1919,985064582
6,2016,1,191910,14245
6,2016,2,191910,12700
6,2016,3,191910,118
6,2016,4,191910,12538
6,2016,5,191910,92696381.60
6,2016,6,191910,60142633.11
6,2016,1,191916,3589
6,2016,2,191916,3543
6,2016,3,191916,27
6,2016,4,191916,3503
6,2016,5,191916,43782108.80
6,2016,6,191916,33211793.80
6,2016,1,191926,1770
6,2016,2,191926,1770
6,2016,3,191926,4
6,2016,4,191926,1763
6,2016,5,191926,11242411
6,2016,6,191926,8927339.50
6,2016,1,191932,2140
6,2016,2,191932,2106
6,2016,3,191932,8
6,2016,4,191932,2088
6,2016,5,191932,11122154
6,2016,6,191932,10099502.50
6,2016,1,191934,3351
6,2016,2,191934,3340
6,2016,3,191934,31
6,2016,4,191934,3277
6,2016,5,191934,23857612.80
6,2016,6,191934,19471384.80
6,2016,1,191936,1672
6,2016,2,191936,1669
6,2016,3,191936,8
6,2016,4,191936,1626
6,2016,5,191936,12668018.50
6,2016,6,191936,10808284
6,2016,1,191940,8622
6,2016,2,191940,8545
6,2016,3,191940,21
6,2016,4,191940,8483
6,2016,5,191940,72234734
6,2016,6,191940,42518734.50
6,2016,1,191942,3757
6,2016,2,191942,3720
6,2016,3,191942,36
6,2016,4,191942,3662
6,2016,5,191942,29317181
6,2016,6,191942,19305530.70
6,2016,1,191946,1620
6,2016,2,191946,1565
6,2016,3,191946,9
6,2016,4,191946,1503
6,2016,5,191946,12594216.50
6,2016,6,191946,10333623.50
6,2016,1,191948,1667
6,2016,2,191948,1656
6,2016,3,191948,17
6,2016,4,191948,1629
6,2016,5,191948,8899804
6,2016,6,191948,7321310.50
6,2016,1,191950,2157
6,2016,2,191950,2151
6,2016,3,191950,15
6,2016,4,191950,2131
6,2016,5,191950,13432076
6,2016,6,191950,9413472.50
6,2016,1,191952,7599
6,2016,2,191952,7554
6,2016,3,191952,70
6,2016,4,191952,7453
6,2016,5,191952,80416734
6,2016,6,191952,48424026.50
6,2016,1,191956,4742
6,2016,2,191956,4234
6,2016,3,191956,20
6,2016,4,191956,4177
6,2016,5,191956,49426399.20
6,2016,6,191956,40055102.70
6,2016,1,191958,2456
6,2016,2,191958,2437
6,2016,3,191958,20
